sentences,sentenceIndex,paragraphIndex,section,wikiId
"Natalie Jane Appleton Howlett (born May 14, 1973) is a Canadian singer, songwriter and actress.",0,0,N/A,869076
She is a member of the English group All Saints and Canadian duo Appleton with her younger sister Nicole Appleton.,1,0,N/A,869076
"Appleton joined All Saints in 1996, becoming the fourth and final member of the group, but five years later they split up amid group in-fighting.",0,1,N/A,869076
She went on to form a duo with her younger sister Nicole under the name Appleton.,1,1,N/A,869076
"Since then, she has reunited to release three more albums with All Saints, in 2006, 2016 and 2018.",2,1,N/A,869076
==,0,2,== Career ==,869076
Career ==,1,2,== Career ==,869076
"In 1983, Appleton moved to London and attended the Sylvia Young Theatre School.",0,3,== Career ==,869076
She had a brief cameo in an episode of Grange Hill in 1986.,1,3,== Career ==,869076
===,0,4,== Career == | === 1996–2001: All Saints ===,869076
1996–2001: All Saints ===,1,4,== Career == | === 1996–2001: All Saints ===,869076
"Appleton's father met Melanie Blatt, with whom Nicole had attended the Sylvia Young Theatre School, and heard that Blatt was looking for new members for her girl group.",0,5,== Career == | === 1996–2001: All Saints ===,869076
Nicole asked whether her sister could join the group as well.,1,5,== Career == | === 1996–2001: All Saints ===,869076
"In 1996 both sisters joined Blatt and Shaznay Lewis, forming All Saints.",2,5,== Career == | === 1996–2001: All Saints ===,869076
"In 2000, Natalie and Nicole appeared in the poorly received film Honest.",3,5,== Career == | === 1996–2001: All Saints ===,869076
All Saints split acrimoniously in 2001 amid much foment and rumour.,4,5,== Career == | === 1996–2001: All Saints ===,869076
"In their five-year career, the group scored a total of five number-one singles.",5,5,== Career == | === 1996–2001: All Saints ===,869076
===,0,6,== Career == | === 2002–2005: Appleton and television ===,869076
2002–2005:,1,6,== Career == | === 2002–2005: Appleton and television ===,869076
Appleton and television,2,6,== Career == | === 2002–2005: Appleton and television ===,869076
===,3,6,== Career == | === 2002–2005: Appleton and television ===,869076
"Natalie and Nicole formed the duo Appleton and launched their first single ""Fantasy"" in September 2002 which features Natalie doing a stage dive.",0,7,== Career == | === 2002–2005: Appleton and television ===,869076
"Initially, it was to be Nicole doing the stage dive, but she backed out at the last minute, and thus Natalie took her place.",1,7,== Career == | === 2002–2005: Appleton and television ===,869076
The album Everything's Eventual was released in early 2003 and coincided with the documentary Appleton on Appleton which gave an inside look into the life of the sisters.,2,7,== Career == | === 2002–2005: Appleton and television ===,869076
"In November 2004, Appleton was a contestant on the fourth series of I'm a Celebrity... Get Me Out of Here!.",3,7,== Career == | === 2002–2005: Appleton and television ===,869076
"While on the show the public voted for her numerous times to take part in bushtucker trials, she was not very successful in completing the challenges and left after the public voted for her to do what would have been a record fifth bushtucker trial.",4,7,== Career == | === 2002–2005: Appleton and television ===,869076
===,0,8,== Career == | === 2006–2008: Return of the All Saints ===,869076
2006–2008: Return of the All Saints ===,1,8,== Career == | === 2006–2008: Return of the All Saints ===,869076
"All Saints reunited in early 2006 and released their third studio album titled Studio 1 on November 13, 2006.",0,9,== Career == | === 2006–2008: Return of the All Saints ===,869076
"However, the group subsequently split again in 2009.",1,9,== Career == | === 2006–2008: Return of the All Saints ===,869076
===,0,10,== Career == | === 2014–present: Second All Saints reunion ===,869076
2014–present: Second All Saints reunion ===,1,10,== Career == | === 2014–present: Second All Saints reunion ===,869076
"In 2014, All Saints reformed to support the Backstreet Boys for five dates across the UK and Ireland.",0,11,== Career == | === 2014–present: Second All Saints reunion ===,869076
"On January 27, 2016, it was confirmed that All Saints were scheduled to release their fourth studio album Red Flag on April 8, 2016.",1,11,== Career == | === 2014–present: Second All Saints reunion ===,869076
"The lead single from the album, ""One Strike"", preceded the album on February 26, 2016.",2,11,== Career == | === 2014–present: Second All Saints reunion ===,869076
==,0,12,== Early and personal life ==,869076
Early and personal life ==,1,12,== Early and personal life ==,869076
"Nicole and Natalie have two older sisters, Lori and Lee.",0,13,== Early and personal life ==,869076
"Natalie was born in Mississauga, Ontario, to Jewish parents Mary and Kenneth Appleton.",1,13,== Early and personal life ==,869076
"While growing up she lived in Toronto, New York City, and London.",2,13,== Early and personal life ==,869076
"She attended high school in Ellenville, New York, and eventually left to sing at a Borscht Belt country club at age 15.",0,14,== Early and personal life ==,869076
"In 1990, she moved back to Camden, England, where she met Carl Robinson (born c. 1967), a stripper with The Dreamboys whom she met when seeing them perform on a night out in London when she was 17.",1,14,== Early and personal life ==,869076
"On May 19, 1992, their daughter Rachel Appleton (now Rachel Howlett) was born.",2,14,== Early and personal life ==,869076
"She and Robinson moved to New York where they married in 1993, before Appleton returned to England after having the marriage annulled.",3,14,== Early and personal life ==,869076
She had relationships with television presenter Jamie Theakston and actor Jonny Lee Miller during the late 1990s.,4,14,== Early and personal life ==,869076
"Appleton began dating Liam Howlett of the electronic band The Prodigy in 2000, after they met at V Festival.",5,14,== Early and personal life ==,869076
"They married on June 7, 2002 in a ceremony in France.",6,14,== Early and personal life ==,869076
"In addition to Appleton's daughter from her first marriage, the couple have a son, Ace Billy Howlett, born March 2, 2004.",7,14,== Early and personal life ==,869076
"As of 2014, the family lived in the Hampstead area of London.",8,14,== Early and personal life ==,869076
==,0,15,== Discography ==,869076
Discography ==,1,15,== Discography ==,869076
==,0,16,== Filmography ==,869076
Filmography ==,1,16,== Filmography ==,869076
==,0,17,== References ==,869076
References ==,1,17,== References ==,869076
==,0,18,== External links ==,869076
External links ==,1,18,== External links ==,869076
Natalie Appleton at IMDb,0,19,== External links ==,869076
