sentences,sentenceIndex,paragraphIndex,section,wikiId
"Francis J. Greenburger (born February 13, 1949) is an American real estate developer, literary agent, author, philanthropist and the founder of Time Equities, the Omi International Arts Center  and The Greenburger Center for Social and Criminal Justice.",0,0,N/A,52812700
==,0,1,== Biography ==,52812700
Biography ==,1,1,== Biography ==,52812700
"Greenburger grew up in Forest Hills, Queens, New York City, New York.",0,2,== Biography ==,52812700
"His mother, Ingrid (née Gruttenfien), was an ethnic German immigrant and author.",1,2,== Biography ==,52812700
"His father was the literary agent Sanford Greenburger who founded the Sanford J. Greenburger Literary Agency His father was a first-generation American and the son of Hungarian immigrants  whose literary agency was like a salon which attracted an eclectic expatriate clientele, a milieu in which the young Francis found himself ensconced.",2,2,== Biography ==,52812700
"He has one brother, Andre.",3,2,== Biography ==,52812700
He attended Stuyvesant High School but dropped out in order to pursue dual careers in the book business (eventually upon his father's death taking over the elder Greenburger's agency) and real estate.,4,2,== Biography ==,52812700
"Summarily attending Washington Irving High School at night, he went on to get his GED and then an undergraduate degree from Baruch College in public administration.",5,2,== Biography ==,52812700
"Greenburger went on to earn the moniker ""the co-op king of New York"" for his specialty of converting prewar apartment buildings into occupant-owned residences, which offered tenants the ability to become owners and create new wealth.",0,3,== Biography ==,52812700
"His literary agency, which still carries his father's name, has at different times represented, among other authors, Dan Brown, James Patterson, Nicholas Sparks, Nelson DeMille and George Bach.",1,3,== Biography ==,52812700
"In 1992 Greenburger founded the art center and residency program, Art Omi in Ghent, New York.",0,4,== Biography ==,52812700
"Today he is the CEO of the real estate firm he brought into being, Time Equites, Inc. which is set to open the billion dollar, 64 story mixed-use residential and commercial building 50 West Street in lower Manhattan adjacent to the Brooklyn Battery Tunnel.",1,4,== Biography ==,52812700
"In addition, Time Equities, in a joint venture with JK Equities, has purchased a vacant parcel on South Michigan Avenue in Chicago with the intention of erecting a 73-story residential tower 1000 South Michigan designed by the German born American starchitect, Helmut Jahn (as is 50 West).",2,4,== Biography ==,52812700
In 2016 BenBella Books published his autobiography Risk Game: Self-Portrait of an Entrepreneur which he co-authored with Rebecca Paley.,3,4,== Biography ==,52812700
==,0,5,== Personal life ==,52812700
Personal life ==,1,5,== Personal life ==,52812700
Greenburger has been married twice.,0,6,== Personal life ==,52812700
His first wife was Judy Greenburger.,1,6,== Personal life ==,52812700
"They had one son, Alexander (born 1988), who drowned in an accident in 1990; adopted a son, newborn Morgan, in 1993; and later had another son, Noah (born 1995).",2,6,== Personal life ==,52812700
They later separated and Judy died in 1999.,3,6,== Personal life ==,52812700
Greenburger is remarried to  French born architect Isabelle Autones; they have two daughters.,4,6,== Personal life ==,52812700
==,0,7,== References ==,52812700
References ==,1,7,== References ==,52812700
