sentences,sentenceIndex,paragraphIndex,section,wikiId
"David ""Davey"" Jones (c. 1888 – 1956) was an American jazz tenor saxophonist, mellophonist, teacher and arranger.",0,0,N/A,16852060
==,0,1,== Biography ==,16852060
Biography ==,1,1,== Biography ==,16852060
"Jones played with the Holmes Brass Band in his hometown of Lutcher in 1910, then played in Storyville, New Orleans in the middle of the decade.",0,2,== Biography ==,16852060
He worked on the S.S. Capitol with Fate Marable from 1918 to 1921.,1,2,== Biography ==,16852060
Davey joined Marable's band at the same time as Louis Armstrong and taught the 17-year-old how to read sheet music.,2,2,== Biography ==,16852060
"Jones played with King Oliver in California in 1921, and then worked in St. Louis, Missouri with R.Q. Dickerson's Record Breakers in 1922.",0,3,== Biography ==,16852060
"Following this he and Dickerson found work in Wilson Robinson's Bostonians, remaining in this ensemble after Andrew Peer took over and led the group for a residency at the Cotton Club in New York City.",1,3,== Biography ==,16852060
This group recorded as the Cotton Club Orchestra in 1925 and later was known as The Missourians.,2,3,== Biography ==,16852060
Jones then returned to New Orleans to lead his own band at the Pelican Dance Hall.,0,4,== Biography ==,16852060
"He played briefly with William Ridgley's Tuxedo Orchestra, then co-led the Jones & Collins Astoria Hot Eight with Lee Collins.",1,4,== Biography ==,16852060
"Davey also gave lessons to young trumpeter Joe Newman, who later played with Count Basie.",2,4,== Biography ==,16852060
He lived in California later in life and died in 1956,0,5,== Biography ==,16852060
==,0,6,== References ==,16852060
References ==,1,6,== References ==,16852060
"Howard Rye, ""David Jones"".",0,7,== References ==,16852060
Grove Jazz online.,1,7,== References ==,16852060
"Laurence Bergreen, Louis Armstrong, An Extravagant Life, Broadway Books, NY (c) 1997 at p. 149.",0,8,== References ==,16852060
"Thomas Brothers, Louis Armstrong's New Orleans, W. W. Norton & Co., NY (c) 2006 at p. 252.",0,9,== References ==,16852060
