sentences,sentenceIndex,paragraphIndex,section,wikiId
Marta Savić (Serbian Cyrillic: Марта Савић; born 7 May 1966) is a Bosnian-born Serbian turbo-folk singer.,0,0,N/A,38023126
==,0,1,== Early life ==,38023126
Early life ==,1,1,== Early life ==,38023126
"Marta Savić was born to Bosnian Serb parents in Vranjak, a village near Modriča, Bosnia and Herzegovina.",0,2,== Early life ==,38023126
"At the age of two months, her family settled in the Serbian town Jaša Tomić.",1,2,== Early life ==,38023126
"In 1978, the family relocated to Hannover, Germany, where she finished primary and secondary school.",2,2,== Early life ==,38023126
==,0,3,== Personal life ==,38023126
Personal life ==,1,3,== Personal life ==,38023126
"In 1988 she met singer Mile Kitić, whom she later married.",0,4,== Personal life ==,38023126
Together they have a daughter named Elena (also singer).,1,4,== Personal life ==,38023126
"Marta Savić and Kitić live together in Belgrade, Republic of Serbia.",2,4,== Personal life ==,38023126
"In January 2013, Marta Savić underwent gallbladder surgery.",0,5,== Personal life ==,38023126
==,0,6,== Discography ==,38023126
Discography ==,1,6,== Discography ==,38023126
Zaboravi druge žene (1988),0,7,== Discography ==,38023126
Proklet bio (1990),0,8,== Discography ==,38023126
Grešnica [with Južni vetar] (1993),0,9,== Discography ==,38023126
Nemoj bar ti,0,10,== Discography ==,38023126
[with Južni vetar] (1994),1,10,== Discography ==,38023126
Kad sam srela (1996),0,11,== Discography ==,38023126
"Kad zavoliš, pa izgubiš (1999)",0,12,== Discography ==,38023126
"Dijamanti, brilijanti (2000)",0,13,== Discography ==,38023126
Ikad ili nikad (2001),0,14,== Discography ==,38023126
Nismo pucali jedno u drugo (2002),0,15,== Discography ==,38023126
Ravno do Kosova (2003),0,16,== Discography ==,38023126
Erotica [featured at official website] (2006),0,17,== Discography ==,38023126
Muški kompleksi (2009),0,18,== Discography ==,38023126
13 (2011),0,19,== Discography ==,38023126
==,0,20,== References ==,38023126
References ==,1,20,== References ==,38023126
==,0,21,== External links ==,38023126
External links ==,1,21,== External links ==,38023126
Official website,0,22,== External links ==,38023126
Marta Savić discography at Discogs,0,23,== External links ==,38023126
