sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alan Licht (born June 6, 1968) is an American guitarist and composer, whose work combines elements of pop, noise, free jazz and minimalism.",0,0,N/A,6702046
He is also a writer and journalist.,1,0,N/A,6702046
==,0,1,== Biography ==,6702046
Biography ==,1,1,== Biography ==,6702046
Licht was born in New Jersey in 1968.,0,2,== Biography ==,6702046
"His earliest musical influences, in the 1970s, were mainstream rock bands like the Bee Gees and Wings—he remarks in an interview with Paris Transatlantic magazine that 'What made me want to play guitar was that painting of Wings in concert in the gatefold of Wings Over America.",1,2,== Biography ==,6702046
It looked so exciting...,2,2,== Biography ==,6702046
I wanted to be part of it.',3,2,== Biography ==,6702046
"Later, in school, he listened to punk and no wave bands like Mission of Burma, Hüsker Dü and Sonic Youth.",4,2,== Biography ==,6702046
"However, his musical trajectory was set when his guitar teacher gave him a copy of Steve Reich's Music for 18 Musicians, which would lead to his discovery of  other minimalist music.",5,2,== Biography ==,6702046
Licht majored in Film Studies at Vassar College in New York.,6,2,== Biography ==,6702046
"Since the 1980s, he has worked and recorded with the bands Love Child, Run On and The Pacific Ocean and with other avant-garde musicians including Jim O'Rourke, Rudolph Grey, and Loren Mazzacane Connors.",7,2,== Biography ==,6702046
He has also recorded several solo albums.,8,2,== Biography ==,6702046
"Alan participated as drummer 42 in the Boredoms 77 Boadrum performance which occurred on July 7th, 2007 at the Empire-Fulton Ferry State Park in Brooklyn, New York.",9,2,== Biography ==,6702046
==,0,3,== Musical style ==,6702046
Musical style ==,1,3,== Musical style ==,6702046
"Licht's music draws on a wide range of different styles, from tape-loops, to noisy guitar (sometimes using a prepared instrument), to pure pop music.",0,4,== Musical style ==,6702046
==,0,5,== Writing ==,6702046
Writing ==,1,5,== Writing ==,6702046
"Licht is also a music journalist and writer on minimalist music, and in 2000, he published his first book, An Emotional Memoir of Martha Quinn.",0,6,== Writing ==,6702046
"In 2007 Rizzoli published his book Sound Art: Beyond Music, Between Categories.",1,6,== Writing ==,6702046
In 2021 his book Common Tones: Selected Interviews with Artists and Musicians 1995-2020 was published by Blank Forms Edition.,2,6,== Writing ==,6702046
==,0,7,== Discography ==,6702046
Discography ==,1,7,== Discography ==,6702046
===,0,8,== Discography == | === Solo ===,6702046
Solo =,1,8,== Discography == | === Solo ===,6702046
==,2,8,== Discography == | === Solo ===,6702046
Sink the Aging Process  (Siltbreeze 1994),0,9,== Discography == | === Solo ===,6702046
The Evan Dando of Noise (Corpus Hermeticum 1997),0,10,== Discography == | === Solo ===,6702046
Rabbi Sky (Siltbreeze 1999),0,11,== Discography == | === Solo ===,6702046
Plays Well (Crank Automotive 2000),0,12,== Discography == | === Solo ===,6702046
A New York MInute (XI 2003),0,13,== Discography == | === Solo ===,6702046
YMCA (Family Vineyard 2009),0,14,== Discography == | === Solo ===,6702046
Four Years Older (Editions Mego 2013),0,15,== Discography == | === Solo ===,6702046
===,0,16,== Discography == | === with The Blue Humans ===,6702046
with The Blue Humans ===,1,16,== Discography == | === with The Blue Humans ===,6702046
Clear to Higher Time (New Alliance 1992),0,17,== Discography == | === with The Blue Humans ===,6702046
=== with Jandek ===,0,18,== Discography == | === with Jandek ===,6702046
Glasgow Sunday 2005 (Corwood Industries 2008) (Uncredited on 'Tribal Ether'),0,19,== Discography == | === with Jandek ===,6702046
===,0,20,== Discography == | === with Loren Mazzacane Connors ===,6702046
with Loren Mazzacane Connors ===,1,20,== Discography == | === with Loren Mazzacane Connors ===,6702046
Live In NYC (New World of Sound 1996),0,21,== Discography == | === with Loren Mazzacane Connors ===,6702046
Two Nights (Road Cone Records 1996),0,22,== Discography == | === with Loren Mazzacane Connors ===,6702046
Mercury (Road Cone Records 1997),0,23,== Discography == | === with Loren Mazzacane Connors ===,6702046
Hoffman Estates (Drag City 1998),0,24,== Discography == | === with Loren Mazzacane Connors ===,6702046
In France (FBWL 2003),0,25,== Discography == | === with Loren Mazzacane Connors ===,6702046
===,0,26,== Discography == | === with Love Child ===,6702046
with Love Child ===,1,26,== Discography == | === with Love Child ===,6702046
Okay?,0,27,== Discography == | === with Love Child ===,6702046
(Homestead 1991),1,27,== Discography == | === with Love Child ===,6702046
Witchcraft (Homestead 1992),0,28,== Discography == | === with Love Child ===,6702046
===,0,29,== Discography == | === with Run On ===,6702046
with Run,1,29,== Discography == | === with Run On ===,6702046
On ===,2,29,== Discography == | === with Run On ===,6702046
On/Off (Matador 1995),0,30,== Discography == | === with Run On ===,6702046
Start Packing (Matador 1996),0,31,== Discography == | === with Run On ===,6702046
No Way  (Matador 1997),0,32,== Discography == | === with Run On ===,6702046
=== with The Pacific Ocean =,0,33,== Discography == | === with The Pacific Ocean ===,6702046
=,1,33,== Discography == | === with The Pacific Ocean ===,6702046
=,2,33,== Discography == | === with The Pacific Ocean ===,6702046
So Beautiful and Cheap and Warm (TeenBeat Records 2002),0,34,== Discography == | === with The Pacific Ocean ===,6702046
===,0,35,== Discography == | === with Aki Onda ===,6702046
with Aki Onda ===,1,35,== Discography == | === with Aki Onda ===,6702046
Everydays (Family Vineyard 2008),0,36,== Discography == | === with Aki Onda ===,6702046
=== with Lee Ranaldo and the Dust =,0,37,== Discography == | === with Lee Ranaldo and the Dust ===,6702046
==,1,37,== Discography == | === with Lee Ranaldo and the Dust ===,6702046
Last Night on Earth (Matador 2013),0,38,== Discography == | === with Lee Ranaldo and the Dust ===,6702046
==,0,39,== Bibliography ==,6702046
Bibliography ==,1,39,== Bibliography ==,6702046
"Cheslow, Sharon (2008).",0,40,== Bibliography ==,6702046
Interrobang?!,1,40,== Bibliography ==,6702046
Anthology on Music and Family: Writings and Interviews.,2,40,== Bibliography ==,6702046
"contributions by Alan Licht, Sharon Cheslow, others.",3,40,== Bibliography ==,6702046
San Francisco: Decomposition.,4,40,== Bibliography ==,6702046
ISBN 978-0-9818706-6-3.,5,40,== Bibliography ==,6702046
"Licht, Alan (2007).",6,40,== Bibliography ==,6702046
"Sound Art: Beyond Music, Between Categories.",7,40,== Bibliography ==,6702046
introduction by Jim O'Rourke.,8,40,== Bibliography ==,6702046
New York: Rizzoli.,9,40,== Bibliography ==,6702046
ISBN 978-0-8478-2969-9.,10,40,== Bibliography ==,6702046
"Lesser, Tom; Alan Licht; Roland Spekle; Lee Ranaldo; Leah Singer; Sam Durant; Jonas Mekas (2006).",11,40,== Bibliography ==,6702046
Lee Ranaldo & Leah Singer: Drift.,12,40,== Bibliography ==,6702046
Lea Rekow (contributor).,13,40,== Bibliography ==,6702046
New York: Plexifilm.,14,40,== Bibliography ==,6702046
ISBN 1-933045-34-5.,15,40,== Bibliography ==,6702046
"Marclay, Christian; Douglas Kahn; Miwon Kwon; Alan Licht (2003).",16,40,== Bibliography ==,6702046
Christian Marclay. edited by Russell Ferguson.,17,40,== Bibliography ==,6702046
Los Angeles: Steidl Publishing.,18,40,== Bibliography ==,6702046
ISBN 3-88243-931-9.,19,40,== Bibliography ==,6702046
"Licht, Alan (2000).",20,40,== Bibliography ==,6702046
An Emotional Memoir of Martha Quinn.,21,40,== Bibliography ==,6702046
Chicago: Drag City.,22,40,== Bibliography ==,6702046
ISBN 0-9656183-3-1.,23,40,== Bibliography ==,6702046
==,0,41,== Notes ==,6702046
Notes ==,1,41,== Notes ==,6702046
==,0,42,== External links ==,6702046
External links ==,1,42,== External links ==,6702046
Alan Licht website.,0,43,== External links ==,6702046
Artist page at Drag City website.,0,44,== External links ==,6702046
Licht's minimalist music top 10 for Halana magazine.,0,45,== External links ==,6702046
Viva Radio's 77 Boadrum Site Profile,0,46,== External links ==,6702046
Licht interview with Dan Warburton (Paris Transatlantic),0,47,== External links ==,6702046
Licht interview with Ben Judson (NeoAztlan),0,48,== External links ==,6702046
Alan Licht at Arcane Candy,0,49,== External links ==,6702046
