sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Thomas Cripps (born September 28, 1962) is an Australian musician.",0,0,N/A,2000120
"His current musical project is The Brutalists, previous bands include L.A. Guns, Burning Retna, and several other groups.",1,0,N/A,2000120
==,0,1,== Career ==,2000120
Career ==,1,1,== Career ==,2000120
===,0,2,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"L.A. Guns (1985–1995, 1999–2001)",1,2,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
===,2,2,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"Paul Black and Cripps formed Faster Pussycat (named after the movie Faster, Pussycat!",0,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
Kill!,1,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
Kill!,2,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"and later the name of a separate band), in 1985.",3,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
The group's lineup included Tracii Guns and Nickey Alexander.,4,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"Shortly afterwards, the band (now with Rob Stoddard in the band too) reformed L.A. Guns.",5,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"With L.A. Guns, he was a part of the band's ""classic"" lineup (Phil Lewis, Guns, Kelly Nickels, Cripps and Steve Riley) and played guitar and keyboards, as well as songwriting duties.",6,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"He performed and wrote on the albums L.A. Guns, Cocked & Loaded, Hollywood Vampires, Vicious Circle, and Man in the Moon.",7,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"Cripps left the group in 1995, rejoining in 1999 for a reunion of the ""classic"" lineup, although his time in the band was shortlived, leaving by 2001.",8,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
"He was invited to participate in the recording of the band's 2012 album Hollywood Forever, but declined to participate.",9,3,"== Career == | === L.A. Guns (1985–1995, 1999–2001) ===",2000120
===,0,4,== Career == | === Burning Retna (1993–1996) ===,2000120
Burning Retna (1993–1996),1,4,== Career == | === Burning Retna (1993–1996) ===,2000120
===,2,4,== Career == | === Burning Retna (1993–1996) ===,2000120
Burning Retna was an experimental band created by Cripps in 1993.,0,5,== Career == | === Burning Retna (1993–1996) ===,2000120
"The original lineup included Cripps, vocalist Chris Bradshaw, and drummer Nickey Alexander.",1,5,== Career == | === Burning Retna (1993–1996) ===,2000120
"Other members of the bands throughout the project included drummer Charlie Clouser, bassist Sean Beavan, and Kelly Nickels.",2,5,== Career == | === Burning Retna (1993–1996) ===,2000120
"The band did not release any material during its tenure, but a compilation album, ""The Frozen Lies"", was released in 2006.",3,5,== Career == | === Burning Retna (1993–1996) ===,2000120
===,0,6,== Career == | === The Brutalists (2017-present) ===,2000120
The Brutalists (2017-present),1,6,== Career == | === The Brutalists (2017-present) ===,2000120
===,2,6,== Career == | === The Brutalists (2017-present) ===,2000120
"Cripps formed The Brutalists in 2017 alongside vocalist Nigel Mogg (formerly of The Quireboys), guitarist/vocalist Kent Holmes, bassist Robert Cripps and drummer Charlie Nice.",0,7,== Career == | === The Brutalists (2017-present) ===,2000120
They signed to Cleopatra Records in early 2018 and are working on their debut album.,1,7,== Career == | === The Brutalists (2017-present) ===,2000120
"On May 11, 2018, the band announced their debut album will be released in August.",2,7,== Career == | === The Brutalists (2017-present) ===,2000120
It was released on August 31,3,7,== Career == | === The Brutalists (2017-present) ===,2000120
==,0,8,== Personal life ==,2000120
Personal life ==,1,8,== Personal life ==,2000120
"When he was a young musician, he worked at Let It Rock, a boutique in LA.",0,9,== Personal life ==,2000120
Cripps's son Ian works for Warner Music Group and was close friends with Anton Yelchin.,1,9,== Personal life ==,2000120
"Cripps splits his time between London, England, San Francisco, California, and Los Angeles.",2,9,== Personal life ==,2000120
==,0,10,== References ==,2000120
References ==,1,10,== References ==,2000120
==,0,11,== External links ==,2000120
External links ==,1,11,== External links ==,2000120
The Brutalists on Facebook,0,12,== External links ==,2000120
