sentences,sentenceIndex,paragraphIndex,section,wikiId
"Russell Gunn (born October 20, 1971 in Chicago) is an American contemporary jazz trumpeter.",0,0,N/A,5841086
"He grew up in East St. Louis, Illinois playing trumpet.",1,0,N/A,5841086
"As a kid his musical interest was hip hop, with LL Cool J being his first music idol.",2,0,N/A,5841086
"His projects include a large ensemble called Bionic, which released an album called Krunk Jazz, and his smaller group Electrik Butterfly.",3,0,N/A,5841086
==,0,1,== Discography ==,5841086
Discography ==,1,1,== Discography ==,5841086
As leader,0,2,== Discography ==,5841086
1995 - Young Gunn (Muse),0,3,== Discography ==,5841086
1997 - Gunn Fu (HighNote),0,4,== Discography ==,5841086
1998 - Young Gunn Plus (32 Jazz),0,5,== Discography ==,5841086
1999 - Love Requiem (HighNote),0,6,== Discography ==,5841086
"1999 - Ethnomusicology, Vol. 1 (Atlantic)",0,7,== Discography ==,5841086
2000 - Smokin' Gunn (HighNote),0,8,== Discography ==,5841086
"2001 - Ethnomusicology, Vol. 2 (Justin Time)",0,9,== Discography ==,5841086
2002 - Blue on the D.L. (HighNote),0,10,== Discography ==,5841086
"2003 - Ethnomusicology, Vol. 3 (Justin Time)",0,11,== Discography ==,5841086
2003 - Mood Swings (HighNote),0,12,== Discography ==,5841086
"2004 - Ethnomusicology, Vol.",0,13,== Discography ==,5841086
4: Live in Atlanta (Justin Time),1,13,== Discography ==,5841086
2006 - Russell Gunn Presents...,0,14,== Discography ==,5841086
Bionic: Krunk Jazz (Groid),1,14,== Discography ==,5841086
2007 - Russell Gunn Plays Miles (HighNote),0,15,== Discography ==,5841086
2008 - Love Stories (HighNote),0,16,== Discography ==,5841086
"2010 - Ethnomusicology, Vol. 6: Return of Gunn Fu (Groid)",0,17,== Discography ==,5841086
2013 - Russell Gunn & Elektrik Butterfly: Elektrik Funeral (Hot Shoe Music)As sideman and co-leader,0,18,== Discography ==,5841086
1994 - Oliver Lake: Dedicated to Dolphy (Black Saint),0,19,== Discography ==,5841086
1994 - Wynton Marsalis: Blood on the Fields (Columbia),0,20,== Discography ==,5841086
1997 - Carlos Garnett: Under Nubian Skies (HighNotee),0,21,== Discography ==,5841086
==,0,22,== References ==,5841086
References ==,1,22,== References ==,5841086
==,0,23,== External links ==,5841086
External links ==,1,23,== External links ==,5841086
Russell Gunn's official website,0,24,== External links ==,5841086
Biography,0,25,== External links ==,5841086
