sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carsten Klouman (21 August 1923 – 2 July 2004) was born in Oslo and was a Norwegian pianist, arranger and composer.",0,0,N/A,32262249
He was the son of the actor Thoralf Klouman and the actress Borghild Johannessen.,1,0,N/A,32262249
"He was a jazz pianist in the group String Swing and Jolly Seven, he led the Carsten Klouman Trio in 1954 with Frank Cook and Tore Birkedal before becoming musical director of the NRK Radio Orchestra and conducting the Norwegian Eurovision Song Contest entries on five occasions 1972, 1973, 1975, 1977 and 1978.",0,1,N/A,32262249
In 1988 he became chairman for TONO.,1,1,N/A,32262249
==,0,2,== Honors ==,32262249
Honors ==,1,2,== Honors ==,32262249
1966:,0,3,== Honors ==,32262249
"Work of the year in Norwegian music, awarded by TONO and NOPA",1,3,== Honors ==,32262249
1971:,0,4,== Honors ==,32262249
"Work of the year in Norwegian music, awarded by TONO and NOPA",1,4,== Honors ==,32262249
1972:,0,5,== Honors ==,32262249
"Work of the year in Norwegian music, awarded by TONO and NOPA",1,5,== Honors ==,32262249
1983:,0,6,== Honors ==,32262249
"Work of the year in Norwegian music, awarded by TONO and NOPA",1,6,== Honors ==,32262249
==,0,7,== References ==,32262249
References ==,1,7,== References ==,32262249
