sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Stanley Merwin (September 30, 1927 – March 15, 2019) was an American poet who wrote more than fifty books of poetry and prose, and produced many works in translation.",0,0,N/A,877868
"During the 1960s anti-war movement, Merwin's unique craft was thematically characterized by indirect, unpunctuated narration.",1,0,N/A,877868
"In the 1980s and 1990s, his writing influence derived from an interest in Buddhist philosophy and deep ecology.",2,0,N/A,877868
"Residing in a rural part of Maui, Hawaii, he wrote prolifically and was dedicated to the restoration of the island's rainforests.",3,0,N/A,877868
"Merwin received many honors, including the Pulitzer Prize for Poetry in 1971 and 2009; the National Book Award for Poetry in 2005, and the Tanning Prize—one of the highest honors bestowed by the Academy of American Poets—as well as the Golden Wreath of the Struga Poetry Evenings.",0,1,N/A,877868
"In 2010, the Library of Congress named him the 17th United States Poet Laureate.",1,1,N/A,877868
==,0,2,== Early life ==,877868
Early life ==,1,2,== Early life ==,877868
"W. S. Merwin was born in New York City on September 30, 1927.",0,3,== Early life ==,877868
"He grew up on the corner of Fourth Street and New York Avenue in Union City, New Jersey, and lived there until 1936, when his family moved to Scranton, Pennsylvania.",1,3,== Early life ==,877868
"As a child, Merwin was enamored of the natural world, sometimes finding himself talking to the large tree in his back yard.",2,3,== Early life ==,877868
"He was also fascinated with things that he saw as links to the past, such as the building behind his home that had once been a barn which housed a horse and carriage.",3,3,== Early life ==,877868
"At the age of five he started writing hymns for his father, a Presbyterian minister.",4,3,== Early life ==,877868
==,0,4,== Career ==,877868
Career ==,1,4,== Career ==,877868
===,0,5,== Career == | === Early career: 1952–1976 ===,877868
Early career: 1952–1976,1,5,== Career == | === Early career: 1952–1976 ===,877868
===,2,5,== Career == | === Early career: 1952–1976 ===,877868
"After attending Princeton University in 1952, Merwin married Dorothy Jeanne Ferry, and moved to Spain.",0,6,== Career == | === Early career: 1952–1976 ===,877868
