sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walter David ""Wattie"" Buchan (born 24 July 1957) is a Scottish punk rock musician.",0,0,N/A,1267467
He is the lead vocalist for the punk rock band the Exploited.,1,0,N/A,1267467
==,0,1,== Early life ==,1267467
Early life ==,1,1,== Early life ==,1267467
Buchan was born in Edinburgh on 24 July 1957.,0,2,== Early life ==,1267467
He served in the British Army as a soldier prior to joining the Exploited.,1,2,== Early life ==,1267467
He became interested in punk rock in the 1970s after hearing music by bands such as Sex Pistols.,2,2,== Early life ==,1267467
==,0,3,== Career ==,1267467
Career ==,1,3,== Career ==,1267467
"The Exploited are a Scottish punk rock band from the second wave of UK punk, formed in 1978.",0,4,== Career ==,1267467
"Originally playing styles such as street punk and oi!, the band played styles such as crossover thrash later on.",1,4,== Career ==,1267467
"Formed in Edinburgh by Wattie's younger brother Terry, they signed to Secret Records in March 1981 and released their debut EP Army Life.",2,4,== Career ==,1267467
The album Punks Not Dead followed in the same year.,3,4,== Career ==,1267467
"Despite many lineup changes, the band continued into the 2000s, and has developed a worldwide following.",4,4,== Career ==,1267467
==,0,5,== Personal life ==,1267467
Personal life ==,1,5,== Personal life ==,1267467
Buchan is married to Gena Buchan.,0,6,== Personal life ==,1267467
===,0,7,== Personal life == | === Health ===,1267467
Health =,1,7,== Personal life == | === Health ===,1267467
==,2,7,== Personal life == | === Health ===,1267467
"In February 2014, Buchan suffered a heart attack on stage in Lisbon, Portugal.",0,8,== Personal life == | === Health ===,1267467
The Exploited had been touring with Hatebreed and Napalm Death.,1,8,== Personal life == | === Health ===,1267467
He was admitted to S. José Hospital in Lisbon after the show and later moved to S. Marta Hospital to recover and undergo heart surgery.,2,8,== Personal life == | === Health ===,1267467
The Exploited cancelled the remaining of the Tour Of Chaos 2014 due to Buchan's condition.,3,8,== Personal life == | === Health ===,1267467
"On 29 June 2014, the Exploited's Facebook page provided an update on Buchan's condition, saying that after a successful heart operation, the band was practising new material.",4,8,== Personal life == | === Health ===,1267467
"In an interview with Rock Hard Magazine in May 2016, he said that he had suffered from depression, which was affecting his ability to write new lyrics.",5,8,== Personal life == | === Health ===,1267467
===,0,9,== Personal life == | === Views and beliefs ===,1267467
Views and beliefs ===,1,9,== Personal life == | === Views and beliefs ===,1267467
Buchan openly hates politics.,0,10,== Personal life == | === Views and beliefs ===,1267467
He also hates religion.,1,10,== Personal life == | === Views and beliefs ===,1267467
"When asked about religion, Buchan said, ""I fuckin' hate religion.",2,10,== Personal life == | === Views and beliefs ===,1267467
For me everyone's free to believe in something.,3,10,== Personal life == | === Views and beliefs ===,1267467
"Just because you believe in some of it, doesn't mean that you…but I can't understand people that care about religion more than anything else.",4,10,== Personal life == | === Views and beliefs ===,1267467
I am like 'What?,5,10,== Personal life == | === Views and beliefs ===,1267467
What the fuck?!?',6,10,== Personal life == | === Views and beliefs ===,1267467
"I just hate religion.""",7,10,== Personal life == | === Views and beliefs ===,1267467
Buchan is an anarchist.,8,10,== Personal life == | === Views and beliefs ===,1267467
"Buchan has condemned several politicians, including George W. Bush, Margaret Thatcher, and Tony Blair.",9,10,== Personal life == | === Views and beliefs ===,1267467
"Buchan said about Thatcher: ""She was a bit of a cunt, but at least she was honest"".",10,10,== Personal life == | === Views and beliefs ===,1267467
"The Exploited's song ""Maggie"" is about Thatcher.",11,10,== Personal life == | === Views and beliefs ===,1267467
"In the song ""Maggie""'s lyrics, Buchan calls Thatcher a ""cunt"".",12,10,== Personal life == | === Views and beliefs ===,1267467
"Buchan has said that Blair ""is a total fucking, lying fanny wank.""",13,10,== Personal life == | === Views and beliefs ===,1267467
Buchan has criticized George W. Bush for the Iraq war that began in 2003.,14,10,== Personal life == | === Views and beliefs ===,1267467
"Buchan said: ""It's unbelievable, these people have got so much power, and they start all these wars.",15,10,== Personal life == | === Views and beliefs ===,1267467
"Everybody sees that, but nobody does anything to stop that.""",16,10,== Personal life == | === Views and beliefs ===,1267467
Buchan is pro-Palestine and has condemned Israel's treatment of the Palestinians.,0,11,== Personal life == | === Views and beliefs ===,1267467
"In an interview with I Probably Hate Your Band, Buchan expressed his pro-Palestinian views, saying: ""even with Israel and Palestine, the Palestinian people are like prisoners and the world does nothing about it because America's behind them, backing them because they want bases for their airplanes in that area.""",1,11,== Personal life == | === Views and beliefs ===,1267467
"One of the songs The Exploited has worked on during the 2010s is a song called ""My TV"", which Buchan says ""is about watching the news with Israel bombing Palestine and politicians being greedy cunts.""",2,11,== Personal life == | === Views and beliefs ===,1267467
Buchan has also criticized the foreign policy of both the United States and Britain.,3,11,== Personal life == | === Views and beliefs ===,1267467
Buchan said: A lot of the problems have been made between Britain and America.,4,11,== Personal life == | === Views and beliefs ===,1267467
"Like Iraq, fucking Libya ... it's all to do with oil.",5,11,== Personal life == | === Views and beliefs ===,1267467
All to do with fucking oil.,6,11,== Personal life == | === Views and beliefs ===,1267467
"Now Gadhafi's away, fucking Saddam Hussein's away, and it's just like the people that live there just live a life of misery … even with Israel and Palestine, the Palestinian people are like prisoners and the world does nothing about it because America's behind them, backing them because they want bases for their airplanes in that area.",7,11,== Personal life == | === Views and beliefs ===,1267467
"And I find that really sad, that all the problems with terrorism, I think, because if someone killed my family then I'd want revenge.",8,11,== Personal life == | === Views and beliefs ===,1267467
"You've got hundreds and thousands of these civilians getting killed, thousands and thousands of people getting killed and it's like, if someone killed my family, I'd want revenge.",9,11,== Personal life == | === Views and beliefs ===,1267467
And a lot of it's just to do with oil.,10,11,== Personal life == | === Views and beliefs ===,1267467
"And then ISIS, America gave them their fucking weapons in the first place.",11,11,== Personal life == | === Views and beliefs ===,1267467
"America and Britain gave them all weapons because it suits them, and when it doesn't suit them they're fucking terrorists.",12,11,== Personal life == | === Views and beliefs ===,1267467
"It's fucking shit, man.",13,11,== Personal life == | === Views and beliefs ===,1267467
==,0,12,== Feuds and criticism towards other musicians ==,1267467
Feuds and criticism towards other musicians ==,1,12,== Feuds and criticism towards other musicians ==,1267467
Buchan is known for criticizing other musicians and starting feuds with other musicians.,0,13,== Feuds and criticism towards other musicians ==,1267467
"The Exploited's Punks Not Dead album's title is a reaction to anarcho punk contemporaries Crass' song ""Punk is Dead"".",1,13,== Feuds and criticism towards other musicians ==,1267467
"Buchan has been open about disliking Crass, saying: ""People listen to bands and believe what they sing about.",2,13,== Feuds and criticism towards other musicians ==,1267467
"Crass was just words.""",3,13,== Feuds and criticism towards other musicians ==,1267467
"He stated ""they were full of shit.",4,13,== Feuds and criticism towards other musicians ==,1267467
"They said they believed in this and that, but bought record companies under other people's names so it couldn't be traced back to them.",5,13,== Feuds and criticism towards other musicians ==,1267467
"It was all about money with them.""",6,13,== Feuds and criticism towards other musicians ==,1267467
"Other than Crass, Buchan has criticized multiple other bands and musicians including Henry Rollins, Jello Biafra, Green Day, Bad Religion, Linkin Park, The Offspring, and Descendents.",7,13,== Feuds and criticism towards other musicians ==,1267467
"Buchan has also criticized the emo genre, saying ""Emo's shit!",8,13,== Feuds and criticism towards other musicians ==,1267467
"They can stick it up their ass!""",9,13,== Feuds and criticism towards other musicians ==,1267467
Buchan accused the punk rock band the Buzzcocks of selling out.,10,13,== Feuds and criticism towards other musicians ==,1267467
"Buchan said about the Buzzcocks: ""They used to be good but they really sold out.",11,13,== Feuds and criticism towards other musicians ==,1267467
A lot of the bands here used to be good until they turned to more pop rock.,12,13,== Feuds and criticism towards other musicians ==,1267467
"Like when I was a punk (when I was young), I used to see the Buzzcocks live.",13,13,== Feuds and criticism towards other musicians ==,1267467
"It was great.""",14,13,== Feuds and criticism towards other musicians ==,1267467
"When the Exploited were at Amnesia Rockfest, Buchan, during an interview, criticized the other bands at the music festival, saying: ""Well, here at Rockfest, you got a lot of bands that define themselves as punk bands but they're shit.",15,13,== Feuds and criticism towards other musicians ==,1267467
They are so pop-oriented that they don't even stand for any values; they do not deserve the status of being defined as punk bands.,16,13,== Feuds and criticism towards other musicians ==,1267467
"""Buchan has been known for openly disliking former Dead Kennedys member Jello Biafra.",17,13,== Feuds and criticism towards other musicians ==,1267467
"The Exploited's song ""I Hate You"" is about Jello Biafra.",18,13,== Feuds and criticism towards other musicians ==,1267467
