sentences,sentenceIndex,paragraphIndex,section,wikiId
"Caroline Wennergren, (born 21 September 1985 in Rio de Janeiro, Brazil) is a Swedish-Brazilian singer.",0,0,N/A,44419136
"She participated at Melodifestivalen 2005 with the song A Different Kind of Love, which ended up fifth in the final.",1,0,N/A,44419136
She participated in Melodifestivalen 2015 with the song Black Swan.,2,0,N/A,44419136
==,0,1,== Discography ==,44419136
Discography ==,1,1,== Discography ==,44419136
===,0,2,== Discography == | === Studio albums ===,44419136
Studio albums ===,1,2,== Discography == | === Studio albums ===,44419136
2005 – Bossa Supernova,0,3,== Discography == | === Studio albums ===,44419136
2011 – Drop me Off in Harlem,0,4,== Discography == | === Studio albums ===,44419136
===,0,5,== Discography == | === Singles ===,44419136
Singles =,1,5,== Discography == | === Singles ===,44419136
==,2,5,== Discography == | === Singles ===,44419136
2005 –,0,6,== Discography == | === Singles ===,44419136
A Different Kind of Love,1,6,== Discography == | === Singles ===,44419136
2005 – Doing the Bossa Supernova,0,7,== Discography == | === Singles ===,44419136
2005 –,0,8,== Discography == | === Singles ===,44419136
You And I,1,8,== Discography == | === Singles ===,44419136
"2010 – ""Love""",0,9,== Discography == | === Singles ===,44419136
"2011 – ""A Tisket a Tasket""",0,10,== Discography == | === Singles ===,44419136
==,0,11,== References ==,44419136
References ==,1,11,== References ==,44419136
