sentences,sentenceIndex,paragraphIndex,section,wikiId
Chiara Benati (born 18 July 1956) is an Italian composer.,0,0,N/A,30634803
"She was born in Bologna, Italy, and studied piano, conducting and composition with Paolo Renosto and Cesare Augusto at the Bologna Conservatory.",1,0,N/A,30634803
"After completing her education, Benati took a position teaching harmony and counterpoint at the G.B. Martini Conservatory of Bologna.",2,0,N/A,30634803
In 1992 she was chosen as representative of Italian contemporary music at the Arts Institute of Chicago.,3,0,N/A,30634803
Her music has been performed and broadcast internationally.,4,0,N/A,30634803
==,0,1,== Works ==,30634803
Works ==,1,1,== Works ==,30634803
Selected works include:,0,2,== Works ==,30634803
Capriccio for guitar,0,3,== Works ==,30634803
"Come Erba Sotto la Terra, song cycle",0,4,== Works ==,30634803
"Idylls, lyrics by Andrea Iezzi for voice and guitar",0,5,== Works ==,30634803
"Voci for flute, violin and piano (1989)",0,6,== Works ==,30634803
Variazioni su una sequenza di Maderna for harp (1991),0,7,== Works ==,30634803
Chthon for flute and percussion (1991),0,8,== Works ==,30634803
Ove s'asconde un rivo for flute (1991),0,9,== Works ==,30634803
Di lievi rintocchi for guitar and piano (1988),0,10,== Works ==,30634803
"Trio (in memoria di Luigi Nono) for violin, cello and piano (1991)",0,11,== Works ==,30634803
Un Agnus Dei sul cantusfirmus di Frye for madrigal choir and orchestra,0,12,== Works ==,30634803
"Canto per Irma for Soprano voice and string orchestraHer music has been recorded and issued on CD, including:",0,13,== Works ==,30634803
Chiara BenatiPAN 3063,0,14,== Works ==,30634803
==,0,15,== References ==,30634803
References ==,1,15,== References ==,30634803
