sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Susan Applegate is an American songwriter, poet and lyricist who lives in Frankfurt am Main, Germany.",0,0,N/A,40143027
"She rose to prominence in 1984 with the lyrics to the multi-platinum hit “The Power Of Love”, and has since written songs for and co-written songs with multiple singers, and her songs have been constant part of the Eurovision Song Contest in recent years.",0,1,N/A,40143027
==,0,2,== Career ==,40143027
Career ==,1,2,== Career ==,40143027
Applegate is best known for the song “The Power Of Love”.,0,3,== Career ==,40143027
"In 1985 the Jennifer Rush original took the number one position the UK, remaining there for 5 weeks.",1,3,== Career ==,40143027
"In 1994 the song became Celine Dion’s first number one in the US Billboard charts, staying at the top for four weeks.",2,3,== Career ==,40143027
"Celine Dion’s version of ""The Power Of Love“ won Mary S. Applegate the ASCAP Pop Award for “Most Performed Song” in the United States and was nominated for the Grammy Award for Best Female Pop Vocal Performance, American Music Award for Favorite Pop/Rock Single, two Billboard Music Awards for Hot 100 Single of the Year and Hot Adult Contemporary Single of the Year, and for the Juno Award for Single of the Year.",3,3,== Career ==,40143027
"Shirley Bassey, Andrea Bocelli, Laura Branigan and Air Supply are among many world-renowned artists that covered the song.",0,4,== Career ==,40143027
Applegate went on to write various hit songs for:,0,5,== Career ==,40143027
"Milli Vanilli, No Mercy, La Bouche,  Bad Boys Blue, Boney M., Banaroo, Bonnie Bianco, Jennifer Rush, Far Corporation, Aaron Carter, Liberty X and Le Click.",0,6,== Career ==,40143027
She worked with:,1,6,== Career ==,40143027
"Nena, Udo Lindenberg, Dieter Falk, Tic Tac Toe, Funky Diamonds, Culture Beat, Yoomiii, Jazzamor, Cascada, Pur, Erkan Aki, Pete Seeger and Gotthard.",0,7,== Career ==,40143027
"Earlier work includes ""Do You Wanna"" from the “1st album “ (1985) of  Modern Talking co-written with Dieter Bohlen.",1,7,== Career ==,40143027
"Applegate also left a footprint in the German Pop- and Schlager world, writing for acts like:",0,8,== Career ==,40143027
"Thomas Anders, Nino De Angelo, Matthias Reim, Michelle and Helene Fischer.",0,9,== Career ==,40143027
==,0,10,== Eurovision Song Contest ==,40143027
Eurovision Song Contest ==,1,10,== Eurovision Song Contest ==,40143027
"Applegate won 2nd place together with Victor Drobysh in the 2012 Eurovision Song Contest with the Russian entry Buranovskiye Babushki song “Party For Everybody"".",0,11,== Eurovision Song Contest ==,40143027
"Other ESC entries were Natalia Podolskaya  ""Nobody Hurt No One"" in 2005 for Russia (position 15 in the finals) and helped pen the ESC Belarusian entry in 2016 ""Help You Fly"", by Ivan.",1,11,== Eurovision Song Contest ==,40143027
In 2019 Serhat sang “Say Na Na Na” for San Marino.,2,11,== Eurovision Song Contest ==,40143027
It was only the second time San Marino made it into the ESC finals.,3,11,== Eurovision Song Contest ==,40143027
==,0,12,== Poetry and Vocals ==,40143027
Poetry and Vocals ==,1,12,== Poetry and Vocals ==,40143027
"Mary S. Applegate is a member of  the German experimental electronic band Air Liquide, composed of Ingmar Koch (a.k.a.",0,13,== Poetry and Vocals ==,40143027
"""Dr Walker"") and Cem Oral (a.k.a.",1,13,== Poetry and Vocals ==,40143027
"""Jammin' Unit"") which was formed in 1991 in Frankfurt am Main, Germany, contributing her poetry, lyrics and vocal performances.",2,13,== Poetry and Vocals ==,40143027
Her vocals on Air Liquide's “This is not a Mind Trip” was used for the opening of the 1994 Love Parade in Berlin.,3,13,== Poetry and Vocals ==,40143027
==,0,14,== Screenplays ==,40143027
Screenplays ==,1,14,== Screenplays ==,40143027
Applegate collaborated with Frank Farian and Michael Stark on the storyboard for the Daddy Cool musical which opened in London's Westend at the Shaftesbury Theatre in 2006.,0,15,== Screenplays ==,40143027
