sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fred Sablan is an American musician originally from Cupertino, California, who is best known for formerly being the bassist for Marilyn Manson from 2010 until June 2014.",0,0,N/A,28180446
"He has played bass on tour for artists such as Goon Moon in 2007, Chelsea Wolfe in 2017, and Peter Hook and the Light in 2018.",1,0,N/A,28180446
"Currently, he plays bass for Heavens Blade.",2,0,N/A,28180446
Fred was co-host of the Hour Of Goon podcast with Jeordie White from 2016 to 2017.,3,0,N/A,28180446
==,0,1,== Musical career ==,28180446
Musical career ==,1,1,== Musical career ==,28180446
===,0,2,== Musical career == | === Goon Moon (2007) ===,28180446
Goon Moon (2007),1,2,== Musical career == | === Goon Moon (2007) ===,28180446
===,2,2,== Musical career == | === Goon Moon (2007) ===,28180446
"Since July 2007, he has been involved as both a live bassist and occasional guitarist for Jeordie White and Chris Goss side project Goon Moon.",0,3,== Musical career == | === Goon Moon (2007) ===,28180446
===,0,4,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
Marilyn Manson (2010–2014),1,4,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
===,2,4,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
"In July 2010, it was revealed that Sablan had been named as the new bass player for Marilyn Manson.",0,5,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
Sablan was involved with the recording and writing of the album Born Villain.,1,5,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
"Touring for the ""Hey, Cruel World Tour"" started in February 2012 at the Soundwave Festival in Australia and then Japan.",2,5,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
"Sablan completed touring on the ""Hey, Cruel World Tour"", ""Twins of Evil"", and ""Masters of Madness"" tours by July 2013 in the US and Europe.",3,5,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
Fred departed the band in June 2014.,4,5,== Musical career == | === Marilyn Manson (2010–2014) ===,28180446
===,0,6,== Musical career == | === recording and touring (2014-present) ===,28180446
recording and touring (2014-present),1,6,== Musical career == | === recording and touring (2014-present) ===,28180446
===,2,6,== Musical career == | === recording and touring (2014-present) ===,28180446
"Fred has recorded with a few projects, including hip hop artist Cage and the band Marriages (featuring Emma Ruth Rundle) .",0,7,== Musical career == | === recording and touring (2014-present) ===,28180446
"He has also performed live with 8mm , Spirit in the Room, Kidneythieves , Peter Hook and the Light, Wes Borland , and Chelsea Wolfe .",1,7,== Musical career == | === recording and touring (2014-present) ===,28180446
===,0,8,== Musical career == | === Heavens Blade  (2018-present) ===,28180446
Heavens Blade  (2018-present),1,8,== Musical career == | === Heavens Blade  (2018-present) ===,28180446
===,2,8,== Musical career == | === Heavens Blade  (2018-present) ===,28180446
"In October of 2018, it was announced that Fred formed a hardcore punk band called Heavens Blade with Sara Taylor of Youth Code , Alex Lopez of Suicide Silence , and Piggy D of Rob Zombie and released a single on Bandcamp.",0,9,== Musical career == | === Heavens Blade  (2018-present) ===,28180446
They released a 5 song EP in the fall of 2019.,1,9,== Musical career == | === Heavens Blade  (2018-present) ===,28180446
==,0,10,== Discography ==,28180446
Discography ==,1,10,== Discography ==,28180446
"Crack1995: ""Pooberty""",0,11,== Discography ==,28180446
"1997: ""Losing One's Cool""Butcher Holler2003: ""I Heart Rock""Marilyn Manson2012:  Born VillainMarriages2015: ""Salome"" (Fred plays guitar on 3 songs)Heavens Blade2018: ""Spoiled Rotten"" single",0,12,== Discography ==,28180446
2019: 5 song EP,0,13,== Discography ==,28180446
==,0,14,== External links ==,28180446
External links ==,1,14,== External links ==,28180446
Twitter,0,15,== External links ==,28180446
Bandcamp,0,16,== External links ==,28180446
==,0,17,== References ==,28180446
References ==,1,17,== References ==,28180446
