sentences,sentenceIndex,paragraphIndex,section,wikiId
Ivor Bolton (born 17 May 1958) is an English conductor and harpsichordist.,0,0,N/A,24191448
==,0,1,== Early life and education ==,24191448
Early life and education,1,1,== Early life and education ==,24191448
==,2,1,== Early life and education ==,24191448
"Bolton was born in  Blackrod, England.",0,2,== Early life and education ==,24191448
"He studied at Queen Elizabeth's Grammar School, Blackburn and Clare College, Cambridge (1976–80), and was conducting scholar at the Royal College of Music (1980–81).",1,2,== Early life and education ==,24191448
He later trained as a répétiteur at the National Opera Studio and was appointed conductor of Schola Cantorum of Oxford.,2,2,== Early life and education ==,24191448
==,0,3,== Career ==,24191448
Career ==,1,3,== Career ==,24191448
Bolton was Assistant Chorus Master and staff conductor from 1982–84 for Glyndebourne Festival Opera.,0,4,== Career ==,24191448
He made his operatic conducting debut in 1986 with Stravinsky's The Rake's Progress for Opera 80.,1,4,== Career ==,24191448
He later became music director of Glyndebourne Touring Opera (now Glyndebourne on Tour) from 1992–97.,2,4,== Career ==,24191448
He was principal conductor of the Scottish Chamber Orchestra from 1994–96.,3,4,== Career ==,24191448
"He has also held leadership positions with the St James's Baroque Players in London (with whom he recorded, the Bach harpsichord concertos BWV 1052–1058 in 1987, the Charpentier Te Deum H.146 & Missa Assumpta est Maria H.11 in 1996) and the Lufthansa Festival of Baroque Music.",4,4,== Career ==,24191448
"Other work with period ensembles has included collaboration with the Dresdner Festspielorchester (Dresden Festival Orchestra), which began in 2012.",5,4,== Career ==,24191448
"From 2004–16, Bolton was Chief Conductor of the Mozarteum Orchestra of Salzburg, with which he appeared at The Proms in 2006.",6,4,== Career ==,24191448
"He now has the title of Ehrendirigent (Honorary Conductor) with the Mozarteum Orchestra Salzburg, as of the 2016–17 season.",7,4,== Career ==,24191448
"In February 2014, the Teatro Real named Bolton its next music director, effective with the 2015–16 season, with an initial contract of five years.",8,4,== Career ==,24191448
"In June 2015, the Sinfonieorchester Basel announced the appointment of Bolton as its next chief conductor, as of the 2016–17 season, with an initial contract of 4 years.",9,4,== Career ==,24191448
"In March 2018, the orchestra announced the extension of Bolton's contract through the 2024–25 season.",10,4,== Career ==,24191448
"With the Mozarteum Orchestra Salzburg, Bolton has made commercial recordings of music by W. A. Mozart, Joseph Haydn, Michael Haydn, Hector Berlioz, and Anton Bruckner.",11,4,== Career ==,24191448
"In addition, he has conducted commercial recordings of Handel's Theodora from the Salzburg Festival, Mayr's Medea in Corinto from Munich, Janáček's Jenůfa from the Teatro Real Madrid, Cavalli's Ercole amante from the Netherlands Opera, and Mozart's Zaide and La finta giardiniera from Salzburg.",12,4,== Career ==,24191448
==,0,5,== Personal life ==,24191448
Personal life ==,1,5,== Personal life ==,24191448
"Bolton is married to the musicologist, critic, and broadcaster Tess Knighton, who he met at Cambridge.",0,6,== Personal life ==,24191448
"The couple have a son, and reside in Barcelona.",1,6,== Personal life ==,24191448
==,0,7,== References ==,24191448
References ==,1,7,== References ==,24191448
==,0,8,== External links ==,24191448
External links ==,1,8,== External links ==,24191448
Official website of Ivor Bolton,0,9,== External links ==,24191448
Ingpen & Williams' agency page on Ivor Bolton,0,10,== External links ==,24191448
