sentences,sentenceIndex,paragraphIndex,section,wikiId
"Georgios ""George"" Kollias (born August 30, 1977) is a Greek heavy metal drummer and music teacher best known for his work with American technical death metal band Nile.",0,0,N/A,8588973
He is the first Nile drummer to perform every song on more than one full-length album (handling drum duties so far on all albums from Annihilation of the Wicked through Vile Nilotic Rites).,1,0,N/A,8588973
"His sponsors include Sabian, Evans and Vic Firth.",2,0,N/A,8588973
In addition to being the drummer of Nile he also teaches drums at the Modern Music School in Athens.,3,0,N/A,8588973
==,0,1,== Biography ==,8588973
Biography ==,1,1,== Biography ==,8588973
Kollias was born in Corinth.,0,2,== Biography ==,8588973
"He started playing drums, self-taught, at the age of 12, covering songs of his favorite bands like Sepultura and Slayer.",1,2,== Biography ==,8588973
"Around 1999, he started drum lessons with Greek drummer Yannis Stavropoulos, who was a big influence on Kollias.",2,2,== Biography ==,8588973
"His early inspirations include Lars Ulrich, Richard Christy, Paul Bostaph, Pete Sandoval, Dave Lombardo, Igor Cavalera, Gene Hoglan.",3,2,== Biography ==,8588973
"Later his taste expanded to different drummers like Vinnie Colaiuta, Dave Weckl, Steve Gadd, Thomas Lang, and Mike Mangini.",4,2,== Biography ==,8588973
"He previously drummed for Sickening Horror, a death metal band.",5,2,== Biography ==,8588973
"He also used to be in the Greek melodic death metal band Nightfall, but left the band in 2005 to join Nile.",6,2,== Biography ==,8588973
Kollias made an instructional drumming DVD called Intense Metal Drumming that was released in July 2008.,0,3,== Biography ==,8588973
"He has a brother named Iraklis Kollias, who was the guitarist for the band Extremity Obsession.",1,3,== Biography ==,8588973
==,0,4,== Technique ==,8588973
Technique ==,1,4,== Technique ==,8588973
Kollias uses a foot technique in between heel up and heel down.,0,5,== Technique ==,8588973
"His heels remain close to the bases of the pedals, but he doesn't actually touch the pedal board.",1,5,== Technique ==,8588973
All the weight of his legs fall on the balls of his feet.,2,5,== Technique ==,8588973
"When playing at slower bpms, Kollias's legs do the vast majority of the movement of a kick, moving up and down as much as the pedal does itself.",3,5,== Technique ==,8588973
"However, as his speed increases, the heels of his feet move less and less, until the bpm is high enough that all the movement of the pedals stems from his ankles.",4,5,== Technique ==,8588973
"Once he gets up to speeds that are this fast, he employs a swivel technique.",5,5,== Technique ==,8588973
"In this technique, he uses his feet to keep count of the beats he has hit, moving his ankles to the right side of the pedal and then swinging them over to the other side of the pedal.",6,5,== Technique ==,8588973
"In this way, as he explains, the extra energy that one's legs waste when they work so hard is utilized.",7,5,== Technique ==,8588973
"Kollias's hand technique allows him great precision as well, though it is not nearly as individualistic as his foot technique.",8,5,== Technique ==,8588973
"Kollias grips the stick fully with his index through ring finger, letting them stretch forward and wrap around the stick.",9,5,== Technique ==,8588973
He does not use his thumb and index finger to create a swivel.,10,5,== Technique ==,8588973
