sentences,sentenceIndex,paragraphIndex,section,wikiId
"August ""Augie"" Borero Colon (August 27, 1927 ‒ June 4, 2004) was an American musician known for his work as a percussionist in the exotica genre.",0,0,N/A,56015594
"He came to national fame as a member of Martin Denny's band in the 1950s and was the voice behind the bird calls and jungle sounds of the hit single ""Quiet Village"".",1,0,N/A,56015594
"He also recorded two solo albums, Sophisticated Savage (1959) and Chant of the Jungle (1960).",2,0,N/A,56015594
"In the early 1960s, Colon left Denny's group and toured with his own band known as The Tropicales.",3,0,N/A,56015594
Colon was born in Honolulu in 1927 and died in that city in 2004.,4,0,N/A,56015594
==,0,1,== Discography ==,56015594
Discography ==,1,1,== Discography ==,56015594
===,0,2,== Discography == | === Solo albums ===,56015594
Solo albums ===,1,2,== Discography == | === Solo albums ===,56015594
"Sophisticated Savage, Liberty LRP-3101 (1959)",0,3,== Discography == | === Solo albums ===,56015594
"Chant of the Jungle, Liberty LRP-3148/LST-7148 (1960)",0,4,== Discography == | === Solo albums ===,56015594
===,0,5,== Discography == | === Martin Denny albums ===,56015594
Martin Denny albums =,1,5,== Discography == | === Martin Denny albums ===,56015594
=,2,5,== Discography == | === Martin Denny albums ===,56015594
=,3,5,== Discography == | === Martin Denny albums ===,56015594
"Exotica, Liberty LRP-3034 (mono) (1957)",0,6,== Discography == | === Martin Denny albums ===,56015594
"Exotica, Liberty LST-7034 (stereo) (1958) - re-recorded for stereo with Julius Wechter replacing Arthur Lyman",0,7,== Discography == | === Martin Denny albums ===,56015594
"Exotica Vol.2, Liberty LRP-3077/LST-7006 (1958)",0,8,== Discography == | === Martin Denny albums ===,56015594
"Forbidden Island, Liberty LRP-3081/LST-7001 (1958)",0,9,== Discography == | === Martin Denny albums ===,56015594
"Primitiva, Liberty LRP-3087/LST-7023 (1958)",0,10,== Discography == | === Martin Denny albums ===,56015594
"Hypnotique, Liberty LRP-3102/LST-7102 (1959)",0,11,== Discography == | === Martin Denny albums ===,56015594
"Afro-Desia, Liberty LRP-3111/LST-7111 (1959)",0,12,== Discography == | === Martin Denny albums ===,56015594
"Exotica Volume III, Liberty LRP-3116/LST-7116 (1959)",0,13,== Discography == | === Martin Denny albums ===,56015594
"Quiet Village: The Exotic Sounds of Martin Denny, Liberty LRP-3122/LST-7122 (1959)",0,14,== Discography == | === Martin Denny albums ===,56015594
==,0,15,== References ==,56015594
References ==,1,15,== References ==,56015594
