sentences,sentenceIndex,paragraphIndex,section,wikiId
"George Colligan (born December 29, 1969) is an American jazz pianist, organist, drummer, trumpeter, educator, composer, and bandleader.",0,0,N/A,3925082
==,0,1,== Early life and education ==,3925082
Early life and education,1,1,== Early life and education ==,3925082
==,2,1,== Early life and education ==,3925082
"Colligan was born in New Jersey and raised in Columbia, Maryland.",0,2,== Early life and education ==,3925082
"He attended the Peabody Institute, majoring in classical trumpet and music education.",1,2,== Early life and education ==,3925082
In high school he learned to play the drums and later switched to piano.,2,2,== Early life and education ==,3925082
"His playing is influenced by Chick Corea, Miles Davis, Herbie Hancock, Thelonious Monk, Wayne Shorter, and McCoy Tyner.",3,2,== Early life and education ==,3925082
==,0,3,== Career ==,3925082
Career ==,1,3,== Career ==,3925082
"As a sideman, he has worked with Phil Woods, Gary Bartz, Robin Eubanks, Billy Higgins, Lee Konitz, Nicholas Payton, Steve Wilson, Richard Bona, Cassandra Wilson, Christian McBride, Buster Williams, Al Foster, Don Byron, Benny Golson, Lonnie Plaxico, and Vanessa Rubin.",0,4,== Career ==,3925082
Colligan received a Chamber Music America Award for composition and won the Jazzconnect.com Award.,0,5,== Career ==,3925082
He has released over twenty albums as a leader and has recorded on over 100 albums as a sideman.,1,5,== Career ==,3925082
"Colligan has performed at festivals all over the world, including the North Sea Jazz Festival, the Edinburgh Jazz & Blues Festival, Vancouver International Jazz Festival, and the Cancun Jazz Festival.",2,5,== Career ==,3925082
"In 2007, for the first time, he played trumpet with the trio Mr. Trumpet at the annual Festival of New Trumpet Music in New York City.",3,5,== Career ==,3925082
He taught at the Juilliard School.,4,5,== Career ==,3925082
"In September 2009, Colligan moved to Winnipeg to teach at the University of Manitoba.",5,5,== Career ==,3925082
"He taught jazz history, piano, drums, trumpet, and led  master classes.",6,5,== Career ==,3925082
He was songwriter-in-residence at Aqua Books from February to March 2011.,7,5,== Career ==,3925082
"In July 2011, Colligan moved to Portland, Oregon, to teach at Portland State University.",8,5,== Career ==,3925082
==,0,6,== Personal life ==,3925082
Personal life ==,1,6,== Personal life ==,3925082
Colligan is married to jazz pianist Kerry Politzer.,0,7,== Personal life ==,3925082
==,0,8,== Discography ==,3925082
Discography ==,1,8,== Discography ==,3925082
===,0,9,== Discography == | === As leader ===,3925082
As leader ===,1,9,== Discography == | === As leader ===,3925082
===,0,10,== Discography == | === As sideman ===,3925082
As sideman =,1,10,== Discography == | === As sideman ===,3925082
==,2,10,== Discography == | === As sideman ===,3925082
"With Lee KonitzPride (SteepleChase, 1999)With Gary Thomas",0,11,== Discography == | === As sideman ===,3925082
"Found on Sordid Streets (Winter & Winter, 1997)With Noah Becker",0,12,== Discography == | === As sideman ===,3925082
"Where We Are (ENTOUR, 2000)With Buster Williams",0,13,== Discography == | === As sideman ===,3925082
"Griot Libertè (HighNote, 2004)",0,14,== Discography == | === As sideman ===,3925082
==,0,15,== References ==,3925082
References ==,1,15,== References ==,3925082
==,0,16,== External links ==,3925082
External links ==,1,16,== External links ==,3925082
georgecolligan.com,0,17,== External links ==,3925082
