sentences,sentenceIndex,paragraphIndex,section,wikiId
"Judy Torres (born June 13, 1968 in The Bronx, New York City) is an American freestyle music artist and dance-pop singer.",0,0,N/A,2566671
==,0,1,== Early life and career ==,2566671
Early life and career,1,1,== Early life and career ==,2566671
==,2,1,== Early life and career ==,2566671
"Growing up in the Bronx, Torres was the oldest of five siblings.",0,2,== Early life and career ==,2566671
"She attended St. Thomas Aquinas, and the all girls only Aquinas High School.",1,2,== Early life and career ==,2566671
"Torres scored club hits with songs such as ""Please Stay Tonight,"" ""Come into My Arms,"" ""Love Story,"" ""I Love You, Will You Love Me,"" and her first single ""No Reason to Cry.""",0,3,== Early life and career ==,2566671
"A love-themed freestyle written by Mickey Garcia, ""No Reason to Cry"" peaked at #30 on the Billboard Hot Dance Charts.",1,3,== Early life and career ==,2566671
"Her debut album, Love Story, which was released in 1989 on Profile Records, is a freestyle collection, which included Ken Cedar-penned ""Weakness of the Body"".",2,3,== Early life and career ==,2566671
"Her second album, My Soul, was released in 1992 and received good reviews by critics and fans alike.",3,3,== Early life and career ==,2566671
"The album features such hits as attitudinal song ""Every Little Lie,"" which tells a tale of an unfaithful man who, instead of ending the relationship amicably, decides to lead her on and she confronts him about it.",4,3,== Early life and career ==,2566671
"Torres previously had a regular Sunday night Freestyle show on New York's popular radio station WKTU 103.5 named ""Freestyle Free for All.""",0,4,== Early life and career ==,2566671
She is currently on-air at KTU from 3 pm to 8 pm on Sundays; she has been a performer and on-air personality at KTU for over 17 years.,1,4,== Early life and career ==,2566671
"In 2001, Torres scored a club hit with the sentimental love song ""Back in Your Arms Again.""",2,4,== Early life and career ==,2566671
"It peaked at #7 on the Hot Dance Music/Club Play chart, her highest charting single yet.",3,4,== Early life and career ==,2566671
It was also featured in a remix version on the popular compilation series White Party.,4,4,== Early life and career ==,2566671
"In 2004, she released her debut single on the label Robbins Entertainment that was titled ""The Air I Breathe,"" which featured freestyle artist Collage.",5,4,== Early life and career ==,2566671
It is a Hi-NRG song produced by A-List producer Tony Moran.,6,4,== Early life and career ==,2566671
"The single performed modestly on the charts, making the Top 40 of the Hot Dance Music/Club Play, peaking about No. 30.",7,4,== Early life and career ==,2566671
"It was around this time at a live performance at the Manhattan venue The Star Lounge in Chelsea when New York City freestyle promoter and host Steve Sylvester introduced and officially dubbed Judy the ‘Queen Of Freestyle’, a moniker that has endured as her legacy in the freestyle genre.",8,4,== Early life and career ==,2566671
"In late 2005, Judy released the single ""Faithfully.""",0,5,== Early life and career ==,2566671
The song received airplay at dance stations.,1,5,== Early life and career ==,2566671
It is a cover of a 1983 hit by the band Journey.,2,5,== Early life and career ==,2566671
The single soon peaked at No. 1 as one of the requested songs on WKTU.,3,5,== Early life and career ==,2566671
Other Rhythmic/Dance format radio stations in the U.S. added the single from New York to their playlists.,4,5,== Early life and career ==,2566671
"In August 2007, Torres returned to her Freestyle music roots with the single ""I Don't.""",5,5,== Early life and career ==,2566671
The song is a cover of Danielle Peck's Top 30 country hit written by Clay Mills/Peck/Burton Collins.,6,5,== Early life and career ==,2566671
"In November 2008, Judy released ""Hell, No,"" an anthem for abused women.",7,5,== Early life and career ==,2566671
"Judy Torres appears in the 2012 film Elliot Loves, in which she plays the role of Aunt Nani.",0,6,== Early life and career ==,2566671
"On March 18, 2018, Torres announced her one-woman off Broadway debut, No Reason To Cry, with performances scheduled for June 22 and 23 in New York City.",1,6,== Early life and career ==,2566671
Both initial performances sold out in under and hour resulting in a third show added.,2,6,== Early life and career ==,2566671
"The third show scheduled for June 24, 2018 also sold out in under an hour.",3,6,== Early life and career ==,2566671
"On April 20, 2018, four additional show dates were announced for July 4–7 in New York City.",4,6,== Early life and career ==,2566671
==,0,7,== Personal life ==,2566671
Personal life ==,1,7,== Personal life ==,2566671
Torres married in October 2014 and has a step-daughter.,0,8,== Personal life ==,2566671
==,0,9,== Discography ==,2566671
Discography ==,1,9,== Discography ==,2566671
"Love Story – 1989, Profile/Arista/BMG Records",0,10,== Discography ==,2566671
"My Soul – 1992, Profile/Arista/BMG Records",0,11,== Discography ==,2566671
"Greatest Hits – 2002, Empire Musicwerks/Universal Records",0,12,== Discography ==,2566671
==,0,13,== Singles ==,2566671
Singles ==,1,13,== Singles ==,2566671
"""No Reason To Cry"" (1996 remix #16) (#30 on the Billboard Hot Dance Club Songs)",0,14,== Singles ==,2566671
"""Come into My Arms"" (#19 on the Billboard Hot Dance Club Songs)",0,15,== Singles ==,2566671
"""Love Story"" (#47 on the Billboard Hot Dance Club Songs)",0,16,== Singles ==,2566671
"""Love You, Will You Love Me"" (1989)",0,17,== Singles ==,2566671
"""Please Stay Tonight"" (1989)",0,18,== Singles ==,2566671
"""Missing Part"" (1990)",0,19,== Singles ==,2566671
"""I Love You For All Seasons""(1992)",0,20,== Singles ==,2566671
"""Every Little Lie"" (1993)",0,21,== Singles ==,2566671
"""Holding On"" (1996)",0,22,== Singles ==,2566671
"""Back in Your Arms Again"" (1999)",0,23,== Singles ==,2566671
"""The Air I Breathe"" (2004)",0,24,== Singles ==,2566671
"""Faithfully"" (2005) (#6 Billboard Dance/Mix Show Airplay)",0,25,== Singles ==,2566671
"""I Don't"" (2007)",0,26,== Singles ==,2566671
"""Hell No"" (2008) (#43 Billboard Hot Dance Club Songs)",0,27,== Singles ==,2566671
"""Stay"" (2010)",0,28,== Singles ==,2566671
"""Beautiful Life"" (2012)",0,29,== Singles ==,2566671
