sentences,sentenceIndex,paragraphIndex,section,wikiId
"Suzannah Powell (born August 16, 1988) is an American singer, songwriter, producer, rapper, and performance artist, best known by her stage name Boyfriend.",0,0,N/A,49641931
"Raised in Nashville, she found her persona upon moving to New Orleans.",1,0,N/A,49641931
"Boyfriend coined the term ""rap-cabaret,"" a nod to the emphasis on performance in her music.",2,0,N/A,49641931
"Formerly known as Flannery Mitchell, she identifies only as Boyfriend but was born Suzannah Powell, daughter of Award-winning Country songwriter and producer Monty Powell.",3,0,N/A,49641931
==,0,1,== Early life and education ==,49641931
Early life and education,1,1,== Early life and education ==,49641931
==,2,1,== Early life and education ==,49641931
"Boyfriend grew up in Nashville, Tennessee.",0,2,== Early life and education ==,49641931
She was raised in the Church of Christ and attended parochial school from kindergarten through her sophomore year of high school.,1,2,== Early life and education ==,49641931
"In a 2015 interview, she said that her early environment forced her to develop a sense of self.",2,2,== Early life and education ==,49641931
"""My personal reality growing up was very much conservative, hetero-normative, white, and Christian.",3,2,== Early life and education ==,49641931
"So to do something like be vegetarian, or like girls, or explore another culture or, god forbid, question god...",4,2,== Early life and education ==,49641931
"you had to grapple, have a mental reckoning.",5,2,== Early life and education ==,49641931
"""After graduating from a public high school in downtown Nashville, Boyfriend moved to Los Angeles, where she attended UCLA.",6,2,== Early life and education ==,49641931
She graduated with a degree in creative writing.,7,2,== Early life and education ==,49641931
"Following her graduation, Boyfriend remained in Los Angeles, where she worked in television production.",8,2,== Early life and education ==,49641931
"After five years, she decided to return to the South, and moved to New Orleans with a job in arts education.",9,2,== Early life and education ==,49641931
"Working a day job as a teacher, she began to develop the character of Boyfriend after she discovered a natural ability to rap while drunkenly freestyling with friends.",10,2,== Early life and education ==,49641931
She was drawn to rap by the amount of words she could use in a song.,11,2,== Early life and education ==,49641931
==,0,3,== Style and identity ==,49641931
Style and identity ==,1,3,== Style and identity ==,49641931
"Described as a ""mile-a-minute rhyme-spitter; a bawdy, brassy performance artist and a feminist provocateur,"" her rhymes address subjects including sex, feminism, gender and empowerment with 'bracingly blue, carefully crafted, comic turns of phrase.""",0,4,== Style and identity ==,49641931
"She has said that she uses rap as social commentary, and as a way to start conversations about art and identity.",1,4,== Style and identity ==,49641931
"She chose the stage name Boyfriend both because she wanted a name that evoked a feeling from everyone that heard it, and because she felt the overuse of the term among her friends was unintentionally oppressive.",2,4,== Style and identity ==,49641931
"Boyfriend can easily be identified by her signature large glasses, vintage lingerie, and a head full of curlers during most performances and appearances.",3,4,== Style and identity ==,49641931
It is not uncommon to spot fans at her rap cabaret shows dressed as Boyfriend.,4,4,== Style and identity ==,49641931
"In January 2015, Boyfriend told an interviewer that there was ""definitely repression being cast off—I certainly hope that there's someone out there who hears my music and feels less ashamed, less scared, and less dirty as a result.",5,4,== Style and identity ==,49641931
"But it's not about shock value so much as embracing the darkness … employing darkness as a tool for light.""",6,4,== Style and identity ==,49641931
==,0,5,== Career ==,49641931
Career ==,1,5,== Career ==,49641931
2012-2013,0,6,== Career ==,49641931
"The first track she recorded was the overtly sexual ""Hunch and Munch.""",0,7,== Career ==,49641931
"It was accompanied by a video, released in February 2012.",1,7,== Career ==,49641931
"With a mantra of ""form and intention,"" she put together a Burlesque-inspired live show.",2,7,== Career ==,49641931
"Categorizing her performances as ""rap cabaret,"" she appeared as Boyfriend for the first time opening for bounce artist Vockah Redu at a New Orleans club.",3,7,== Career ==,49641931
"Gambit wrote that Boyfriend has a ""stage show that is as much cone-bra, arena-sized Madonna as it is an intimate, hilariously profane psychosexual bedroom drama.",4,7,== Career ==,49641931
"""2014-2016",5,7,== Career ==,49641931
"Working with the New Orleans-based production team/party duo Sex Party, she released a series of songs  about love through her Love Your Boyfriend project.",0,8,== Career ==,49641931
"Two EPs, Love Your Boyfriend Part 1 and Love Your Boyfriend Part 2 were released in late 2014.",1,8,== Career ==,49641931
Love Your Boyfriend Part 3 was scheduled to be released in 2016.,2,8,== Career ==,49641931
"In addition to touring as a headliner, Boyfriend performed at events including SXSW, Fun Fun Fun Fest, Pemberton Music Festival, and BUKU Music + Art Project.",3,8,== Career ==,49641931
She toured with Big Freedia during the fall of 2015.,4,8,== Career ==,49641931
"Boyfriend collaborated with Big Freedia on ""Marie Antoinette,"" a ""big room banger"" which premiered on The Fader in August 2016.",5,8,== Career ==,49641931
She also wrote 4 songs and co-produced Big Freedia's,6,8,== Career ==,49641931
"December 2016 EP, A Very Big Freedia Christmazz.2017–Present",7,8,== Career ==,49641931
"In Spring of 2017 came Boyfriend's EP: ""Next"".",0,9,== Career ==,49641931
"The EP was produced in Laurel Canyon by Boyfriend and Pablo Dylan with the help of New Orleans musicians Khris Royal, Joe Shirley, and Alvin Ford Jr.",1,9,== Career ==,49641931
The EP includes a track featuring Cindy Wilson of the B-52's.,2,9,== Career ==,49641931
"In June 2017, ""Boyfriend and her dancers slayed...with a dazzling dance routine"" at Bonnaroo Music Festival where her performance with Preservation Hall Jazz Band and Chance The Rapper in the SuperJam was named by Consequence of Sound as the Number 3 set in their Bonnaroo Festival Review: Top 10 Sets.",3,9,== Career ==,49641931
"Additionally, Boyfriend was mentioned in Bob Lefsetz' June 12, 2017 edition of The Lefsetz Letter as Bonnaroo's Best Find.",4,9,== Career ==,49641931
Boyfriend performed at Outside Lands Music and Arts Festival in August 2017 where her performance was mentioned by Rolling Stone as a part of their 5 Best Things That Happened at Outside Lands 2017.,5,9,== Career ==,49641931
"In December 2017, Boyfriend flew to Tokyo,Japan to headline a party for iconic fashion designer Marc Jacobs at the notorious Ai Honten host club in Kabukicho's Red Light District.",0,10,== Career ==,49641931
The event was held to celebrate the launch of his Spring/Summer 2018 Collection and guests included Yu Yamada and Kiko Mizuhara among other celebrities and influencers.,1,10,== Career ==,49641931
"In November 2018, Boyfriend released ""Wash That"", her take on the Rodgers and Hammerstein classic, ""I'm Gonna Wash That Man",2,10,== Career ==,49641931
"Right Outa My Hair"" from their musical South Pacific.",3,10,== Career ==,49641931
"Premiered by Playbill, the song explores ""beauty rituals and hair maintenance"" which are some of Boyfriend's favorite themes to explore.",4,10,== Career ==,49641931
"She tells Playbill that ""Wash That"" is ""in perfect alignment with my ongoing thesis statement about the burden of beautification and the processes we undergo as women to be deemed 'presentable,'"" she explains.",5,10,== Career ==,49641931
"""So often it's the opposite, where we're plucking and tweezing in order to snag a man, but this taps into the empowerment that is nested inside all of these rituals—wash him off!",6,10,== Career ==,49641931
"Put that lipstick on for you!""",7,10,== Career ==,49641931
==,0,11,== Musical theater ==,49641931
Musical theater ==,1,11,== Musical theater ==,49641931
Hag.,0,12,== Musical theater ==,49641931
Boyfriend is also the creator of a 3-act semi-scripted and interactive musical that takes place in New Orleans' Preservation Hall.,0,13,== Musical theater ==,49641931
"In 2018, she produced the third annual production where audience members (who have been known to include the likes of Mumford & Sons and David Grohl) enjoyed a sold-out experience that featured the dynamic burlesque/drag duo of Kitten & Lou, rearranged Boyfriend ragtime mixes by composer Joe Shirley and trombone stylings by Preservation Hall's David L. Harris.",1,13,== Musical theater ==,49641931
==,0,14,== Controversy ==,49641931
Controversy ==,1,14,== Controversy ==,49641931
"In April 2016, a Boyfriend performance at Proud Larry's in Oxford, Mississippi was cancelled ""due to statewide pressures and the current political climate.",0,15,== Controversy ==,49641931
"""In March 2018, Boyfriend was criticized for performing a series of shows in San Francisco, CA of which tickets were sold exclusively on Airbnb's Experiences platform.",1,15,== Controversy ==,49641931
She was bashed on her social media accounts by critics of the home-sharing app who felt her decision supported gentrification and home displacement.,2,15,== Controversy ==,49641931
==,0,16,== Discography ==,49641931
Discography ==,1,16,== Discography ==,49641931
Like My Hand Did (Single) (2014),0,17,== Discography ==,49641931
"Love Your Boyfriend, Part 1 (2014)",0,18,== Discography ==,49641931
"Love Your Boyfriend, Part 2 (2014)",0,19,== Discography ==,49641931
"Love Your Boyfriend, Part 3 (2016)",0,20,== Discography ==,49641931
Marie Antoinette (feat.,0,21,== Discography ==,49641931
Big Freedia) (Single) (2016),1,21,== Discography ==,49641931
Fun Sh*t (feat.,0,22,== Discography ==,49641931
Cindy Wilson of The B52s) (Single) (2017),1,22,== Discography ==,49641931
NEXT (EP) (2017),0,23,== Discography ==,49641931
Toast (Single) (2018),0,24,== Discography ==,49641931
DBLSPK with Serpentine Man (Single) (2018),0,25,== Discography ==,49641931
Wash That (Single) (2018),0,26,== Discography ==,49641931
Toast (Remix) (feat.,0,27,== Discography ==,49641931
Maty Noyes)(Single) (2018),1,27,== Discography ==,49641931
"You're a Mean One, Mr. Grinch (with Preservation Hall Jazz Band) (Promotional single) (2019)",0,28,== Discography ==,49641931
==,0,29,== Selected videography ==,49641931
Selected videography,1,29,== Selected videography ==,49641931
==,2,29,== Selected videography ==,49641931
Hunch and Munch (2013),0,30,== Selected videography ==,49641931
Swanky (2014),0,31,== Selected videography ==,49641931
Attention (2014),0,32,== Selected videography ==,49641931
Like My Hand Did (2014),0,33,== Selected videography ==,49641931
Jealousy (2015),0,34,== Selected videography ==,49641931
Rap Cabaret - Say You Will (Boogie T. Remix) (2016),0,35,== Selected videography ==,49641931
==,0,36,== References ==,49641931
References ==,1,36,== References ==,49641931
==,0,37,== External links ==,49641931
External links ==,1,37,== External links ==,49641931
Official website,0,38,== External links ==,49641931
