sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jono Schnell, known professionally by his stage name Quix (stylised in all caps), is a New Zealand DJ and electronic record producer.",0,0,N/A,67075448
"Since 2020 he is also a part of electronic music duo known as Tiger Drool, alongside a fellow record producer, Robert Vincent Hughes.",1,0,N/A,67075448
Quix was born and raised in Auckland and grew up in a Christian home.,0,1,N/A,67075448
His considers himself Christian and currently goes to the Hillsong Church along with his wife.,1,1,N/A,67075448
"At a young age, his mother home-schooled him for a period of time.",2,1,N/A,67075448
He started experimenting with music when he was 9-years-old playing in bands and started getting into EDM when he was 14.,3,1,N/A,67075448
He chose the moniker Quix and got his name from translating his last name from German which means fast.,4,1,N/A,67075448
"In 2017 he dropped his debut EP titled ""Heaps Cool"".",5,1,N/A,67075448
"One of his most popular songs is his collaboration with Boombox Cartel ""Supernatural"", which has received millions of plays and was released on the label Mad Decent.",6,1,N/A,67075448
"He also has a collab with Alison Wonderland titled ""TimeE"".",7,1,N/A,67075448
==,0,2,== Discography ==,67075448
Discography ==,1,2,== Discography ==,67075448
===,0,3,== Discography == | === Extended plays ===,67075448
Extended plays =,1,3,== Discography == | === Extended plays ===,67075448
==,2,3,== Discography == | === Extended plays ===,67075448
===,0,4,== Discography == | === Singles ===,67075448
Singles =,1,4,== Discography == | === Singles ===,67075448
==,2,4,== Discography == | === Singles ===,67075448
====,0,5,== Discography == | ==== Solo ====,67075448
Solo =,1,5,== Discography == | ==== Solo ====,67075448
===,2,5,== Discography == | ==== Solo ====,67075448
====,0,6,== Discography == | ==== With Tiger Drool ====,67075448
With Tiger Drool ==,1,6,== Discography == | ==== With Tiger Drool ====,67075448
==,2,6,== Discography == | ==== With Tiger Drool ====,67075448
==,0,7,== References ==,67075448
References ==,1,7,== References ==,67075448
