sentences,sentenceIndex,paragraphIndex,section,wikiId
Zoltán Gárdonyi (Hungarian pronunciation: [ˈzoltaːn ˈɡaːrdoɲi]; 25 April 1906 – 27 June 1986) was a Hungarian composer and musicologist.,0,0,N/A,32884516
He taught at the Franz Liszt Academy of Music for 26 years.,1,0,N/A,32884516
==,0,1,== Life and work ==,32884516
Life and work ==,1,1,== Life and work ==,32884516
Gárdonyi was born in Budapest.,0,2,== Life and work ==,32884516
"His mother, the pianist Maria Weigl, studied at the Franz Liszt Academy of Music with Liszt's pupil, István Thomán, at the same time and in the same class as Béla Bartók.",1,2,== Life and work ==,32884516
"At the age of 17, Gárdonyi began his studies in composition with Zoltán Kodály at the Liszt Academy in Budapest.",2,2,== Life and work ==,32884516
"After studying with Paul Hindemith and Arnold Schering in Berlin, he taught as a professor at the Franz Liszt Academy of Music in Budapest from 1941 until 1967.",3,2,== Life and work ==,32884516
He also led the faculty for Protestant sacred music until it was closed by the communists in 1949.,4,2,== Life and work ==,32884516
"His oeuvre includes sacred music, orchestral works and chamber music.",5,2,== Life and work ==,32884516
"Three of his motets for choir a cappella were published in German by Schott, ""Finnisches Busslied"", ""Der Herr ist mein Hirte"" (Psalm 23) and ""Singet dem Herren"" (Psalm 96).",6,2,== Life and work ==,32884516
Gárdonyi's musicological research yielded findings related to Bach and Liszt.,7,2,== Life and work ==,32884516
"His works were published in Germany, Hungary, Sweden and the United States.",8,2,== Life and work ==,32884516
Gárdonyi lived in Germany with his family beginning in 1972.,9,2,== Life and work ==,32884516
He died in Westfalian Herford a few weeks after his 80th birthday.,10,2,== Life and work ==,32884516
His son is the composer and concert organist Zsolt Gárdonyi.,11,2,== Life and work ==,32884516
==,0,3,== Performances and recordings ==,32884516
Performances and recordings ==,1,3,== Performances and recordings ==,32884516
"Some of Gárdonyi's works were recorded, including his three organ sonatas and the Partita sopra Veni Creator Spiritus, played by Dezső Karasszon, as well as several further organ works and German motets.",0,4,== Performances and recordings ==,32884516
"The Partita is a symphonic organ composition, consisting of the following mouvements: introduction (Largo), theme (Lento), four variations and finale (Allegro maestoso), based on Martin Luther's hymn for Pentecost ""Komm, Gott Schöpfer, Heiliger Geist"".",1,4,== Performances and recordings ==,32884516
==,0,5,== Publications ==,32884516
Publications ==,1,5,== Publications ==,32884516
"Elemző formatan (1949, 1963, 1979, 1990), Publisher: Editio Musica Budapest, ISMN: M080039953",0,6,== Publications ==,32884516
"J.S. Bach ellenpont-művészetének alapjai (1967), Publisher: Editio Musica Budapest",0,7,== Publications ==,32884516
"J.S. Bach kánon- és fúgaszerkesztö művészete (1972), Publisher: Editio Musica Budapest",0,8,== Publications ==,32884516
==,0,9,== Editions ==,32884516
Editions ==,1,9,== Editions ==,32884516
Zoltán Gárdonyi edited the Etudes and the Hungarian Rhapsodies by Franz Liszt for the Editio Musica Budapest.,0,10,== Editions ==,32884516
==,0,11,== Selected Works ==,32884516
Selected Works ==,1,11,== Selected Works ==,32884516
Orchestral,0,12,== Selected Works ==,32884516
Serenade No. 2 for string orchestra (1957)Concertante,0,13,== Selected Works ==,32884516
"Concerto for clarinet and orchestra (1942, 1982)",0,14,== Selected Works ==,32884516
Drei Bilder zur Karwoche (Three Images of Holy Week) for organ and string orchestra (1966)Der Gang an den Ölberg (Walk to the Mount of Olives),0,15,== Selected Works ==,32884516
Gethsemane,0,16,== Selected Works ==,32884516
GolgathaChamber music,0,17,== Selected Works ==,32884516
Rondo capriccioso for violin and piano (1941),0,18,== Selected Works ==,32884516
Sonata for cello and piano (1944),0,19,== Selected Works ==,32884516
Sonata for tuba and piano (1948–1951),0,20,== Selected Works ==,32884516
Sonata No. 2 for viola and piano (1950),0,21,== Selected Works ==,32884516
"Zwei leichte Stücke (Two Easy Pieces) for violin and piano (1954, 1956)Reigen (Körtánc)",0,22,== Selected Works ==,32884516
Mädchentanz (Leánytánc)Two Little Rhapsodies (Zwei kleine Rhapsodien) for cello and piano (1954),0,23,== Selected Works ==,32884516
String Quartet No. 3 (1954),0,24,== Selected Works ==,32884516
"Third Little Rhapsodie (Dritte kleine Rhapsodie) for violin, cello and piano (1955)",0,25,== Selected Works ==,32884516
Fantasie for oboe and piano (1956),0,26,== Selected Works ==,32884516
"Sonata ""Il serioso ed il giocoso"" for double bass and piano (1957)",0,27,== Selected Works ==,32884516
Sonatina for clarinet and piano (1959),0,28,== Selected Works ==,32884516
Sonata for flute and piano (1960),0,29,== Selected Works ==,32884516
Woodwind Quintet (1961),0,30,== Selected Works ==,32884516
Fantasie über ein ungarisches geistliches Lied (Fantasy on a Hungarian Hymn) for violin and organ (1968)Organ,0,31,== Selected Works ==,32884516
Weihnachtswiegenlied (Christmas Lullaby; Christmas Cradle Song; Karácsonyi bölcsődal) (1937),0,32,== Selected Works ==,32884516
