sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brad Laner (born November 6, 1966 in Los Angeles, California)  is an American musician and record producer best known for his work with the shoegaze band Medicine, which he founded and led.",0,0,N/A,36953376
"Prior to Medicine, he was involved in avant-improv bands such as Debt of Nature (at the age of 15), Steaming Coils (at the age of 18)—which also featured members of Los Angeles Free Music Society—and most notably the experimental tribal post-punk outfit Savage Republic, which, according to Pitchfork Media, foreshadowed many ideas later explored in the post-rock genre.",0,1,N/A,36953376
"He has also been active as a solo artist, recording under the moniker Electric Company as well as releasing numerous albums under his own name.",1,1,N/A,36953376
"His work has been sampled by artists such as Brian Eno (Eno extensively sampled Electric Company's songs on several tracks from Another Day on Earth), and Caribou.",0,2,N/A,36953376
"He has collaborated with, among many others, M83 on its 2011 album Hurry Up, We're Dreaming.",1,2,N/A,36953376
==,0,3,== Career ==,36953376
Career ==,1,3,== Career ==,36953376
"Laner founded his first band, Debt of Nature, at the age of 15 (in 1981).",0,4,== Career ==,36953376
"He then continued his musical endeavours with Steaming Coils, an experimental avant-rock band that he also founded in 1984.",1,4,== Career ==,36953376
"It released two full-length albums before disbanding in 1989, but its last record was released two years after the break-up.",2,4,== Career ==,36953376
"In the meantime, Laner joined Savage Republic as a percussionist and a keyboard player, and took part in recording two of its albums.",3,4,== Career ==,36953376
"In 1990 he founded shoegaze-noise pop band called Medicine, in which he applied a do-it-yourself ethos to create his signature sound by running his guitar through a 4-track recorder.",4,4,== Career ==,36953376
"In 1992 Medicine released its debut album, Shot Forth Self Living.",5,4,== Career ==,36953376
In 1994 the band contributed one track to the soundtrack of the movie The Crow and appeared in the movie itself.,6,4,== Career ==,36953376
"The band ceased to exist in 1995, briefly reuniting in 2003 as a duo (with Laner and Shannon Lee).",7,4,== Career ==,36953376
"In 1995 he started his solo project Electric Company, which was devoted to IDM, glitch, and avant-garde electronics with some elements of ambient and drone.",8,4,== Career ==,36953376
"As Electric Company, he released ten full-length albums in nine years (before ceasing activity in 2004).",9,4,== Career ==,36953376
"The same year, he also founded psychedelic supergroup Lusk with the members of Tool and Failure, with whom he released one album, Free Mars.",10,4,== Career ==,36953376
It received a Grammy Award nomination.,11,4,== Career ==,36953376
"In 1996, he collaborated (under his own name) with Dallas-based musical collective Vas Deferens Organization on the album Transcontinental Conspiracy.",0,5,== Career ==,36953376
Laner co-wrote and co-produced the album; several Mercury Rev members were also involved in the recording and producing process.,1,5,== Career ==,36953376
"They collaborated again in 1999, this time under his Electric Company moniker, on the album More Pelvis Wick for the Baloney Boners.",2,5,== Career ==,36953376
"In 2007, Laner released his first album under his own name, Neighbor Singing, with the input of Thom Monahan.",0,6,== Career ==,36953376
"He then followed it up in 2010 with his second solo release, Natural Selections.",1,6,== Career ==,36953376
==,0,7,== Discography ==,36953376
Discography ==,1,7,== Discography ==,36953376
=== with Debt of Nature =,0,8,== Discography == | === with Debt of Nature ===,36953376
==,1,8,== Discography == | === with Debt of Nature ===,36953376
Order: Spoil The Entire State (Harbinger Sound 2013)cassette releases,0,9,== Discography == | === with Debt of Nature ===,36953376
Pets Have Fears Too (Real Big Dog tapes 1981),0,10,== Discography == | === with Debt of Nature ===,36953376
