sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marek Štryncl is a Czech  conductor, violoncellist, choirmaster, and composer, who was born in 1974 in Jablonec nad Nisou.",0,0,N/A,31539168
He is the founder and leader of Baroque music ensemble Musica Florea.,1,0,N/A,31539168
==,0,1,== Biography ==,31539168
Biography ==,1,1,== Biography ==,31539168
"Marek Štryncl was raised in the small village of Skuhrov, Czech Republic.",0,2,== Biography ==,31539168
He studied violoncello at the Teplice conservatory and graduated from the Academy of Performing Arts in Prague (AMU) in 2002 in the field of conducting.,1,2,== Biography ==,31539168
"He has also studied cello at the Dresdner Akademie für alte Musik, and completed a course of studies in Baroque cello performance in France, Germany and Switzerland.",2,2,== Biography ==,31539168
He was still a student when he established the ensemble Musica Florea in 1992.,0,3,== Biography ==,31539168
"In 1994 he conducted a recording of Jan Dismas Zelenka’s ""Missa Sanctissimae Trinitatis"" for Studio Matouš and conducted this work at Prague's Spring Music Festival a year later.",1,3,== Biography ==,31539168
"Also in 1995, he conducted another celebrated work by Zelenka, Sub olea pacis et palma virtutis, at the St. Wenceslas Festival in Prague.",2,3,== Biography ==,31539168
"Working with Musica Florea he restores to life the works of forgotten composers, especially from the Czech Baroque and Classical periods.",3,3,== Biography ==,31539168
"He is responsible for programming the ensemble's regular concert series in Prague and in other regions of the Czech Republic, and has initiated the unique theatre project of transportable Baroque stage called Florea Theatrum.",4,3,== Biography ==,31539168
"He performs on the cello both as a soloist and in chamber works, and also occasionally composes.",5,3,== Biography ==,31539168
"He has appeared in prestigious festivals such as the Prague Spring International Music Festival, Rezonanzen in Vienna, the Festival van Vlaanderen in Bruges, the Tage alter Musik in Sopron, Regensburg Tage Alter Musik, Strings of Autumn, and Concentus Moraviae.",6,3,== Biography ==,31539168
"He has made dozens of compact disc recordings, many of which have received top awards: Diapason in 1994, Zlatá Harmonie in 1997, and a Cannes Classical Award in 2003.",7,3,== Biography ==,31539168
Nor does he avoid alternative projects - e.g. a recording of symphonic music played on period instruments (works by Antonín Dvořák (2009) and contemporary compositions with the singer Iva Bittová (Vladimír Godár).,8,3,== Biography ==,31539168
"As a conductor and choirmaster Štryncl has collaborated with orchestras, ensembles, and soloists such as Magdalena Kožená, Phillipe Jaroussky, Boni Pueri, the Prague Chamber Choir, Les Musiciens du Paradis, and the Prague Philharmonia.",9,3,== Biography ==,31539168
His repertoire includes works from the early Baroque to the Romantic period as well as contemporary compositions.,10,3,== Biography ==,31539168
Currently Štryncl is teaching orchestral conducting and Baroque cello at Charles University in Prague.,11,3,== Biography ==,31539168
In 1994 - 1995 he was section principal with the North Bohemian Philharmonic Orchestra in Teplice.,12,3,== Biography ==,31539168
==,0,4,== References ==,31539168
References ==,1,4,== References ==,31539168
