sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nicole Zuraitis is a Grammy-nominated American jazz vocalist, pianist, songwriter and arranger.",0,0,N/A,66598766
==,0,1,== Biography ==,66598766
Biography ==,1,1,== Biography ==,66598766
===,0,2,== Biography == | === Early life ===,66598766
Early life =,1,2,== Biography == | === Early life ===,66598766
==,2,2,== Biography == | === Early life ===,66598766
"Zuraitis grew up in Connecticut and had an early gift for athletics, but suffered a hip flexor injury while playing youth soccer in France with the Olympic development soccer team.",0,3,== Biography == | === Early life ===,66598766
She began to shift her focus towards singing as well as playing trombone and percussion.,1,3,== Biography == | === Early life ===,66598766
"She attended Litchfield public schools as well as Holy Cross High School in Waterbury, Connecticut.",2,3,== Biography == | === Early life ===,66598766
Zuraitis began to sing jazz with a local community college big band after being encouraged by her high school music director.,3,3,== Biography == | === Early life ===,66598766
"She also frequently attended Litchfield Jazz Camp, which she attributes to her early interest in jazz.",4,3,== Biography == | === Early life ===,66598766
Zuraitis studied classical voice at New York University.,5,3,== Biography == | === Early life ===,66598766
"After a brief period performing opera professionally after graduation, she moved back to the New York City to pursue songwriting and jazz in 2009.",6,3,== Biography == | === Early life ===,66598766
===,0,4,== Biography == | === Music career ===,66598766
Music career,1,4,== Biography == | === Music career ===,66598766
===,2,4,== Biography == | === Music career ===,66598766
"Zuraitis released her first album Spread the Word in 2008, featuring Luques Curtis, Zaccai Curtis and Winard Harper.",0,5,== Biography == | === Music career ===,66598766
Her most recent album All Wandering Hearts released in July 2020.,1,5,== Biography == | === Music career ===,66598766
"Recent touring projects have included Generations of Her, featuring songs by female composers from 1924 to the present.",2,5,== Biography == | === Music career ===,66598766
Zuraitis performs regularly with the Dan Pugach Nonet.,0,6,== Biography == | === Music career ===,66598766
"In 2019, she and Pugach received a co-nomination for a Grammy Award for their arrangement of Dolly Parton's ""Jolene.""",1,6,== Biography == | === Music career ===,66598766
She has also been prominently featured with the Birdland Big Band in New York City.,2,6,== Biography == | === Music career ===,66598766
Her groups have performed regularly  at Greenwich Village's famed 55 Bar jazz club.,3,6,== Biography == | === Music career ===,66598766
"She is a member of the Sonica trio, alongside Thana Alexa and Julia Adamy.",4,6,== Biography == | === Music career ===,66598766
"She has performed or collaborated with Tom Chapin, Livingston Taylor and Melanie Safka, Cyrille Aimee, Dave Stryker, Livingston Taylor, Omar Hakim, Helen Sung, Rachel Z, Tim Palmieri, Elise Testone, and Bernard Purdie, among others.",5,6,== Biography == | === Music career ===,66598766
"Zuraitis has taught songwriting and jazz vocal workshops worldwide, including the Swamabhoomi Academy of Music in India, Israel Embassy, Australian consulate, Williams College, Miami Arts Charter School and the Berklee College of Music in Boston.",6,6,== Biography == | === Music career ===,66598766
Forbes magazine featured Zuraitis' Covid crisis pivot project Virtual Piano Lounge,7,6,== Biography == | === Music career ===,66598766
Plus One in October 2020.,8,6,== Biography == | === Music career ===,66598766
"Produced with Dan Pugach, the project offered performances through Facebook Live and featured a rotating cast of guests.",9,6,== Biography == | === Music career ===,66598766
==,0,7,== Awards ==,66598766
Awards ==,1,7,== Awards ==,66598766
Zuraitis received a Grammy Award nomination in 2019 for her performance of Dolly Parton’s Jolene in collaboration with the Dan Pugach nonet.,0,8,== Awards ==,66598766
She was hosted as a guest of honor by the WOW!,1,8,== Awards ==,66598766
forum in fall 2019.,2,8,== Awards ==,66598766
"In 2020, Broadway World nominated Zuraitis for five Cabaret Awards.",3,8,== Awards ==,66598766
"Additionally, she was the 2016 Coffee Music Project New York Songwriting Project winner and 2015 runner-up in The Sarah Vaughan International Jazz Vocal Competition.",4,8,== Awards ==,66598766
"Zuraitis was named in Connecticut Magazine's ""40 under 40"".",5,8,== Awards ==,66598766
"She received the IMEA Best Jazz Album award, the Johnny Mercer Award in the American Traditions Competition and the Herb Alpert Young Jazz Composer award.",6,8,== Awards ==,66598766
==,0,9,== Personal life ==,66598766
Personal life ==,1,9,== Personal life ==,66598766
Zuraitis married drummer and composer Dan Pugach in 2018.,0,10,== Personal life ==,66598766
"They currently live in Brooklyn, New York.",1,10,== Personal life ==,66598766
Her album Hive Mind (DotTime Records) explores the nature of creativity and its associated challenges.,2,10,== Personal life ==,66598766
The album is dedicated to her grandfather who has lived with schizophrenia for the majority of his life.,3,10,== Personal life ==,66598766
"In conjunction with this project, Zuraitis offered a portion of concert ticket sales to various mental health organizations with missions aimed at ending the mental health stigma.",4,10,== Personal life ==,66598766
"Additionally, her album Pariah Anthem depicts the plight of rescue animals, specifically pit bulls.",5,10,== Personal life ==,66598766
She has performed at animal shelters across America to help raise awareness and spread education about the breed through music.,6,10,== Personal life ==,66598766
==,0,11,== Discography ==,66598766
Discography ==,1,11,== Discography ==,66598766
===,0,12,== Discography == | === As leader ===,66598766
As leader ===,1,12,== Discography == | === As leader ===,66598766
"All Wandering Hearts (DotTime Records, 2020)",0,13,== Discography == | === As leader ===,66598766
Live at Two-Headed Calf - with Brandon Scott Coleman (2018),0,14,== Discography == | === As leader ===,66598766
"Hive Mind (DotTime Records, 2017)",0,15,== Discography == | === As leader ===,66598766
"Long Meadow Vine (The Wine Song) - single (DotTime Records, 2017)",0,16,== Discography == | === As leader ===,66598766
"No Ban, No Wall - single (2017)",0,17,== Discography == | === As leader ===,66598766
For the Lonely - single (2014),0,18,== Discography == | === As leader ===,66598766
Pariah Anthem - (2013),0,19,== Discography == | === As leader ===,66598766
Spread the Word (2008),0,20,== Discography == | === As leader ===,66598766
===,0,21,== Discography == | === As guest ===,66598766
As guest ===,1,21,== Discography == | === As guest ===,66598766
"Ona – Thana Alexa (Independent, 2020)",0,22,== Discography == | === As guest ===,66598766
All About Love – Elise Testone (2020),0,23,== Discography == | === As guest ===,66598766
"Plus One – Dan Pugach Nonet (Unit Records, 2018)",0,24,== Discography == | === As guest ===,66598766
Day Dream – Carmen Staaf Sextet (2017),0,25,== Discography == | === As guest ===,66598766
Wishes on a Neon Sign – Abbie Gardner (2017),0,26,== Discography == | === As guest ===,66598766
Come to Paradise – Suzanne Dean (2016),0,27,== Discography == | === As guest ===,66598766
Sealine Woman – With Nikki and The Riot (2016),0,28,== Discography == | === As guest ===,66598766
Right Here – Andrea Daly (2016),0,29,== Discography == | === As guest ===,66598766
"Take Some Air – EVA (Independent, 2015)",0,30,== Discography == | === As guest ===,66598766
"Something New – Jennifer Sullivan (Independent, 2014)",0,31,== Discography == | === As guest ===,66598766
==,0,32,== References ==,66598766
References ==,1,32,== References ==,66598766
==,0,33,== External links ==,66598766
External links ==,1,33,== External links ==,66598766
Official website,0,34,== External links ==,66598766
