sentences,sentenceIndex,paragraphIndex,section,wikiId
"Guy Charles Clark (November 6, 1941 – May 17, 2016) was an American folk and country singer-songwriter and luthier.",0,0,N/A,671637
"He released more than 20 albums, and his songs have been recorded by other artists, including Jerry Jeff Walker, Jimmy Buffett, Kathy Mattea, Lyle Lovett, Ricky Skaggs, Steve Wariner, Emmylou Harris, Rodney Crowell, Steve Earle, Johnny Cash, Willie Nelson and Chris Stapleton.",1,0,N/A,671637
He won the 2014 Grammy Award for Best Folk Album: My Favorite Picture of You.,2,0,N/A,671637
== Career ==,0,1,== Career ==,671637
"Clark was born in Monahans, Texas.",0,2,== Career ==,671637
"His family moved to Rockport, Texas in 1954.",1,2,== Career ==,671637
"After he graduated from high school in 1960, Guy spent almost a decade living in Houston as part of the folk music revival in that city.",2,2,== Career ==,671637
"His wife Susanna Talley Clark and he eventually settled in Nashville, where he helped create the Americana music genre.",3,2,== Career ==,671637
"His songs ""L.A. Freeway"" and ""Desperados Waiting for a Train"" helped launch his career and were covered by numerous performers, including Steve Earle and Brian Joens.",4,2,== Career ==,671637
"On his passing, the New York Times described him as ""a king of the Texas troubadours"", declaring his body of work ""as indelible as that of anyone working in the Americana idiom in the last decades of the 20th century"".Clark had been a mentor to such other singers as Steve Earle and Rodney Crowell.",5,2,== Career ==,671637
He organized Earle's first job as a writer in Nashville.,6,2,== Career ==,671637
"In the 1970s, the Clarks' home in Nashville was an open house for songwriters and musicians, and it features in the film Heartworn Highways, an evocation of the songwriter scene in Nashville at that time.Numerous artists have charted with Clark-penned tunes.",7,2,== Career ==,671637
"""The Last Gunfighter Ballad"" was the title song of Johnny Cash's 1977 studio album.",8,2,== Career ==,671637
"In 1982, Bobby Bare made it to the Country Top 20 with Clark's ""New Cut Road"".",9,2,== Career ==,671637
"That same year, bluegrass leader Ricky Skaggs hit number one with Clark's ""Heartbroke"", a song that permanently established his reputation as an ingenious songwriter.",10,2,== Career ==,671637
"Among the many others who have covered Clark's songs are Vince Gill, who took ""Oklahoma Borderline"" to the Top 10 in 1985; The Highwaymen, who introduced ""Desperados Waiting for a Train"" to a new generation that same year; John Conlee, whose interpretation of ""The Carpenter"" rode into the Top 10 in 1987; and John Denver, who recorded Clark's ""Homegrown Tomatoes"" in 1988.",11,2,== Career ==,671637
"Clark is frequently referred to as the Fifth Highwayman.Steve Wariner took his cover of Clark's ""Baby I'm Yours"" to number one in 1988; Asleep at the Wheel charted with Clark's ""Blowin' Like a Bandit"" the same year.",12,2,== Career ==,671637
"Crowell was Clark's co-writer on ""She's Crazy for Leavin'"", which in 1989 became the third of five straight number-one hits for Crowell.",13,2,== Career ==,671637
"Brad Paisley and Alan Jackson covered Clark's ""Out in the Parkin' Lot"", co-written with Darrell Scott, on Paisley's Time Well Wasted CD.",14,2,== Career ==,671637
