sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sue Mengers (September 2, 1932 – October 15, 2011) was a talent agent for many filmmakers and actors of the New Hollywood generation of the 1960s, 1970s and early 1980s.",0,0,N/A,6433696
==,0,1,== Early life ==,6433696
Early life ==,1,1,== Early life ==,6433696
"Susi Mengers was born to a Jewish family in Hamburg, Germany, the daughter of George and Ruth Mengers (née Levy).",0,2,== Early life ==,6433696
"Several years of birth have been published, and while she was living, reporters stated ""she won't say just when"" she was born.",1,2,== Early life ==,6433696
"In 1938, she arrived at age five in New York with her parents on the ship S.S. Koenigstein from Antwerp.: 39  Neither of her parents spoke English at the time.",2,2,== Early life ==,6433696
"Settling in Utica, New York, her father became a traveling salesman.",3,2,== Early life ==,6433696
"After her father's suicide in a Times Square hotel, she relocated to the Bronx with her mother, who took a job as a bookkeeper.: 40",4,2,== Early life ==,6433696
==,0,3,== Career ==,6433696
Career ==,1,3,== Career ==,6433696
Mengers entered the talent agency business in 1955 as a receptionist at MCA.,0,4,== Career ==,6433696
She also worked for a while as a secretary for freelance theatrical agency Baum & Newborn.,1,4,== Career ==,6433696
"Eventually, she was hired as a secretary at the William Morris Agency, a powerhouse in the emerging television industry,: 41  where she remained until 1963, when a former Baum & Newborn colleague, Tom Korman, formed his own agency and hired her as a talent agent.:",2,4,== Career ==,6433696
"42 Her first big addition to her books was actress Julie Harris, who was primarily a stage performer.",3,4,== Career ==,6433696
"To Mengers' surprise, Harris wanted to appear on an episode of Bonanza.",4,4,== Career ==,6433696
"Mengers contacted the producer, who commissioned a specially written episode for Harris.: 43  Mengers represented Anthony Perkins, who had not worked in the United States since Psycho (1960).",5,4,== Career ==,6433696
"She contacted producer Ray Stark and obtained for Perkins a role in director René Clément's film Is Paris Burning? (1966).: 43 In the late 1960s, she was hired by Creative Management Associates (CMA), a boutique agency owned by Freddie Fields.",6,4,== Career ==,6433696
"CMA's clients included Paul Newman, Steve McQueen and Robert Redford.:",7,4,== Career ==,6433696
"44–45  On December 30, 1974, Fields sold the agency to Marvin Josephson's International Famous Agency (IFA); the two companies merged to become International Creative Management (ICM).",8,4,== Career ==,6433696
": 51  Mengers represented Candice Bergen, Peter Bogdanovich, Michael Caine, Dyan Cannon, Cher, Joan Collins, Brian De Palma, Faye Dunaway, Bob Fosse, Gene Hackman, Sidney Lumet, Ali MacGraw, Steve McQueen, Mike Nichols, Nick Nolte, Tatum O'Neal, Ryan O'Neal, Burt Reynolds, Cybill Shepherd, Barbra Streisand, Gore Vidal, and Tuesday Weld, among others.",9,4,== Career ==,6433696
"Mengers ceased to be Streisand's agent, she told the Los Angeles Times, after a disagreement over Yentl (1983), which gained Oscar nominations but was not a big box-office hit.",10,4,== Career ==,6433696
She retired from ICM in 1986 and returned to the William Morris Agency for a brief period from 1988-90.,11,4,== Career ==,6433696
"Shortly after the Tate–LaBianca murders, Mengers reportedly reassured Streisand: ""Don't worry, honey, stars aren't being murdered.",12,4,== Career ==,6433696
"Only featured players.""",13,4,== Career ==,6433696
==,0,5,== Personal life ==,6433696
Personal life ==,1,5,== Personal life ==,6433696
"On May 5, 1973, she married Belgian writer-director Jean-Claude Tramont (May 5, 1930 – December 27, 1996).",0,6,== Personal life ==,6433696
"Barbra Streisand was her maid of honor.: 50  Tramont died on December 27, 1996, aged 66, from cancer.",1,6,== Personal life ==,6433696
==,0,7,== Death ==,6433696
Death ==,1,7,== Death ==,6433696
"Mengers died on Saturday, October 15, 2011, from pneumonia at her home in Beverly Hills, California, at age 79.",0,8,== Death ==,6433696
Vanity Fair editor Graydon Carter posted a written tribute the following morning.,1,8,== Death ==,6433696
==,0,9,== Legacy ==,6433696
Legacy ==,1,9,== Legacy ==,6433696
"In the film The Last of Sheila (1973), the character played by actress Dyan Cannon was reportedly based on Mengers.",0,10,== Legacy ==,6433696
"Mengers expressed disapproval when she thought the character Shelley Winters portrayed in the Blake Edwards' film S.O.B. (1981), was based on her.",0,11,== Legacy ==,6433696
"She publicly stated that ""An Alp should fall on their house.""",1,11,== Legacy ==,6433696
Elizabeth Taylor reportedly based her own character in the television movie These Old Broads (2001) on Mengers.,0,12,== Legacy ==,6433696
"In Barbara Walters' autobiography, Audition: A Memoir (2008), she describes Mengers as ""a legend in the business.",0,13,== Legacy ==,6433696
"Smart, tough, and funny, she is also brutally honest.""",1,13,== Legacy ==,6433696
"On April 24, 2013, Bette Midler opened at the Booth Theatre on Broadway in a one-woman play about Mengers, I'll Eat You Last: A Chat with Sue Mengers, written by John Logan.",0,14,== Legacy ==,6433696
The character of Susie Myerson in the Amazon original series The Marvelous Mrs. Maisel (2017) was inspired by Mengers.,0,15,== Legacy ==,6433696
==,0,16,== References ==,6433696
References ==,1,16,== References ==,6433696
==,0,17,== External links ==,6433696
External links ==,1,17,== External links ==,6433696
Sue Mengers at IMDb,0,18,== External links ==,6433696
"""Everybody Came to Sue's"" article by Graydon Carter",0,19,== External links ==,6433696
"""Caftan Confidential"" interview with Sue Mengers",0,20,== External links ==,6433696
"Sue Mengers' ""Sabbatical from the Stars"" L.A. Times article",0,21,== External links ==,6433696
