sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kari Marie Aarvold Glaser (born 4 January 1901 – deceased 3 October 1972) was a Norwegian pianist and music teacher, married to the violinist Ernst Glaser, and the mother of pianist Liv Glaser.",0,0,N/A,40118719
==,0,1,== Biography ==,40118719
Biography ==,1,1,== Biography ==,40118719
"Aarvold Glaser was born in Kristiania, where she made her concert debut in 1921, and became known as a performing pianist and piano teacher.",0,2,== Biography ==,40118719
"During her career, she held numerous concerts, both in Norway and abroad.",1,2,== Biography ==,40118719
She was married to Ernst Glaser.,2,2,== Biography ==,40118719
==,0,3,== References ==,40118719
References ==,1,3,== References ==,40118719
==,0,4,== External links ==,40118719
External links ==,1,4,== External links ==,40118719
40 søskenår ingen hindring Celebrating Ernst Glaser's 100 years anniversary.,0,5,== External links ==,40118719
Aftenposten (in Norwegian),1,5,== External links ==,40118719
