sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jackson Stell (born 1990), known by his stage name of Big Wild, is an American electronic producer, composer, vocalist and sound engineer.",0,0,N/A,54035563
"As a performer, his live shows often consist of switching between multiple instruments (drum pads, synths, keyboards & live vocals).",1,0,N/A,54035563
"Coinciding with the release of his debut album, Superdream, Big Wild kicked off a world tour in the Spring of 2019.",2,0,N/A,54035563
==,0,1,== Career ==,54035563
Career ==,1,1,== Career ==,54035563
"Stell began his music career as a hip-hop beat producer, known as J Beatz, in his native Massachusetts at the age of 14.",0,2,== Career ==,54035563
"Stell graduated from Northeastern University and worked as a composer for an advertising agency before moving to Los Angeles, where he switched his focus to producing electronic music and singing under the moniker “Big Wild”.",1,2,== Career ==,54035563
"In 2015, Big Wild began touring with electronic duo Odesza; later that year, he collaborated with the duo on a remix of their track ""Say My Name"".",2,2,== Career ==,54035563
"Big Wild’s first breakout track, “Aftergold” featuring Tove Styrke, was released in April 2015, topping the Spotify Global Viral chart upon release.",3,2,== Career ==,54035563
"He released his debut EP, Invincible, in February 2017.",4,2,== Career ==,54035563
"In February 2019, after signing with Counter Records, Big Wild released his debut album, Superdream.",5,2,== Career ==,54035563
"The new album debuted Big Wild as the primary vocalist, lyricist, and songwriter for the first time ever.",6,2,== Career ==,54035563
"Though rooted in electronica, the album features elements of energetic pop, indie, disco, with subtle nods to his early influence from DJ Maul-IE.",7,2,== Career ==,54035563
==,0,3,== Personal life ==,54035563
Personal life ==,1,3,== Personal life ==,54035563
"Stell lives with his girlfriend in Portland, Oregon.",0,4,== Personal life ==,54035563
"Many members of Stell's family are also musicians; his father played guitar and participated in a few bands throughout college, his mother was a life long choir singer, and his grandmother was a big band vocalist in the 1930s and 1940s.",1,4,== Personal life ==,54035563
"In late September 2013, Stell was diagnosed with thyroid cancer.",2,4,== Personal life ==,54035563
"He announced he was “healthy and cured” in an Instagram post, in which he also shared his struggles with depression.",3,4,== Personal life ==,54035563
"His experience battling and recovering from thyroid cancer inspired the song on his Superdream album, “Maker”.",4,4,== Personal life ==,54035563
==,0,5,== Discography ==,54035563
Discography ==,1,5,== Discography ==,54035563
===,0,6,== Discography == | === Albums ===,54035563
Albums ===,1,6,== Discography == | === Albums ===,54035563
===,0,7,== Discography == | === Extended plays ===,54035563
Extended plays =,1,7,== Discography == | === Extended plays ===,54035563
==,2,7,== Discography == | === Extended plays ===,54035563
===,0,8,== Discography == | === Singles ===,54035563
Singles =,1,8,== Discography == | === Singles ===,54035563
==,2,8,== Discography == | === Singles ===,54035563
===,0,9,== Discography == | === Remixes ===,54035563
Remixes ===,1,9,== Discography == | === Remixes ===,54035563
==,0,10,== References ==,54035563
References ==,1,10,== References ==,54035563
==,0,11,== External links ==,54035563
External links ==,1,11,== External links ==,54035563
Official website,0,12,== External links ==,54035563
