sentences,sentenceIndex,paragraphIndex,section,wikiId
Anne-Marie Ørbeck (1 April 1911 – 5 June 1996) was a Norwegian pianist and composer.,0,0,N/A,29290396
==,0,1,== Biography ==,29290396
Biography ==,1,1,== Biography ==,29290396
Anne-Marie Ørbeck was born in Oslo in 1911 to Anton Ørbeck (1866–1927) and Inga Louise Larsen (1874–1948).,0,2,== Biography ==,29290396
Her brother Gunnar Ørbeck was a violinist.,1,2,== Biography ==,29290396
She studied piano in Oslo and in Berlin with Sandra Drouker.,2,2,== Biography ==,29290396
"She continued her studies in music and composition under teachers including Gustav Fredrik Lange, Mark Lothar, Paul Höffer and Darius Milhaud.",3,2,== Biography ==,29290396
She made her debut as a pianist in Oslo in 1933 with the Oslo Philharmonic Orchestra.,4,2,== Biography ==,29290396
In 1939 Ørbeck married engineer Helge Smitt (1906–1985).,5,2,== Biography ==,29290396
"Her career as a musician and composer was interrupted by World War II, but her song cycle ""Vonir i blømetid"" (Hope at Blossom-Time) won a prize in 1942 from the Norwegian Society of Composers.",6,2,== Biography ==,29290396
"In the 1950s, she studied composition again with Nadia Boulanger in Paris, and later with Hanns Jelinek in Vienna.",7,2,== Biography ==,29290396
"Her Symphony in D Major was premiered in Bergen in 1954, making her the first female Norwegian symphonic composer.",8,2,== Biography ==,29290396
She died in Bergen in 1996.,9,2,== Biography ==,29290396
==,0,3,== Works ==,29290396
Works ==,1,3,== Works ==,29290396
"Ørbeck composed works for orchestra, chamber ensemble and solo instrument, but specialized in vocal works, including songs, choral works and psalm compositions.",0,4,== Works ==,29290396
Selected works include:,1,4,== Works ==,29290396
Orchestral works:,0,5,== Works ==,29290396
"Concertino for Piano and Orchestra, 1938",0,6,== Works ==,29290396
"Melody, Miniature Suite, 1940",0,7,== Works ==,29290396
"Symphony in D major, 1944",0,8,== Works ==,29290396
"Rune March, 1946",0,9,== Works ==,29290396
"Pastorale and Allegro for Flute and Strings, 1959Piano and chamber works:",0,10,== Works ==,29290396
"Concert Event of R. Strauss' Der Rosenkavalier from Rollers for piano, 1935",0,11,== Works ==,29290396
"Cadenzas for piano concertos by Haydn and Mozart, 1967",0,12,== Works ==,29290396
"Sonatina, 1967",0,13,== Works ==,29290396
"Valse piccante, 1971",0,14,== Works ==,29290396
"Marcia indomabile, 1973",0,15,== Works ==,29290396
"Violin and Piano: Norwegian springar, 1928",0,16,== Works ==,29290396
"Melody, 1931Songs:",0,17,== Works ==,29290396
"Vonir in blømetid, 7 songs to poems by HH Holmes, 1942",0,18,== Works ==,29290396
"So they rowed fjordan(text: A. Vaa), 1954",0,19,== Works ==,29290396
"Wild-Guri (text: T. Jonsson), 1955",0,20,== Works ==,29290396
"The rock, 1955",0,21,== Works ==,29290396
"A hustavle (text: A. Overland), 1957",0,22,== Works ==,29290396
"Snow (text: A. Overland), 1959",0,23,== Works ==,29290396
"Star Song (text: I. Krokann), 1964",0,24,== Works ==,29290396
"Choir: A pine (text: HH Holmes), 1946",0,25,== Works ==,29290396
"Ovspel (text: HH Holmes), 1952",0,26,== Works ==,29290396
"Our country (text: A. Overland), 1954",0,27,== Works ==,29290396
"Summer Night (text: A. Overland), 1956",0,28,== Works ==,29290396
"Psalm about the art (text: L. Kvalstad), 1964",0,29,== Works ==,29290396
===,0,30,== Works == | === Discography ===,29290396
Discography =,1,30,== Works == | === Discography ===,29290396
==,2,30,== Works == | === Discography ===,29290396
"Ørbeck's compositions have been recorded and issued on CD, including:",0,31,== Works == | === Discography ===,29290396
"The Norwegian Flute, BIS",0,32,== Works == | === Discography ===,29290396
"Kittelsen, G.: Festduett/Hegdal, M.: Aleatoric Construction for Piano/VEA, K.: Trio for Flute, Alto Saxophone and Piano (BIT 20 Ensemble), Aurora",0,33,== Works == | === Discography ===,29290396
"Orbeck, A: Symphony/Songs (Hirsti, Royal Philharmonic, Dreier), Aurora",0,34,== Works == | === Discography ===,29290396
==,0,35,== References ==,29290396
References ==,1,35,== References ==,29290396
