sentences,sentenceIndex,paragraphIndex,section,wikiId
Vincent Signorelli is a drummer from New York City.,0,0,N/A,2478595
"He has toured in clubs throughout the world, primarily with Unsane, NYC's infamous noise rock trio.",1,0,N/A,2478595
"He has played primarily with Swans, Unsane, and Foetus.",2,0,N/A,2478595
"Additionally, he has done session work with Lubricated Goat, Of Cabbages and Kings, and the slo-core band Idaho.",3,0,N/A,2478595
"Concurrent with his involvement in Unsane, Signorelli runs a tattoo shop in New York called True Blue located in Queens on Fresh Pond Road.",4,0,N/A,2478595
==,0,1,== Biography ==,2478595
Biography ==,1,1,== Biography ==,2478595
"Signorelli's involvement with the New York punk scene began quite early, playing drums with the Dots.",0,2,== Biography ==,2478595
It is the Dots drum kit that was used during a recording session with the Bad Brains.,1,2,== Biography ==,2478595
"In 1991, he joined Swans and played percussion on their album White Light from the Mouth of Infinity, with Anton Fier serving as the primary drummer.",2,2,== Biography ==,2478595
"Signorelli took over as the main drummer for their next album titled Love of Life, released the following year.",3,2,== Biography ==,2478595
"In 1993, Signorelli joined the American post-hardcore band Unsane, replacing original drummer Charlie Ondras who had died the previous year.",4,2,== Biography ==,2478595
"He has recently joined a band called A Storm of Light with Josh Graham (Neurosis, ex Red Sparowes, Battle of Mice, Blood and Time) on guitar and vocals, Domenic Seita (ex Tombs and Asea) on bass, and Pete Angevine (Satanized) on additional drums and percussion.",5,2,== Biography ==,2478595
They released their debut album in June 2008.,6,2,== Biography ==,2478595
"Not many know that he made a guest appearance on 'MTV Downtown Julie Brown' playing drums for Londonbeat on the song ""I've Been Thinking About You"".",0,3,== Biography ==,2478595
==,0,4,== Discography ==,2478595
Discography ==,1,4,== Discography ==,2478595
==,0,5,== References ==,2478595
References ==,1,5,== References ==,2478595
==,0,6,== External links ==,2478595
External links ==,1,6,== External links ==,2478595
Vincent Signorelli discography at Discogs,0,7,== External links ==,2478595
