sentences,sentenceIndex,paragraphIndex,section,wikiId
"Corneille Akilimali Bufole (August 4, 1992), better known as Cor Akim, is a Congolese singer, songwriter and pianist, born in Bukavu, capital of South Kivu Province in eastern Democratic Republic of Congo.",0,0,N/A,60052646
==,0,1,== Discography ==,60052646
Discography ==,1,1,== Discography ==,60052646
===,0,2,== Discography == | === Album studio ===,60052646
Album studio ===,1,2,== Discography == | === Album studio ===,60052646
2016 :,0,3,== Discography == | === Album studio ===,60052646
The Greatest,1,3,== Discography == | === Album studio ===,60052646
2014 : Hommes de rêves,0,4,== Discography == | === Album studio ===,60052646
===,0,5,== Discography == | === Singles ===,60052646
Singles =,1,5,== Discography == | === Singles ===,60052646
==,2,5,== Discography == | === Singles ===,60052646
2018 :,0,6,== Discography == | === Singles ===,60052646
Mon vote,1,6,== Discography == | === Singles ===,60052646
2018 :,0,7,== Discography == | === Singles ===,60052646
Tu peux compter sur moi,1,7,== Discography == | === Singles ===,60052646
2017 :,0,8,== Discography == | === Singles ===,60052646
Un de plus grands,1,8,== Discography == | === Singles ===,60052646
2017 :,0,9,== Discography == | === Singles ===,60052646
Kiuno chako,1,9,== Discography == | === Singles ===,60052646
2016 :,0,10,== Discography == | === Singles ===,60052646
Mwasi,1,10,== Discography == | === Singles ===,60052646
2016 :,0,11,== Discography == | === Singles ===,60052646
Sorry Really,1,11,== Discography == | === Singles ===,60052646
2016 :,0,12,== Discography == | === Singles ===,60052646
Ma femme,1,12,== Discography == | === Singles ===,60052646
2016 :,0,13,== Discography == | === Singles ===,60052646
Mama,1,13,== Discography == | === Singles ===,60052646
2016 :,0,14,== Discography == | === Singles ===,60052646
Mea culpa,1,14,== Discography == | === Singles ===,60052646
2016 :,0,15,== Discography == | === Singles ===,60052646
Tuijenge Congo,1,15,== Discography == | === Singles ===,60052646
2016 :,0,16,== Discography == | === Singles ===,60052646
Je suis Kivu,1,16,== Discography == | === Singles ===,60052646
2015 : Chrismas wishes,0,17,== Discography == | === Singles ===,60052646
2019 :,0,18,== Discography == | === Singles ===,60052646
Te rencontrer,1,18,== Discography == | === Singles ===,60052646
2019 :,0,19,== Discography == | === Singles ===,60052646
Et si tu pouvais,1,19,== Discography == | === Singles ===,60052646
2019 :,0,20,== Discography == | === Singles ===,60052646
Glory,1,20,== Discography == | === Singles ===,60052646
===,0,21,== Discography == | === Collaborations ===,60052646
Collaborations ===,1,21,== Discography == | === Collaborations ===,60052646
2017 :,0,22,== Discography == | === Collaborations ===,60052646
Nipe – Big Denty ft. Cor Akim,1,22,== Discography == | === Collaborations ===,60052646
2015 :,0,23,== Discography == | === Collaborations ===,60052646
"Umoja Bondeni – Voldie Mapenzi ft. Cor Akim, Kinjaah",1,23,== Discography == | === Collaborations ===,60052646
2015 :,0,24,== Discography == | === Collaborations ===,60052646
You and I – Kinjaah ft. Cor Akim,1,24,== Discography == | === Collaborations ===,60052646
==,0,25,== Awards ==,60052646
Awards ==,1,25,== Awards ==,60052646
2012 :,0,26,== Awards ==,60052646
"Best male pianist in South Kivu, which earned him his first international appearance in a publication of the RNW (Radio Netherland Worldwide), under his former name, that of Corneille Akim.",1,26,== Awards ==,60052646
2016 :,0,27,== Awards ==,60052646
Kivu Top5: Sorry Really Best song in Kivu at the RTNK (Radio TV Ngoma ya Kivu).,1,27,== Awards ==,60052646
==,0,28,== References ==,60052646
References ==,1,28,== References ==,60052646
==,0,29,== External links ==,60052646
External links ==,1,29,== External links ==,60052646
Cor Akim on YouTube,0,30,== External links ==,60052646
Official Blog of Cor Akim,0,31,== External links ==,60052646
