sentences,sentenceIndex,paragraphIndex,section,wikiId
"Larry Raymond Nichols (July 29, 1950 – September 27, 2020) was an American political commentator known for his accusations against Bill Clinton.",0,0,N/A,51097530
He was one of the creators of the 1994 film The Clinton Chronicles.,1,0,N/A,51097530
==,0,1,== Early life ==,51097530
Early life ==,1,1,== Early life ==,51097530
"Nichols grew up in Conway, Arkansas, where he was a star high school football player.",0,2,== Early life ==,51097530
He then made a living writing advertising jingles and also played as a guitarist in local rock bands.,1,2,== Early life ==,51097530
==,0,3,== Career ==,51097530
Career ==,1,3,== Career ==,51097530
===,0,4,== Career == | === Arkansas Development Finance Authority ===,51097530
Arkansas Development Finance Authority ===,1,4,== Career == | === Arkansas Development Finance Authority ===,51097530
Nichols was hired by Governor of Arkansas Bill Clinton in 1988 as marketing director for the Arkansas Development Finance Authority.,0,5,== Career == | === Arkansas Development Finance Authority ===,51097530
"In 1988, the Associated Press reported he placed 642 long-distance calls at state expense on behalf of the Contras in Nicaragua, either to Nicaragua or to U.S. politicians backing them.",1,5,== Career == | === Arkansas Development Finance Authority ===,51097530
"At first, Nichols claimed the calls were related to the finance authority.",2,5,== Career == | === Arkansas Development Finance Authority ===,51097530
"However, when that story did not hold up, Clinton fired him.",3,5,== Career == | === Arkansas Development Finance Authority ===,51097530
===,0,6,== Career == | === Lawsuit against Clinton ===,51097530
Lawsuit against Clinton =,1,6,== Career == | === Lawsuit against Clinton ===,51097530
==,2,6,== Career == | === Lawsuit against Clinton ===,51097530
Nichols filed a lawsuit against Clinton for improper dismissal.,0,7,== Career == | === Lawsuit against Clinton ===,51097530
"As part of this, during Clinton's 1990 gubernatorial reelection campaign, Nichols claimed the governor was using state funds to conduct affairs with five different women.",1,7,== Career == | === Lawsuit against Clinton ===,51097530
"His charges did not get much attention at the time, but when Clinton and his wife, Hillary Clinton, achieved national prominence with the Bill Clinton presidential campaign, 1992, Nichols came to the forefront of those proclaiming knowledge of local Clinton misdeeds.",2,7,== Career == | === Lawsuit against Clinton ===,51097530
"A January 23, 1992, article in Star Magazine about him named five women, including beauty contest winners Elizabeth Gracen and Lencola Sullivan, and Arkansas state employee Gennifer Flowers.",3,7,== Career == | === Lawsuit against Clinton ===,51097530
"Flowers alleged a prolonged affair with Bill Clinton and played tapes of telephone conversations she had with him, leading to an early crisis in the Clinton campaign, and an appearance on January 26 on 60 Minutes with Steve Kroft.",4,7,== Career == | === Lawsuit against Clinton ===,51097530
"The night before, January 25, 1992, Nichols announced he was dropping his lawsuit against Clinton.",5,7,== Career == | === Lawsuit against Clinton ===,51097530
"He said, ""It is time to call the fight I have with Bill Clinton over. ...",6,7,== Career == | === Lawsuit against Clinton ===,51097530
"I set out to destroy him for what I believed happened to me.""",7,7,== Career == | === Lawsuit against Clinton ===,51097530
===,0,8,== Career == | === Media figure ===,51097530
Media figure,1,8,== Career == | === Media figure ===,51097530
===,2,8,== Career == | === Media figure ===,51097530
"Throughout Clinton's presidency, Nichols was a frequent guest on conservative talk radio and promulgated various conspiracy theories about Clinton.",0,9,== Career == | === Media figure ===,51097530
These included tales about alleged goings on at Mena Airport in western Arkansas.,1,9,== Career == | === Media figure ===,51097530
"The New York Times characterized Nichols as one of the ""Clinton crazies"".",2,9,== Career == | === Media figure ===,51097530
"In a 1997 interview, Nichols said, ""They may just kill me.",3,9,== Career == | === Media figure ===,51097530
You'll read one day that I got drunk and ran into a moving bridge.,4,9,== Career == | === Media figure ===,51097530
Or Larry Nichols got depressed over everything and blew his head off.,5,9,== Career == | === Media figure ===,51097530
"""In 2013",6,9,== Career == | === Media figure ===,51097530
"Nichols claimed a career as a hit-man, stating on The Pete Santilli Show that he had murdered people, on command, for the Clintons.",7,9,== Career == | === Media figure ===,51097530
But he said in 2015 that he had been taking painkillers when he made the 2013 remark and he did not mean it.,8,9,== Career == | === Media figure ===,51097530
Nichols again received media attention in context of the Hillary Clinton 2016 presidential campaign.,9,9,== Career == | === Media figure ===,51097530
"In early 2015, Nichols said that despite not liking Hillary Clinton, he might support her candidacy because he believed she was tough enough to combat Islamic terrorism.",10,9,== Career == | === Media figure ===,51097530
==,0,10,== References ==,51097530
References ==,1,10,== References ==,51097530
