sentences,sentenceIndex,paragraphIndex,section,wikiId
"Birendra Agrahari (also spells as Virendra) is a Nepalese playback singer who primarily sings in Nepali, Oriya, Hindi and Bhojpuri languages.",0,0,N/A,38532029
He lent his voice for a debut Nepali film Undone By Love starring Dilip Rayamajhi and Jharana Bajracharya in 2004 which was released in Hong Kong and Nepal.,0,1,N/A,38532029
==,0,2,== Early life ==,38532029
Early life ==,1,2,== Early life ==,38532029
"Agrahari is a native of Butwal, Nepal.",0,3,== Early life ==,38532029
==,0,4,== Career ==,38532029
Career ==,1,4,== Career ==,38532029
Birendra made his film debut with a song for the movie Pareni Maya Jalaima (Undone By Love) in 2004.,0,5,== Career ==,38532029
"He sings for several Nepali films, albums and has performed in many stage shows and events.",1,5,== Career ==,38532029
Birendra sang in the music album Rumal Chhod Jau.,2,5,== Career ==,38532029
==,0,6,== Discography ==,38532029
Discography ==,1,6,== Discography ==,38532029
Below is an incomplete discography:,0,7,== Discography ==,38532029
Hiun Bhanda by Suman Chetri & Birendra Agrahari,0,8,== Discography ==,38532029
Chal Bolbam,0,9,== Discography ==,38532029
"Aail Sawan Ka Mahina, from the album Chali Jalwa Chadhaye",0,10,== Discography ==,38532029
"Juni Juni Sath, from the album Rumal Chhodi Jau",0,11,== Discography ==,38532029
Madhur Muskan,0,12,== Discography ==,38532029
Chehre Pani,0,13,== Discography ==,38532029
==,0,14,== References ==,38532029
References ==,1,14,== References ==,38532029
==,0,15,== External links ==,38532029
External links ==,1,15,== External links ==,38532029
Birendra Agrahari at IMDb,0,16,== External links ==,38532029
