sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henriette Marie Eulalie Puig-Roget (9 January 1910 – 24 November 1992) was a French pianist, organist and music educator.",0,0,N/A,55590794
==,0,1,== Biography ==,55590794
Biography ==,1,1,== Biography ==,55590794
"Born in Bastia, she began her musical studies at the Conservatoire de Paris in 1919.",0,2,== Biography ==,55590794
"She won 6 first prizes between 1926 and 1930 in the classes of Isidore Philipp, Jean Gallon and Noël Gallon, Maurice Emmanuel and Marcel Dupré: piano, harmony, music history, piano accompaniment, counterpoint, fugue, organ.",1,2,== Biography ==,55590794
She was also a student of Charles Tournemire in chamber music.,2,2,== Biography ==,55590794
"First Second Grand Prix de Rome in 1933, she was appointed the following year organist of the Oratoire du Louvre and the Grand Synagogue of Paris.",0,3,== Biography ==,55590794
She remained there until 1979 and 1952 respectively.,1,3,== Biography ==,55590794
"As conductor of singing at the Opéra de Paris, she pursued a parallel career as a pianist on the radio from 1935, where she remained until 1975.",2,3,== Biography ==,55590794
"Henriette Roget, now Mrs. Ramon Puig-Vinyals, taught accompaniment at the Conservatoire de Paris from 1957.",0,4,== Biography ==,55590794
"In 1979, she left to teach piano, music theory and chamber music at the Tokyo University of the Arts in Japan.",1,4,== Biography ==,55590794
"Among her students from this Tokyo period were Kazuoki Fujii (pianist), Takenori Nemoto (French horn player), Hideki Nagano (pianist), Masakazu Natsuda (composer), Misato Mochizuki (composer) and Mami Sakato (organist).",2,4,== Biography ==,55590794
==,0,5,== References ==,55590794
References ==,1,5,== References ==,55590794
==,0,6,== External links ==,55590794
External links ==,1,6,== External links ==,55590794
Hommage à Henriette Puyg-Roget,0,7,== External links ==,55590794
Henriette Puyg-Roget on Discogs,0,8,== External links ==,55590794
Henriette Puyg-Roget on Music sales classical,0,9,== External links ==,55590794
Bulletins de l'association on France-orgue,0,10,== External links ==,55590794
Henriette Puig-Roget-3 Haïkus-Brenda Poupard-Jean-Michel Kim on YouTube,0,11,== External links ==,55590794
