sentences,sentenceIndex,paragraphIndex,section,wikiId
"Quentin ""Butter"" Jackson (January 13, 1909 in Springfield, Ohio – October 2, 1976 in New York City) was an American jazz trombonist.",0,0,N/A,2542480
"In the early stage of his career, he worked with Cab Calloway for eight years.",1,0,N/A,2542480
"Later, he was a member of the Duke Ellington Orchestra and worked with Charles Mingus, Kenny Burrell, and others.",2,0,N/A,2542480
"On her album Dinah Sings Bessie Smith, Dinah Washington did a version of Bessie Smith's ""Trombone Cholly"" with Jackson on the horn, under the revised title, ""Trombone Butter"".",3,0,N/A,2542480
==,0,1,== Discography ==,2542480
Discography ==,1,1,== Discography ==,2542480
With Louis Armstrong,0,2,== Discography ==,2542480
"Louis Armstrong and His Friends (Flying Dutchman/Amsterdam, 1970)With Dorothy Ashby",0,3,== Discography ==,2542480
"The Fantastic Jazz Harp of Dorothy Ashby (Atlantic, 1965)With Count Basie",0,4,== Discography ==,2542480
"Basie at Birdland (Roulette, 1961)",0,5,== Discography ==,2542480
"The Legend (Roulette, 1961)",0,6,== Discography ==,2542480
"Back with Basie (Roulette, 1962)",0,7,== Discography ==,2542480
"Basie in Sweden (Roulette, 1962)With Kenny Burrell",0,8,== Discography ==,2542480
"Blues - The Common Ground (Verve, 1967–68)",0,9,== Discography ==,2542480
"Ellington Is Forever Volume Two (Fantasy, 1975)With Duke Ellington",0,10,== Discography ==,2542480
The 1953 Pasadena Concert  (GNP Crescendo),0,11,== Discography ==,2542480
Ellington '55  (Capitol),0,12,== Discography ==,2542480
Ellington at Newport (Columbia 1956),0,13,== Discography ==,2542480
"All Star Road Band (Doctor Jazz, 1957 [1983])",0,14,== Discography ==,2542480
Newport 1958 (Columbia 1958),0,15,== Discography ==,2542480
Blues in Orbit (Columbia),0,16,== Discography ==,2542480
"Anatomy of a Murder (Columbia, 1959)With Ella Fitzgerald",0,17,== Discography ==,2542480
"Ella Fitzgerald Sings the Duke Ellington Songbook (Verve, 1957)With",0,18,== Discography ==,2542480
Johnny Hodges,1,18,== Discography ==,2542480
"Ellingtonia '56 (Norgran, 1956)",0,19,== Discography ==,2542480
"Duke's in Bed (Verve, 1956)",0,20,== Discography ==,2542480
"The Big Sound (Verve, 1957)",0,21,== Discography ==,2542480
"Johnny Hodges with Billy Strayhorn and the Orchestra (Verve, 1961)",0,22,== Discography ==,2542480
"3 Shades of Blue (Flying Dutchman, 1970)With",0,23,== Discography ==,2542480
Milt Jackson,1,23,== Discography ==,2542480
"For Someone I Love (Riverside, 1963)With Quincy Jones",0,24,== Discography ==,2542480
"I Dig Dancers (Mercury, 1960)",0,25,== Discography ==,2542480
"Quincy Jones Plays Hip Hits (Mercury, 1963)",0,26,== Discography ==,2542480
"Quincy Jones Explores the Music of Henry Mancini (Mercury, 1964)",0,27,== Discography ==,2542480
"Golden Boy (Mercury, 1964)",0,28,== Discography ==,2542480
"Quincy Plays for Pussycats (Mercury, 1959-65 [1965])With Herbie Mann",0,29,== Discography ==,2542480
"Latin Mann (Columbia, 1965)",0,30,== Discography ==,2542480
"Our Mann Flute (Atlantic, 1966)With Freddie McCoy",0,31,== Discography ==,2542480
"Listen Here (Prestige, 1968)With Charles Mingus",0,32,== Discography ==,2542480
"The Complete Town Hall Concert (Blue Note, 1962 [1994])",0,33,== Discography ==,2542480
"The Black Saint and the Sinner Lady (Impulse!, 1963)",0,34,== Discography ==,2542480
"Mingus Mingus Mingus Mingus Mingus (Impulse!, 1963)",0,35,== Discography ==,2542480
"Epitaph (Columbia, 1989)With Wes Montgomery",0,36,== Discography ==,2542480
"Movin' Wes (Verve, 1963/1997)With Shirley Scott",0,37,== Discography ==,2542480
For Members Only (1963),0,38,== Discography ==,2542480
Great Scott!!,0,39,== Discography ==,2542480
(1964),1,39,== Discography ==,2542480
"Roll 'Em: Shirley Scott Plays the Big Bands (Impulse!, 1966)With Jimmy Smith",0,40,== Discography ==,2542480
"Hoochie Coochie Man (Verve, 1966)",0,41,== Discography ==,2542480
"Peter & The Wolf (Verve, 1966)With Clark Terry",0,42,== Discography ==,2542480
"Duke with a Difference (Riverside, 1957)With",0,43,== Discography ==,2542480
Dinah Washington,1,43,== Discography ==,2542480
"The Swingin' Miss ""D"" (1956)",0,44,== Discography ==,2542480
Blue Gardenia,0,45,== Discography ==,2542480
Dinah Sings Bessie Smith (1956–57)With Billy Strayhorn,0,46,== Discography ==,2542480
"Cue for Saxophone (Felsted, 1959)With Randy Weston",0,47,== Discography ==,2542480
"Uhuru Afrika (Roulette, 1960)",0,48,== Discography ==,2542480
"Highlife (Colpix, 1963)",0,49,== Discography ==,2542480
==,0,50,== References ==,2542480
References ==,1,50,== References ==,2542480
==,0,51,== External links ==,2542480
External links ==,1,51,== External links ==,2542480
AllMusic,0,52,== External links ==,2542480
"Quentin ""Butter"" Jackson papers and artifacts, Institute of Jazz Studies, Rutgers University",0,53,== External links ==,2542480
