sentences,sentenceIndex,paragraphIndex,section,wikiId
Sir Colville Norbert Young  (born 20 November 1932) is a Belizean politician who served as the 2nd Governor-General of Belize.,0,0,N/A,395074
He is also a patron of the Scout Association of Belize.,1,0,N/A,395074
"He was appointed as the Governor-General in 1993, taking office on 17 November of that year, and was knighted in 1994.",2,0,N/A,395074
==,0,1,== Education ==,395074
Education ==,1,1,== Education ==,395074
"Sir Colville studied at Belize's St Michael's College (now part of Anglican Cathedral College (ACC) and not to be confused with the institution now known as Maud Williams High School), and earned a BA degree in English from the University of the West Indies, Mona Campus, Jamaica, prior to his doctorate in linguistics from the University of York in England.",0,2,== Education ==,395074
Young was a Fulbright Scholar and is a member of the Caribbean Teachers of English Association and the Society for Caribbean Linguistics.,1,2,== Education ==,395074
==,0,3,== Activities before becoming Governor-General ==,395074
Activities before becoming Governor-General ==,1,3,== Activities before becoming Governor-General ==,395074
In the 1960s Young was a member of the opposition National Independence Party.,0,4,== Activities before becoming Governor-General ==,395074
"He ran as the NIP candidate for the British Honduras Legislative Assembly in the Mesopotamia constituency in 1965 and 1969, but was defeated both times by C. L. B. Rogers, the People's United Party incumbent.",1,4,== Activities before becoming Governor-General ==,395074
"Along with future Prime Minister Manuel Esquivel, Young was one of the founding members of the Liberal Party, a short-lived pro-business political party which ultimately became a part of the United Democratic Party (UDP).",2,4,== Activities before becoming Governor-General ==,395074
"Afterwards Young was interested in seeing Belize's development in academia and education, and after returning from England began trying to advance the nation in that regard.",3,4,== Activities before becoming Governor-General ==,395074
"In the late 1980s Young became president of the University College of Belize, one of the five parent institutions of the University of Belize, and was one of its senior lecturers.",4,4,== Activities before becoming Governor-General ==,395074
"He became involved in music, composing all manner of musical pieces from operas to cantatas to others.",5,4,== Activities before becoming Governor-General ==,395074
"He published a series of books of and about Belizean literature, including Literature and Education in Belize, Creole Proverbs of Belize, From One Caribbean Corner and Caribbean Corner Calling, the last two containing poems in English and Belize Creole.",6,4,== Activities before becoming Governor-General ==,395074
"Of these books, Creole Proverbs is his most recognised.",7,4,== Activities before becoming Governor-General ==,395074
"In 1993, just before becoming Governor General, he published a book of short stories called Pataki Full, earning acclaim from the local writing community.",8,4,== Activities before becoming Governor-General ==,395074
"His stories have been featured in the Belizean Writers Series in ""Snapshots of Belize"", and a play Riding Haas in the drama anthology Ping Wing Juk Me, also in the Series.",9,4,== Activities before becoming Governor-General ==,395074
==,0,5,== Governor-General (1993–2021) ==,395074
Governor-General (1993–2021),1,5,== Governor-General (1993–2021) ==,395074
==,2,5,== Governor-General (1993–2021) ==,395074
Young became the Belizean governor-general shortly after the UDP under Esquivel regained power in the 1993 elections.,0,6,== Governor-General (1993–2021) ==,395074
He is the longest-serving governor-general of all time,1,6,== Governor-General (1993–2021) ==,395074
in the Commonwealth.,0,7,== Governor-General (1993–2021) ==,395074
Young is active in creating and maintaining relations with foreign dignitaries and countries.,1,7,== Governor-General (1993–2021) ==,395074
"He is also active within the larger community in Belize, specifically in education and teacher training.",2,7,== Governor-General (1993–2021) ==,395074
"In 2017, several fake and unauthorized Facebook profiles were created under the name ""Colville Young"".",3,7,== Governor-General (1993–2021) ==,395074
Citizens were warned not to interact with the profiles as all communication from the governor is shared by the Government of Belize Press Office.,4,7,== Governor-General (1993–2021) ==,395074
Young retired as Governor-General on 30 April 2021.,5,7,== Governor-General (1993–2021) ==,395074
Froyla Tzalam succeeded him as Governor-General on 27 May 2021.,6,7,== Governor-General (1993–2021) ==,395074
==,0,8,== Family life ==,395074
Family life ==,1,8,== Family life ==,395074
"Young is married to Lady (Norma) Young, née Trapp, and has three sons and a daughter.",0,9,== Family life ==,395074
He has three siblings.,1,9,== Family life ==,395074
==,0,10,== Commitment to music ==,395074
Commitment to music ==,1,10,== Commitment to music ==,395074
Young has a stated interest in promoting the development of Belizean music.,0,11,== Commitment to music ==,395074
Young has actively contributed to efforts in Belizean schools to maintain music as an educational staple.,1,11,== Commitment to music ==,395074
"Young’s son, Colville Young Jr., is the director of the Belize National Youth Symphony.",2,11,== Commitment to music ==,395074
"Currently Colville Young is working with founders of the Belize Virtuosi Orchestra, Joel Nagel and Peter Illavsky, to raise funds to build a chamber orchestra auditorium in Belize.",3,11,== Commitment to music ==,395074
Young established the Governor General’s Music in the Schools Programme which works with partner abroad to expand music in schools and access to musical instruments.,4,11,== Commitment to music ==,395074
