sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bruce Barth, born September 7, 1958 in Pasadena, California, is a jazz pianist.",0,0,N/A,19622585
He has played the piano since the age of five.,1,0,N/A,19622585
"Barth's career had included major work with ensembles, as well as solo work.",2,0,N/A,19622585
"He has recorded on the Enja, Fresh Sound, and MAXJAZZ labels.",3,0,N/A,19622585
==,0,1,== Discography ==,19622585
Discography ==,1,1,== Discography ==,19622585
An asterisk (*) indicates that the year is that of release.,0,2,== Discography ==,19622585
===,0,3,== Discography == | === As leader ===,19622585
As leader ===,1,3,== Discography == | === As leader ===,19622585
===,0,4,== Discography == | === As sideman ===,19622585
As sideman =,1,4,== Discography == | === As sideman ===,19622585
==,2,4,== Discography == | === As sideman ===,19622585
==,0,5,== References ==,19622585
References ==,1,5,== References ==,19622585
