sentences,sentenceIndex,paragraphIndex,section,wikiId
Débora Halász is a Brazilian classical pianist and harpsichordist.,0,0,N/A,33342942
== Biography and career,0,1,== Biography and career ==,33342942
==,1,1,== Biography and career ==,33342942
"Halász was born in Brazil, and studied in São Paulo at the Magdalena Tagliaferro Academy, and later with Beatriz Balzi and Myrian Dauelsberg.",0,2,== Biography and career ==,33342942
She also studied law at São Paulo University.,1,2,== Biography and career ==,33342942
Halász made her debut with the São Paulo State Symphony Orchestra when she was fifteen.,2,2,== Biography and career ==,33342942
"At age nineteen, she was awarded the Critics' Prize (APCA) for best soloist of the year, in Rachmaninov's third piano concerto.",3,2,== Biography and career ==,33342942
"Halász has performed around the world, in Europe, South America and North America, playing works for solo piano, chamber works, and performing in the Duo Halász, which she founded in 1993 with her husband Franz Halász.",0,3,== Biography and career ==,33342942
"She has recorded a number of CDs for the BIS and Naxos labels, notably a series of complete piano music by Villa-Lobos, and works by Seixas and Carulli.",1,3,== Biography and career ==,33342942
"Débora Halász teaches at the Nuremberg State Musikhochschule and at the Hochschule für Musik und Theater, Munich.",0,4,== Biography and career ==,33342942
"In 2015, her album Alma Brasileira, a partnership with Johannes Müller, was nominated for the 16th Latin Grammy Awards in the Best Classical Album category.",1,4,== Biography and career ==,33342942
==,0,5,== References ==,33342942
References ==,1,5,== References ==,33342942
==,0,6,== External links ==,33342942
External links ==,1,6,== External links ==,33342942
Débora Halász's biography on the Naxos web site,0,7,== External links ==,33342942
