sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mary Doyle (July 21, 1931 – June 8, 1995) was an American theatre actress who also appeared on TV between 1956 and 1982.",0,0,N/A,2323062
==,0,1,== Early life and career ==,2323062
Early life and career,1,1,== Early life and career ==,2323062
==,2,1,== Early life and career ==,2323062
"Doyle was born in Lincoln, Nebraska, and was the younger sister of actor David Doyle.",0,2,== Early life and career ==,2323062
She acted in productions of the Lincoln Community Playhouse and graduated from the Neighborhood Playhouse School of the Theatre.,1,2,== Early life and career ==,2323062
Doyle's television appearances included The Philco Television Playhouse.,2,2,== Early life and career ==,2323062
She also starred in the 1976 Broadway play Best Friend.,3,2,== Early life and career ==,2323062
"Her other work on Broadway included performing in The Glass Menagerie (1983), Clothes for a Summer Hotel (1980), Best Friend (1976), Equus (1974), and King Henry V (1969).",4,2,== Early life and career ==,2323062
==,0,3,== Personal life and death ==,2323062
Personal life and death ==,1,3,== Personal life and death ==,2323062
Doyle was married to producer John A. McQiggan.,0,4,== Personal life and death ==,2323062
"She died of lung cancer in New York City, at the age of 63.",1,4,== Personal life and death ==,2323062
==,0,5,== References ==,2323062
References ==,1,5,== References ==,2323062
==,0,6,== External links ==,2323062
External links ==,1,6,== External links ==,2323062
Mary Doyle at IMDb,0,7,== External links ==,2323062
Mary Doyle at the Internet Broadway Database,0,8,== External links ==,2323062
