sentences,sentenceIndex,paragraphIndex,section,wikiId
Filiz Ali (born 30 September 1937) is a Turkish pianist and musicologist.,0,0,N/A,3190132
She studied piano at the State Conservatory of Music in Ankara.,0,1,N/A,3190132
"Graduating from Ferhunde Erkin's class in 1958, she received a Fulbright scholarship to study in the United States.",1,1,N/A,3190132
"Ali completed her studies at the New England Conservatory of Music in Boston, MA, where she studied with David Barnett, and at the Mannes College of Music in New York City with Frank Sheridan.",2,1,N/A,3190132
"She holds a degree in Advanced Musical Studies from King's College London where she was a Chevening Scholar.Filiz Ali was the head of the Musicology Department of Mimar Sinan University in Istanbul between 1990 and 2005, also founder and director of Ayvalik International Music Academy since 1998.",3,1,N/A,3190132
"She produced music programmes for the Turkish Radio and Television Corporation from 1962 to 1995 and has been the regular music critique for major daily newspapers including Cumhuriyet, Hürriyet, Yeni Yüzyıl and Radikal.",4,1,N/A,3190132
She was the founding Artistic Director of the CRR Concert Hall in Istanbul between 1989 - 1992.,0,2,N/A,3190132
"Ali has been the Musical Advisor of the International Eskişehir Festival since 1995, and Director of the Ayvalik International Music Academy (AIMA).She is a member of Balkan Music Forum, Turkish representative of the International Music Council and European Music Council.",1,2,N/A,3190132
She is the author of seven books on music and musicians.,0,3,N/A,3190132
She is the daughter of the famous author Sabahattin Ali (1907–1948),0,4,N/A,3190132
== Awards ==,0,5,== Awards ==,3190132
Chevalier de L'Ordre des Arts et des Lettres Medal (1995 – France Culture Ministry),0,6,== Awards ==,3190132
Vehbi Koç Awards (2011),0,7,== Awards ==,3190132
43.,0,8,== Awards ==,3190132
Istanbul Music Festival Honorary Award (2015),1,8,== Awards ==,3190132
== References ==,0,9,== References ==,3190132
