sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andy Stott is a British electronic musician and producer, living in Manchester.",0,0,N/A,36240481
==,0,1,== Biography ==,36240481
Biography ==,1,1,== Biography ==,36240481
"His debut album was Merciless in 2006, and was followed by Unknown Exception (2008) and Luxury Problems in 2012.",0,2,== Biography ==,36240481
"Passed Me By (2011) marked a significant change in Stott's sound; it has none of the elements of his previous dub techno release, opting for a much more bass-heavy sound.",1,2,== Biography ==,36240481
"Stott has undertaken several productions under the moniker Andrea and these works were released on Daphne, a sublabel of Modern Love.",2,2,== Biography ==,36240481
Most of this work is in association with MLZ / Pendle Coven's Miles Whittaker who used the moniker Millie in the recordings and were released as Millie & Andrea.,3,2,== Biography ==,36240481
"In 2012, Stott collaborated with the Brooklyn duo The Hundred in the Hands remixing Keep It Low from their 2012 album, Red Night.",4,2,== Biography ==,36240481
Stott's album Luxury Problems received top album awards on both Resident Advisor and Pitchfork in 2012.,5,2,== Biography ==,36240481
"In March 2014, Stott and label-mate Whittaker released Drop the Vowels, under the Millie & Andrea moniker.",0,3,== Biography ==,36240481
==,0,4,== Artistry ==,36240481
Artistry ==,1,4,== Artistry ==,36240481
Stott analogised making his music as a scientist who creates compounds by figuring out formulas that use studio gadgets and parts of other music.,0,5,== Artistry ==,36240481
He never borrows inspiration from his personal experiences when he produces material.,1,5,== Artistry ==,36240481
"As Zach Sokol explained when he interviewed Stott in 2016, ""his music draws from where he's at creatively, functioning as a reflection of whatever curiosity is currently making the gears in his head churn.""",2,5,== Artistry ==,36240481
"When creating albums, he also tries to make each track have a very different aesthetic by using a variety of equipment and musical influences.",3,5,== Artistry ==,36240481
"As he explained, ""I go to the studio and I don't mess around, but at the same time, I don't really know what's going to come out.""",4,5,== Artistry ==,36240481
Modern Love boss Shlom Sviri also contributes suggestions and ideas to Stott when he creates tracks and sequences the order of songs on his LPs.,5,5,== Artistry ==,36240481
All of Stott's work touches on many types of experimental styles and genre.,6,5,== Artistry ==,36240481
"Tiny Mix Tapes writer Birkut analysed Stott's works employ neo-futuristic themes and are hard to label in specific genres because they are ""shifting disfiguration of Detroit techno, grime, house, and industrial music.""",7,5,== Artistry ==,36240481
Stott's music contains a melodic structure that has been compared by multiple critics to Cocteau Twins and Dead Can Dance.,8,5,== Artistry ==,36240481
"A trademark element in his works is the use of rhythms that are slightly off beat, which often gives the tracks a feeling of anxiety.",9,5,== Artistry ==,36240481
"Since Luxury Problems, vocals from Stott's former piano teacher Alison Skidmore appear on his music, and numerous pieces about Stott's second, third and fourth studio albums highlighted, as well as praised, the interplay between the menacing instrumentals and the light tones of Skidmore's singing.",10,5,== Artistry ==,36240481
The vocals have a bright pop tinge and an ethereal tone that contradict the otherwise sinister vibe of the instrumentals.,11,5,== Artistry ==,36240481
"As Stott discussed creating Luxury Problems, ""when it was suggested that I use a vocalist, I was worried that it would sound different to the normal way that I write tunes, but when I heard that bass coming from the speakers, that visceral bass, I knew that I still wanted that undertone as a counterpoint to her vocals.",12,5,== Artistry ==,36240481
"""An Electronic Beats review of Luxury Problems described its sounds as presenting ""the beautifully decayed aura of concrete and chrome, halogen and grime—the soul of a heaving, monstrous city at twilight, equal (yet often struggling) parts fragile light and enclosing darkness.""",13,5,== Artistry ==,36240481
"Writing a PopMatters article about Too Many Voices, Alex Franquelli wrote that ""patches of comfort"" are included for the ""sole purpose of creating an imbalance that makes the darker elements stand out and shine in all their misty glare.""",14,5,== Artistry ==,36240481
"Reed Scott Reid's review of Luxury Problems for Tiny Mix Tapes analyse it ""represents an apogee of scruffy elegance, curdled rhythms growling within the crumbling masonry of its bitworn shunt.""",15,5,== Artistry ==,36240481
"He wrote the vocals ""dimly illuminate a pervasive auroral gloom, shafts of ecru and dun mottled with putrescent tinctures; a mournful, angelic presence – a long-deceased sacristan, perhaps – bleeding through the aether as faint drumsteps crack gravel.""",16,5,== Artistry ==,36240481
==,0,6,== Personal life ==,36240481
Personal life ==,1,6,== Personal life ==,36240481
"Stott is married, and has a son who was born in August 2012.",0,7,== Personal life ==,36240481
==,0,8,== Discography ==,36240481
Discography ==,1,8,== Discography ==,36240481
===,0,9,== Discography == | === Albums ===,36240481
Albums ===,1,9,== Discography == | === Albums ===,36240481
===,0,10,== Discography == | === Singles and EPs ===,36240481
Singles and EPs,1,10,== Discography == | === Singles and EPs ===,36240481
=,2,10,== Discography == | === Singles and EPs ===,36240481
==,3,10,== Discography == | === Singles and EPs ===,36240481
As Andy Stott:,0,11,== Discography == | === Singles and EPs ===,36240481
2005:,0,12,== Discography == | === Singles and EPs ===,36240481
Replace (EP),1,12,== Discography == | === Singles and EPs ===,36240481
"2005: ""Ceramics""",0,13,== Discography == | === Singles and EPs ===,36240481
2005:,0,14,== Discography == | === Singles and EPs ===,36240481
Demon in the Attic (EP),1,14,== Discography == | === Singles and EPs ===,36240481
"2006: ""Choke"" / ""For the Love""",0,15,== Discography == | === Singles and EPs ===,36240481
"2006: ""Merciless""",0,16,== Discography == | === Singles and EPs ===,36240481
2006:,0,17,== Discography == | === Singles and EPs ===,36240481
The Nervous (EP),1,17,== Discography == | === Singles and EPs ===,36240481
"2007: ""Handle with Care"" / ""See in Me""",0,18,== Discography == | === Singles and EPs ===,36240481
2007:,0,19,== Discography == | === Singles and EPs ===,36240481
The Massacre (EP),1,19,== Discography == | === Singles and EPs ===,36240481
2007:,0,20,== Discography == | === Singles and EPs ===,36240481
Fear of Heights (EP),1,20,== Discography == | === Singles and EPs ===,36240481
"2007: ""Hostile""",0,21,== Discography == | === Singles and EPs ===,36240481
