sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adolphe Paul Barbarin (May 5, 1899 – February 17, 1969) was an American jazz drummer from New Orleans.",0,0,N/A,100122
==,0,1,== Career ==,100122
Career ==,1,1,== Career ==,100122
"Barbarin grew up in New Orleans in a family of musicians, including his father, three of his brothers, and his nephew (Danny Barker).",0,2,== Career ==,100122
He was a member of the Silver Leaf Orchestra and the Young Olympia Band.,1,2,== Career ==,100122
He moved to Chicago in 1917 and worked with Freddie Keppard and Jimmie Noone.,2,2,== Career ==,100122
"From 1925–1927, he was a member of King Oliver's band.",3,2,== Career ==,100122
"During the following year, he moved to New York City and played in Luis Russell's band for about four years.",4,2,== Career ==,100122
"He left Russell and worked as a freelance musician, but he returned to Russell's band when it supported Louis Armstrong.",5,2,== Career ==,100122
"For a brief time beginning in 1942, he worked for Red Allen's sextet, with Sidney Bechet in 1944 and Art Hodes in 1953.",6,2,== Career ==,100122
"In 1955, he founded the Onward Brass Band in New Orleans.",7,2,== Career ==,100122
He spent the rest of his life as the leader of that band.,8,2,== Career ==,100122
"Barbarin died on February 17, 1969, while playing snare drums during a Mardi Gras parade.",9,2,== Career ==,100122
"Record producer Al Rose said that his funeral ""attracted one of the great mobs in New Orleans funeral history.""",10,2,== Career ==,100122
==,0,3,== Personal life. ==,100122
Personal life.,1,3,== Personal life. ==,100122
==,2,3,== Personal life. ==,100122
Barbarin was Catholic.,0,4,== Personal life. ==,100122
==,0,5,== References ==,100122
References ==,1,5,== References ==,100122
==,0,6,== External links ==,100122
External links ==,1,6,== External links ==,100122
Paul Barbarin at Drummerworld,0,7,== External links ==,100122
Paul Barbarin at The Red Hot Jazz Archive,0,8,== External links ==,100122
Paul Barbarin recordings at the Discography of American Historical Recordings.,0,9,== External links ==,100122
