sentences,sentenceIndex,paragraphIndex,section,wikiId
"Amanda Ava Koci (born Amanda Koci; February 16, 1994), known professionally as Ava Max, is an American singer and songwriter.",0,0,N/A,58585064
"After moving from several states in the United States to pursue a music career since her childhood, Max signed with Atlantic Records in 2016, where she released the song ""Sweet but Psycho"" in August 2018.",1,0,N/A,58585064
"It became her breakthrough single after peaking at number one in 22 countries, including the United Kingdom, Germany, Austria, Switzerland, Sweden, and New Zealand.",2,0,N/A,58585064
"The song also peaked at number two in Australia, and at number 10 on the US Billboard Hot 100.",3,0,N/A,58585064
"In March 2020, Max released the song ""Kings & Queens"", which peaked at number 13 on the Billboard Hot 100 and at number 19 on the UK Singles Chart.",4,0,N/A,58585064
"It was followed by the release of her debut studio album, Heaven & Hell, in September 2020, which charted at number two on the UK Albums Chart and at number 27 on the US Billboard 200.",5,0,N/A,58585064
"In November 2020, the song ""My Head & My Heart"" was released, which peaked at number 45 on the Billboard Hot 100 and at number 18 on the UK Singles Chart.",6,0,N/A,58585064
==,0,1,== Early life ==,58585064
Early life ==,1,1,== Early life ==,58585064
"Amanda Ava Koci was born Amanda Koci, in Milwaukee, Wisconsin, on February 16, 1994.",0,2,== Early life ==,58585064
"Max's parents are from Albania; her father, Paul, is from Qeparo and her mother, Andrea, is from Sarandë.",1,2,== Early life ==,58585064
Max also has a brother approximately seven years older than her.,2,2,== Early life ==,58585064
"In 1991, her parents fled Albania after the fall of communism in the country, and lived at a Red Cross supported church in Paris for a year.",3,2,== Early life ==,58585064
"While in Paris, they encountered a woman from Wisconsin and were given passports by her before immigrating to the United States to reside in the state, where Max was born.",4,2,== Early life ==,58585064
"During her childhood, Max often saw her parents struggle to earn an income, as they each worked three jobs without speaking English.",5,2,== Early life ==,58585064
"Her mother was a classically trained opera singer, while her father was a pianist.",6,2,== Early life ==,58585064
"Max moved with her family to Virginia when she was 8 years old, where she was raised in Hampton Roads.",7,2,== Early life ==,58585064
