sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dougie Lee Poynter (born 30 November 1987) is an English musician, songwriter, fashion model, aspiring clothing designer, children's author and actor.",0,0,N/A,949585
He is the bassist of the pop rock band McFly.,1,0,N/A,949585
==,0,1,== Biography ==,949585
Biography ==,1,1,== Biography ==,949585
===,0,2,== Biography == | === Early life ===,949585
Early life =,1,2,== Biography == | === Early life ===,949585
==,2,2,== Biography == | === Early life ===,949585
"Poynter was born in Orsett, Essex, England.",0,3,== Biography == | === Early life ===,949585
"He went to school at Herd Lane Primary School, Corringham and later, Gable Hall school in Corringham.",1,3,== Biography == | === Early life ===,949585
He has one sister.,2,3,== Biography == | === Early life ===,949585
===,0,4,== Biography == | === Musical career ===,949585
Musical career ===,1,4,== Biography == | === Musical career ===,949585
====,0,5,== Biography == | ==== McFly ====,949585
McFly =,1,5,== Biography == | ==== McFly ====,949585
===,2,5,== Biography == | ==== McFly ====,949585
"In 2003, a then 15 year-old Poynter auditioned for and subsequently became the bass player for the English band McFly.",0,6,== Biography == | ==== McFly ====,949585
"The band consists of Poynter, Tom Fletcher (vocals/guitar), Danny Jones (guitar/vocals), and Harry Judd (drums).",1,6,== Biography == | ==== McFly ====,949585
"McFly rose to fame with their first single, ""Five Colours in Her Hair,"" which was released March 2004 and entered the UK Singles Chart at number one in April 2004.",2,6,== Biography == | ==== McFly ====,949585
"Their first album, Room on the 3rd Floor, also hit number one in the UK Albums Chart and would earn McFly a Guinness World Record for being the youngest band to have a debut album enter the chart in the top position, previously held by the Beatles.",3,6,== Biography == | ==== McFly ====,949585
"That year, McFly would support Busted on tour before going on to headline a personal tour in September 2004.",4,6,== Biography == | ==== McFly ====,949585
"The band's second studio album, Wonderland, was released in 2005 followed by Motion in the Ocean in 2006.",0,7,== Biography == | ==== McFly ====,949585
A Greatest Hits compilation was released in 2007 followed by two more studio albums: Radio: Active (2008) and Above the Noise (2010).,1,7,== Biography == | ==== McFly ====,949585
"A second greatest hits album, Memory Lane: The Best of McFly, was released in November 2012.",0,8,== Biography == | ==== McFly ====,949585
"Also in 2012, the band debuted their first written autobiography, McFly: Unsaid Things...",1,8,== Biography == | ==== McFly ====,949585
Our Story with Transworld Publishers Ltd.,2,8,== Biography == | ==== McFly ====,949585
"In April 2016, McFly announced that they would be going on tour for a three-night residency in Glasgow, Birmingham, Manchester, and London.",3,8,== Biography == | ==== McFly ====,949585
"The Anthology tour, in which they will play all five of their albums, will serve as McFly's first live reunion since 2013.",4,8,== Biography == | ==== McFly ====,949585
The tour was postponed from June until September 2016 after drummer Harry Judd injured his neck.,5,8,== Biography == | ==== McFly ====,949585
====,0,9,== Biography == | ==== McBusted ====,949585
McBusted =,1,9,== Biography == | ==== McBusted ====,949585
===,2,9,== Biography == | ==== McBusted ====,949585
"In November 2013, McFly joined the band Busted to form the super-group, McBusted.",0,10,== Biography == | ==== McBusted ====,949585
They played a 34-date tour called The McBusted Tour.,1,10,== Biography == | ==== McBusted ====,949585
It was the biggest UK tour of 2014.,2,10,== Biography == | ==== McBusted ====,949585
"McBusted concluded the tour headlining the British Summer Time concert series in Hyde Park where they performed for an audience of over 60,000 attendees.",3,10,== Biography == | ==== McBusted ====,949585
"In 2015, the band went on tour for a second time.",4,10,== Biography == | ==== McBusted ====,949585
McBusted's Most Excellent Adventure Tour consisted of 21 shows.,5,10,== Biography == | ==== McBusted ====,949585
====,0,11,== Biography == | ==== INK ====,949585
INK =,1,11,== Biography == | ==== INK ====,949585
===,2,11,== Biography == | ==== INK ====,949585
"In 2018, Poynter announced on his Instagram he had joined Todd Dorigo and Corey Alexander to form a new alt-rock band INK.",0,12,== Biography == | ==== INK ====,949585
"That same day, they released their debut EP Heaven and announced a small UK tour.",1,12,== Biography == | ==== INK ====,949585
"However, the tour was cancelled due to 'uncontrollable circumstances'.",2,12,== Biography == | ==== INK ====,949585
"With no formal announcement, the tour was rescheduled without Poynter, who couldn't attend due to the reformation of McFly.",3,12,== Biography == | ==== INK ====,949585
He was replaced by  Elliot Morgan.,4,12,== Biography == | ==== INK ====,949585
===,0,13,== Biography == | === Fashion career ===,949585
Fashion career,1,13,== Biography == | === Fashion career ===,949585
===,2,13,== Biography == | === Fashion career ===,949585
Poynter made his runway debut in January 2016 at the Joshua Kane with Lab Series Autumn/Winter show for London Collections Men.,0,14,== Biography == | === Fashion career ===,949585
"Off the catwalk, Poynter is a front-row fixture at LCM and other global fashion weeks, garnering invites from top brands including Topman, Burberry, Louis Vuitton, Moschino, and Saint Laurent Paris.",1,14,== Biography == | === Fashion career ===,949585
"Runway-side, Poynter is celebrated for his trend-setting personal style.",2,14,== Biography == | === Fashion career ===,949585
Poynter served as a guest fashion writer for Fault Magazine during LCM in June 2016.,0,15,== Biography == | === Fashion career ===,949585
"He provided an insider's perspective with his recaps of Topman S/S 2017, Katy Eary S/S 2017, and Christopher Raeburn S/S 2017.",1,15,== Biography == | === Fashion career ===,949585
"His most notable editorial work includes the fashion film At Full Tilt for Vogue India (August 2014), an online exclusive for Notion Magazine (August 2015), and a spread in Issue 19 of Adon Magazine (March 2016).",2,15,== Biography == | === Fashion career ===,949585
Poynter also modelled alongside his then-girlfriend Ellie Goulding in the February 2016 issue of Glamour.,3,15,== Biography == | === Fashion career ===,949585
==,0,16,== Songwriting ==,949585
Songwriting ==,1,16,== Songwriting ==,949585
