sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rusty Warren (March 20, 1930 – May 25, 2021) was an American comedian and singer, specializing in sex-related themes and such songs as ""Bounce Your Boobies"" and ""Knockers Up!"".",0,0,N/A,2818572
==,0,1,== Early life ==,2818572
Early life ==,1,1,== Early life ==,2818572
"Warren was born in New York City in 1930 and adopted six months later by Helen and Herbert Goldman, a couple from Milton, Massachusetts, who named her Ilene Goldman.",0,2,== Early life ==,2818572
"She graduated from Milton High School around 1948, studied piano at the New England Conservatory of Music, graduating around 1954.",1,2,== Early life ==,2818572
"She spent her first free summer entertaining in small lounges, and later taught there briefly after obtaining her degree.",2,2,== Early life ==,2818572
"Her musical mentor at the time was Arthur Fiedler, the conductor of the Boston Pops.",3,2,== Early life ==,2818572
==,0,3,== Career ==,2818572
Career ==,1,3,== Career ==,2818572
"She recorded for Jubilee Records, then GNP Crescendo Records which reissued some of her earlier Jubilee albums.",0,4,== Career ==,2818572
"Known as the ""Knockers Up Gal"", she has frequently been called the ""mother of the sexual revolution"".",1,4,== Career ==,2818572
"Her career began in the early 1950s in Phoenix, Arizona.",2,4,== Career ==,2818572
"Later she moved her act to Las Vegas, Nevada.",3,4,== Career ==,2818572
Her comedy routines exposed the subject of sex from a female perspective.,4,4,== Career ==,2818572
"Her most famous contribution to the sexual revolution was the song ""Knockers Up"" from the 1960 album of the same name.",5,4,== Career ==,2818572
SCTV comedian Catherine O'Hara performed a character called Dusty Towne who was based on Warren.,6,4,== Career ==,2818572
==,0,5,== Personal life ==,2818572
Personal life ==,1,5,== Personal life ==,2818572
Label GNP Crescendo produced a DVD that chronicles her life in show business.,0,6,== Personal life ==,2818572
"The DVD, Rusty Warren: Knockers Up!",1,6,== Personal life ==,2818572
"The Lady Behind the Laughs, was released by GNP Crescendo in 2008.",2,6,== Personal life ==,2818572
"Her life partner was Elizabeth Rizzo from 1984 to 2019 and they resided in Hawaii after moving from Paradise Valley, Arizona.",3,6,== Personal life ==,2818572
"Rizzo wrote Rusty's biography, Rusty Warren -",4,6,== Personal life ==,2818572
"The Knockers Up Gal, available on Amazon.",5,6,== Personal life ==,2818572
It contains excerpts from news articles and magazine articles in chronological order to tell the story of Rusty's career and those who worked with her.,6,6,== Personal life ==,2818572
"Rusty and her entourage saved every news article, photograph, slides, reels of video footage from her Las Vegas shows, magazines, promotional material, letters, performance contracts, handwritten notes—everything pertaining to her career as a comedian spanning from 1955 through the late 1980s.",7,6,== Personal life ==,2818572
The Rusty Warren collection is in the archives of the Library of Congress and on display at the National Comedy Museum.,8,6,== Personal life ==,2818572
"Rusty Warren died in her sleep on May 25, 2021, at the age of 91.",0,7,== Personal life ==,2818572
==,0,8,== Discography ==,2818572
Discography ==,1,8,== Discography ==,2818572
===,0,9,== Discography == | === Albums ===,2818572
Albums ===,1,9,== Discography == | === Albums ===,2818572
Songs for Sinners – Jubilee JGM 2024  (1959),0,10,== Discography == | === Albums ===,2818572
Knockers Up! –,0,11,== Discography == | === Albums ===,2818572
Jubilee JGM 2029  (1960),1,11,== Discography == | === Albums ===,2818572
Sin-sational – Jubilee JGM 2034  (1961),0,12,== Discography == | === Albums ===,2818572
Rusty Warren Bounces Back – Jubilee JGM 2039  (1961),0,13,== Discography == | === Albums ===,2818572
Rusty Warren in Orbit – Jubilee JGM 2044  (1962),0,14,== Discography == | === Albums ===,2818572
Banned in Boston? – Jubilee JGM 2049  (1963),0,15,== Discography == | === Albums ===,2818572
Sex-x-ponent – Jubilee JGM 2054  (1964),0,16,== Discography == | === Albums ===,2818572
Rusty Sings a Portrait of Life – Jubilee JGS 5025  (1964),0,17,== Discography == | === Albums ===,2818572
More Knockers Up! – Jubilee JGM 2059  (1965),0,18,== Discography == | === Albums ===,2818572
Rusty Rides Again – Jubilee JGM 2064  (1967),0,19,== Discography == | === Albums ===,2818572
Bottoms Up! –,0,20,== Discography == | === Albums ===,2818572
Jubilee JGM 2069  (1969),1,20,== Discography == | === Albums ===,2818572
Look What I Got for You – Jubilee JGS 2074  (1969),0,21,== Discography == | === Albums ===,2818572
Lays It on the Line – GNP-Crescendo GNPS-2081  (1974),0,22,== Discography == | === Albums ===,2818572
Knockers Up '76 – GNP-Crescendo GNPS-2088  (1976),0,23,== Discography == | === Albums ===,2818572
Sexplosion – GNP-Crescendo GNPS-2114  (1977),0,24,== Discography == | === Albums ===,2818572
===,0,25,== Discography == | === Reissued albums ===,2818572
Reissued albums ===,1,25,== Discography == | === Reissued albums ===,2818572
Knockers Up! /,0,26,== Discography == | === Reissued albums ===,2818572
Songs For Sinners – GNP-Crescendo GNP 2-2079 1973 (reissue of Jubilee JGM 2029 and JGM 2024),1,26,== Discography == | === Reissued albums ===,2818572
Bounces Back / Sin-sational – GNP-Crescendo GNP 2-2080 1973 (reissue of Jubilee JGM 2039 and JGM 2034),0,27,== Discography == | === Reissued albums ===,2818572
Bottoms Up! – GNP-Crescendo GNPS-2103  (1976) (reissue of Jubilee JGM 2069),0,28,== Discography == | === Reissued albums ===,2818572
===,0,29,== Discography == | === Singles ===,2818572
Singles =,1,29,== Discography == | === Singles ===,2818572
==,2,29,== Discography == | === Singles ===,2818572
"""Knockers Up"" / ""Basin Street"" / ""Bounce Your Boobies"" / ""Shimmy Like My Sister Kate"" – Jubilee 45-2039  (1961)",0,30,== Discography == | === Singles ===,2818572
"""Roll Me Over"" / Do It Now / ""Twist Blues"" – Jubilee 45-2049  (1962)",0,31,== Discography == | === Singles ===,2818572
"""I Like Everybody"" / ""Waltz Me Around Again Willie"" / ""Greenback Dollar"" / ""The Sexy Life"" – Jubilee 45-2059  (1963)",0,32,== Discography == | === Singles ===,2818572
"""The Pill Song"" / ""Surprise"" / ""Red River Sally"" / ""Steel Drivin' Man"" – Jubilee 45-2069  (1964)",0,33,== Discography == | === Singles ===,2818572
==,0,34,== References ==,2818572
References ==,1,34,== References ==,2818572
==,0,35,== External links ==,2818572
External links ==,1,35,== External links ==,2818572
Official website,0,36,== External links ==,2818572
Rusty Warren at iTunes,0,37,== External links ==,2818572
Rusty Warren discography at Discogs,0,38,== External links ==,2818572
Rusty Warren at IMDb,0,39,== External links ==,2818572
"Nesteroff, Kliph (June 27, 2010).",0,40,== External links ==,2818572
"""The Life and Times of Rusty Warren"".",1,40,== External links ==,2818572
Beware of the Blog.,2,40,== External links ==,2818572
WFMU.,3,40,== External links ==,2818572
In 1954 Ilene Goldman was a recent graduate of the New England Conservatory of Music.,4,40,== External links ==,2818572
She spent her first free summer entertaining in small lounges.,5,40,== External links ==,2818572
A rare exception was her participation in a salient twenty-one piano tribute to Chopin directed by future PBS favorite Arthur Fiedler.,6,40,== External links ==,2818572
"McKim, Brian; Skene, Traci.",0,41,== External links ==,2818572
"""Interview with Rusty Warren"".",1,41,== External links ==,2818572
Sheckymagazine.,2,41,== External links ==,2818572
WELCOME TO FORT LIQUORDALE IN THE WINTER.,3,41,== External links ==,2818572
"I played there from after or on New Year's 'til up to spring break, when I would go back to Scottsdale, AZ, 'til before summer, then head off for another tour of the country.",4,41,== External links ==,2818572
Rusty Warren - Topic YouTube,0,42,== External links ==,2818572
