sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Kinelski (born Jan 17 1981 ) is an American mixing engineer, engineer, and record producer.",0,0,N/A,40373902
"He is best known for his engineering and mixing work for Billie Eilish, Finneas, Lil Dicky, Big Sean, Karol G, Joji, Beyoncé, and more.",1,0,N/A,40373902
"In 2020, Rob won four Grammy Awards, including Record of the Year, Album of the Year, Best Pop Vocal Album, and Best Engineered Album, Non-Classical for mixing Billie Eilish's debut album When We All Fall Asleep, Where Do We Go?.",2,0,N/A,40373902
==,0,1,== Early life and career ==,40373902
Early life and career,1,1,== Early life and career ==,40373902
==,2,1,== Early life and career ==,40373902
"Rob was born in Staten Island, New York; at a young age, he relocated with his family to nearby Howell Township in New Jersey, and later graduated from Howell High School and the SAE Institute in Manhattan.",0,2,== Early life and career ==,40373902
"He started his career at Sony Studios New York, engineering for Swizz Beatz, LL Cool J, and Ryan Leslie, amongst others, notably working on Beyoncé's GRAMMY-winning album B'Day.",1,2,== Early life and career ==,40373902
"After relocating to Los Angeles in 2009, Rob would collaborate with No I.D., J. Cole, Rihanna, Nas, Common, Vince Staples, Jhené Aiko, and Big Sean, and more as a member of the Cocaine 80s music collective.",2,2,== Early life and career ==,40373902
"Beginning in 2018, Rob has worked very closely with Billie Eilish and Finneas O'Connell, mixing a majority of their discography through the present.",3,2,== Early life and career ==,40373902
==,0,3,== Mixing discography ==,40373902
Mixing discography ==,1,3,== Mixing discography ==,40373902
==,0,4,== Awards and nominations ==,40373902
Awards and nominations ==,1,4,== Awards and nominations ==,40373902
==,0,5,== References ==,40373902
References ==,1,5,== References ==,40373902
