sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dasahev López Saavedra (born July 27, 1989), better known as El Dasa, is a Mexican singer from Hermosillo, Sonora.",0,0,N/A,52639655
El Dasa has been nominated for two Latin Grammy Awards.,1,0,N/A,52639655
==,0,1,== Early life and career ==,52639655
Early life and career,1,1,== Early life and career ==,52639655
==,2,1,== Early life and career ==,52639655
"At age 15, El Dasa became the lead singer of Banda Costa Azul, from Hermosillo, Sonora.",0,2,== Early life and career ==,52639655
"He participated in the last edition of Mexico's La Academia 6: Última Generación, but he was eliminated in the second round.",1,2,== Early life and career ==,52639655
"At age 18, he emigrated to Los Angeles where he was hired by Vicente Fernandez as his driver, where El Dasa would sing for his idol.",2,2,== Early life and career ==,52639655
"The Mexican icon was moved by El Dasa's singing and invited him on-stage with him at the Gibson Amphitheater to duet on ""Amor de los Dos,"" and encouraged the audience to support his career.",3,2,== Early life and career ==,52639655
"On 2016, NBC Universo released a series by the name of El Vato inspired on the real-life story of El Dasa, the principal actor of the series.",4,2,== Early life and career ==,52639655
==,0,3,== Discography ==,52639655
Discography ==,1,3,== Discography ==,52639655
Pa' La Raza (2012),0,4,== Discography ==,52639655
Alegre Y Enamorado (2014),0,5,== Discography ==,52639655
Muve Sessions Alegre Y Enamorado (2014),0,6,== Discography ==,52639655
’’ El Hijo Del Desierto ‘’ (2017),0,7,== Discography ==,52639655
Pedro Infante 100 Años (2017),0,8,== Discography ==,52639655
==,0,9,== References ==,52639655
References ==,1,9,== References ==,52639655
