sentences,sentenceIndex,paragraphIndex,section,wikiId
Erik Lindgren (15 December 1954) is an American composer and pianist.,0,0,N/A,1633643
He runs Arf!,1,0,N/A,1633643
Arf!,2,0,N/A,1633643
"Records, and has led or been a member of several ensembles such as The Space Negros and Birdsongs of the Mesozoic.",3,0,N/A,1633643
==,0,1,== Early life ==,1633643
Early life ==,1,1,== Early life ==,1633643
"Lindgren was born in Harrisburg, Pennsylvania in December 1954.",0,2,== Early life ==,1633643
"He attended Northfield Mount Hermon School from 1969–1972 studying music with Joseph T. Elliott III, and received his BA in Music from Tufts University in 1976 where he worked with T. J. Anderson.",1,2,== Early life ==,1633643
In 1974–1975 he spent his junior year abroad in London studying composition at the Guildhall School of Music with Alfred Nieman and piano with Birgette Wild.,2,2,== Early life ==,1633643
"Lindgren received an MA in music composition and piano performance from the University of Iowa in 1977 where he studied with Donald Jenni, Richard Hervig and Peter Lewis.",3,2,== Early life ==,1633643
==,0,3,== Career ==,1633643
Career ==,1,3,== Career ==,1633643
"As a contemporary classical composer, Lindgren has a catalog of over seven dozen works, ranging from solo piano pieces to chamber music to orchestral works.",0,4,== Career ==,1633643
He also owns Foot Foot Music BMI which publishes all of his original compositions.,1,4,== Career ==,1633643
"In 1978, Lindgren established Sounds Interesting Productions, a commercial recording studio and music production company based in Cambridge, MA.",2,4,== Career ==,1633643
"In 1998, he relocated his facility to Middleborough, MA.",3,4,== Career ==,1633643
"National and regional credits include original scores for ABC, NBC CBS and PBS, Eastpak, Boston Globe, Basketball Hall Of Fame, Jordan Marsh, Polaroid, Prentice Hall and the Christmas Tree Shops.",4,4,== Career ==,1633643
Lindgren also markets The Well-Tempered Music Library that consists of seven CDs of stock commercial music that he composed and produced.,5,4,== Career ==,1633643
Lindgren was a founding member of the new music ensemble Birdsongs of the Mesozoic that Billboard Magazine described as “a mesmerizing venture into the space age jungle.”,0,5,== Career ==,1633643
"The quartet has toured extensively throughout the United States and Canada and held residencies at Dartmouth College, Emory University, Duke, UNCA and the Massachusetts College of Art.",1,5,== Career ==,1633643
"Birdsongs’ has recorded for the Rykodisc, Cuneiform and Ace of Hearts labels.",2,5,== Career ==,1633643
"The group has collaborated with Duplex Planet editor/National Public Radio correspondent David Greenberger on 1001 Real Apes"" (2006), and with Atlanta bass baritone Oral Moses on ""Extreme Spirituals"" (2006).",3,5,== Career ==,1633643
"The composer celebrated his 50th Birthday performing original works live with various ensembles at The Longy School of Music, Pickman Hall, Cambridge, MA (June 4, 2005).",0,6,== Career ==,1633643
"In 2012, Lindgren received a commission from the Georgia Symphony Orchestra to compose ""Extreme Spirituals,"" a 6-movement 25-minute work for orchestra and bass baritone soloist.",1,6,== Career ==,1633643
"The performances featured Oral Moses, whom Lindgren has produced a half-dozen solo CDs for the Albany record label.",2,6,== Career ==,1633643
"""Extreme Spirituals"" was performed by the Brockton Symphony Orchestra in April 2017 which included Oral Moses once again as the soloist.",3,6,== Career ==,1633643
"In September 2015, Lindgren celebrated his 60th birthday as an artist-in-residence at his alma mater Tufts University in Medford MA.",0,7,== Career ==,1633643
Culminating the week-long residency was a concert devoted to his original chamber works composed during the past decade.,1,7,== Career ==,1633643
===,0,8,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
Arf!,1,8,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
Arf!,2,8,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
Records/SFZ Recordings ===,3,8,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
"For over twenty years, Lindgren has run the Arf!",0,9,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
"Arf! label which has released over seventy archival CDs documenting 1960s garage/psychedelic rock and ""outsider"" music.",1,9,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
Arf!,2,9,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
Arf!,3,9,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
issued four CD retrospectives by Lindgren's 1980s experimental studio group The Space Negros.,4,9,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
"He has also produced over 100 records for artists as Willie Loco Alexander, the Rising Storm, The Turbines, The Cynics, Magic Mose & his Royal Rockers, featuring 'Blind Sam,' Ed “Moose” Savage And His Litany Of Complaints, and harmonica virtuoso Richard Hunter.",5,9,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
"In addition, Lindgren runs the SFZ Recordings label which issued his 1999 release Erik Lindgren Scores (SFZ-001) containing acoustic chamber works with ambient visuals, and the 2006 release by the Frankenstein Consort Classical A-Go-Go (SFZ-004) containing original music for woodwind trio, piano, and percussion by one of his performing ensembles.",0,10,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
"In 2014, a comprehensive two-CD, 50-track retrospective, Yin Yang A-Go-Go [1972-2005] (Arf Arf AA-105/106) was released in conjunction with Lindgren's 60th birthday.",0,11,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
"In 2016, Lindgren's third solo CD Bespoke (Albany Troy 1632) was released containing recent original acoustic chamber works.",0,12,== Career == | === Arf! Arf! Records/SFZ Recordings ===,1633643
==,0,13,== References ==,1633643
References ==,1,13,== References ==,1633643
