sentences,sentenceIndex,paragraphIndex,section,wikiId
Colin Muset (fl. c. 1210–50 or 1230–70) was an Old French trouvère and a native of Lorraine.,0,0,N/A,2368730
He made his living in the Champagne by travelling from castle to castle singing songs of his own composition and playing the vielle.,1,0,N/A,2368730
"These are not confined to the praise of courtly love that formed the usual topic of the trouvères, but contain many details of a jongleur's life.",2,0,N/A,2368730
"His complete works are eighteen: nine attributed in chansonniers, three self-referencing, and six whose attributions are based on modern scholarship (one of which is held to be mis-attributed in the manuscripts).",3,0,N/A,2368730
Twenty one poems credited to him were edited and published by Joseph Bédier in 1912 (Paris).,4,0,N/A,2368730
"Two further editions appeared in 2005: one by Callahan and Rosenberg with translations into modern French, and, with translations into Italian, an edition by Massimiliano Chiamenti, which reduced his authentic corpus to sixteen poems.",5,0,N/A,2368730
"Oxford Music online (effectively New Grove 2001), lists 12 songs.",6,0,N/A,2368730
Nine of his poems have surviving music.,7,0,N/A,2368730
"Seven are chansons jongleuresques, that is, songs describing the life of a jongleur.",8,0,N/A,2368730
"His three serventois condemn the avarice of the nobility, but his moralising is balanced by self-deprecating humour.",9,0,N/A,2368730
"He also wrote two descorts, one lai, and one cynical tenson with Jacques d'Amiens.",10,0,N/A,2368730
"The nickname ""Muset"" may derive from his inspiration (""muse"") or from his habit of muser (wandering about, wasting time).",0,1,N/A,2368730
==,0,2,== References ==,2368730
References ==,1,2,== References ==,2368730
==,0,3,== Bibliography ==,2368730
Bibliography ==,1,3,== Bibliography ==,2368730
==,0,4,== External links ==,2368730
External links ==,1,4,== External links ==,2368730
Free scores by Colin Muset at the International Music Score Library Project (IMSLP),0,5,== External links ==,2368730
