sentences,sentenceIndex,paragraphIndex,section,wikiId
William Waterhouse (18 February 1931 – 5 November 2007) was an English bassoonist and musicologist.,0,0,N/A,15007487
"He played with notable orchestras, was a member of the Melos Ensemble, professor at the Royal Northern College of Music, author of the Yehudi Menuhin Music Guide ""Bassoon"", of The New Langwill Index, and contributor to the New Grove Dictionary of Music and Musicians.",1,0,N/A,15007487
==,0,1,== Biography and career as a performer ==,15007487
Biography and career as a performer ==,1,1,== Biography and career as a performer ==,15007487
"Born in London, William Waterhouse studied at the Royal College of Music, specifically the bassoon with Archie Camden, viola with Cecil Aronowitz, and harmony with the composer Gordon Jacob.",0,2,== Biography and career as a performer ==,15007487
"From 1953 to 1955, he was second bassoonist in the orchestra of the Royal Opera at Covent Garden at the time of Maria Callas, Tito Gobbi, and Kirsten Flagstad.",1,2,== Biography and career as a performer ==,15007487
Later he stated that his most valuable lessons in phrasing were actually learned playing in the pit while accompanying opera singers.,2,2,== Biography and career as a performer ==,15007487
From 1955 until 1958 he played in the Orchestra della Svizzera Italiana in Lugano.,3,2,== Biography and career as a performer ==,15007487
"He was the principal bassoonist in the London Symphony Orchestra (1958–1965), and in the BBC Symphony Orchestra (1965–1982), playing under such conductors as Cantelli, Toscanini, Furtwängler, Monteux, Karajan, Klemperer and Boulez.",4,2,== Biography and career as a performer ==,15007487
The composer and cellist Graham Waterhouse is his son.,5,2,== Biography and career as a performer ==,15007487
William Waterhouse died in 2007 in Florence.,0,3,== Biography and career as a performer ==,15007487
===,0,4,== Biography and career as a performer == | === Chamber musician ===,15007487
Chamber musician ===,1,4,== Biography and career as a performer == | === Chamber musician ===,15007487
"William Waterhouse was a member of the Melos Ensemble from 1959 and participated with the group in the premiere of the War Requiem by Benjamin Britten, conducted by the composer.",0,5,== Biography and career as a performer == | === Chamber musician ===,15007487
"He recorded all the wind chamber music by Beethoven, and works by Nielsen, Janáček, Poulenc, Schubert and Jean Françaix with the ensemble.",1,5,== Biography and career as a performer == | === Chamber musician ===,15007487
