sentences,sentenceIndex,paragraphIndex,section,wikiId
Nina Kraljić (Croatian pronunciation: [nîna krǎːʎitɕ]; born 4 April 1992) is a Croatian singer-songwriter and voice actress.,0,0,N/A,49533582
"She is known for winning season one of The Voice – Najljepši glas Hrvatske and for being a finalist in the Eurovision Song Contest 2016 with the song ""Lighthouse"".",1,0,N/A,49533582
Kraljić is the winner of the Croatian Porin award for Croatia's best new act of 2016.,2,0,N/A,49533582
"Her debut album Samo was released on September 30, 2016.",3,0,N/A,49533582
==,0,1,== Life and career ==,49533582
Life and career ==,1,1,== Life and career ==,49533582
===,0,2,== Life and career == | === Early life and career ===,49533582
Early life and career,1,2,== Life and career == | === Early life and career ===,49533582
===,2,2,== Life and career == | === Early life and career ===,49533582
"Nina Kraljić was born in Lipovljani, Croatia on 4 April 1992 to Željko and Irena Kraljić.",0,3,== Life and career == | === Early life and career ===,49533582
She has a younger sister Tena.,1,3,== Life and career == | === Early life and career ===,49533582
Kraljić's first TV appearance was in 2009 when she entered the Croatian version of Got Talent.,2,3,== Life and career == | === Early life and career ===,49533582
She placed tenth in the final stage of the competition.,3,3,== Life and career == | === Early life and career ===,49533582
"When Kraljić was 14, she left her family to develop her musical expression.",4,3,== Life and career == | === Early life and career ===,49533582
She studied opera at a music academy and Croatian studies at the Faculty of Philosophy in Rijeka.,5,3,== Life and career == | === Early life and career ===,49533582
She is openly bisexual.,6,3,== Life and career == | === Early life and career ===,49533582
=== 2015–present:,0,4,== Life and career == | === 2015–present: Samo ===,49533582
Samo ===,1,4,== Life and career == | === 2015–present: Samo ===,49533582
Kraljić competed in the first season of Croatian version of The Voice – Najljepši glas Hrvatske.,0,5,== Life and career == | === 2015–present: Samo ===,49533582
"During her participation she performed the song ""Beneath Your Beautiful"", ""Što te nema"", and the Macedonian folk song ""Zajdi, zajdi, jasno sonce"".",1,5,== Life and career == | === 2015–present: Samo ===,49533582
"Her voice was also recognized by Jacques Houdek, who mentored her to victory, with Kraljić receiving roughly 1 million votes in the final round.",2,5,== Life and career == | === 2015–present: Samo ===,49533582
"She later released her debut single ""Zaljuljali smo svijet"" (We Swung the World) in June 2015, a modern ballad with ethnic elements.",3,5,== Life and career == | === 2015–present: Samo ===,49533582
"On 24 February 2016, it was announced by Hrvatska radiotelevizija that Kraljić would represent Croatia in the Eurovision Song Contest 2016 in Stockholm, Sweden.",0,6,== Life and career == | === 2015–present: Samo ===,49533582
"On 9 March 2016, she released her 2016 contest song ""Lighthouse"".",1,6,== Life and career == | === 2015–present: Samo ===,49533582
"On 17 March 2016, Kraljić won the prestigious Croatian music award Porin for the Best Upcoming Artist in Croatia for 2015.",2,6,== Life and career == | === 2015–present: Samo ===,49533582
"She led Croatia to the Eurovision Song Contest final after for the first time after seven years, coming tenth in the first semi-final with 133 points, and 23rd in the grand final with 73 points.",3,6,== Life and career == | === 2015–present: Samo ===,49533582
Her debut album Samo (Only) was released on 30 September 2016.,4,6,== Life and career == | === 2015–present: Samo ===,49533582
"Kraljić presented herself as a songwriter with two songs ""Lullaby"" and ""Lay You Down"" in English.",5,6,== Life and career == | === 2015–present: Samo ===,49533582
"On 19 August 2016, she announced a collaboration with the Croatian composer Matija Dedić on the song ""Što te nema"" (Why Are You Not Here) also featured on the album.",6,6,== Life and career == | === 2015–present: Samo ===,49533582
"In December 2020, Kraljić was announced as one of the fourteen finalists of Dora 2021.",7,6,== Life and career == | === 2015–present: Samo ===,49533582
"She performed the song ""Rijeka"" (River) which she co-wrote together with Hana Librenjak and Miki Solus and ended up in second place behind Albina with ""Tick-Tock"".",8,6,== Life and career == | === 2015–present: Samo ===,49533582
Kraljić also had some technical difficulties during her performance in Dora 2021 and deleted some of her social media profiles.,9,6,== Life and career == | === 2015–present: Samo ===,49533582
==,0,7,== Filmography ==,49533582
Filmography ==,1,7,== Filmography ==,49533582
===,0,8,== Filmography == | === Film ===,49533582
Film =,1,8,== Filmography == | === Film ===,49533582
==,2,8,== Filmography == | === Film ===,49533582
===,0,9,== Filmography == | === Television ===,49533582
Television =,1,9,== Filmography == | === Television ===,49533582
==,2,9,== Filmography == | === Television ===,49533582
==,0,10,== Discography ==,49533582
Discography ==,1,10,== Discography ==,49533582
===,0,11,== Discography == | === Studio albums ===,49533582
Studio albums ===,1,11,== Discography == | === Studio albums ===,49533582
===,0,12,== Discography == | === Singles ===,49533582
Singles =,1,12,== Discography == | === Singles ===,49533582
==,2,12,== Discography == | === Singles ===,49533582
==,0,13,== References ==,49533582
References ==,1,13,== References ==,49533582
==,0,14,== External links ==,49533582
External links ==,1,14,== External links ==,49533582
Nina Kraljić at AllMusic,0,15,== External links ==,49533582
Nina Kraljić discography at Discogs,0,16,== External links ==,49533582
Nina Kraljić at IMDb,0,17,== External links ==,49533582
