sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bruce Weber (born March 29, 1946) is an American fashion photographer and occasional filmmaker.",0,0,N/A,594519
"He is most widely known for his ad campaigns for Calvin Klein, Ralph Lauren, Pirelli, Abercrombie & Fitch, Revlon, and Gianni Versace, as well as his work for Vogue, GQ, Vanity Fair, Elle, Life, Interview, and Rolling Stone magazines.",1,0,N/A,594519
==,0,1,== Life and work ==,594519
Life and work ==,1,1,== Life and work ==,594519
"Weber was born in Greensburg, Pennsylvania, to a Jewish family.",0,2,== Life and work ==,594519
"His fashion photography first appeared in the late 1970s in GQ magazine, where he had frequent cover photos.",1,2,== Life and work ==,594519
"Nan Bush, his longtime companion and agent, was able to secure a contract with Federated Department Stores to shoot the 1978 Bloomingdales mail catalog.",2,2,== Life and work ==,594519
"He came to the attention of the general public in the late 1980s and early 1990s with his advertising images for Calvin Klein, and his portrait of the then young actor Richard Gere.",3,2,== Life and work ==,594519
"His straightforward black-and-white shots, featuring an unclothed woman and man on a swing facing each other, two clothed men in bed, and model Marcus Schenkenberg barely holding jeans in front of himself in a shower, catapulted him into the national spotlight.",4,2,== Life and work ==,594519
His photograph for Calvin Klein of Olympic athlete Tom Hintnaus in white briefs is an iconic image.,5,2,== Life and work ==,594519
He photographed the winter 2006 Ralph Lauren Collection.,6,2,== Life and work ==,594519
Some of Weber's other earliest fashion photography appeared in the SoHo Weekly News and featured a spread of men wearing only their underwear.,0,3,== Life and work ==,594519
The photos became the center of controversy and Weber was told by some that he would never find work as a fashion photographer again.,1,3,== Life and work ==,594519
"This reputation stuck with him, as he says: ""I don't really work editorially in a large number of magazines because a lot of magazines don't want my kind of photographs.",2,3,== Life and work ==,594519
"It's too risky for them"".",3,3,== Life and work ==,594519
"After doing photo shoots for and of famous people (many of whom were featured in Andy Warhol's Interview magazine), Weber made short films of teenage boxers (Broken Noses), his beloved pet dogs, and later, a longer film entitled Chop Suey.",4,3,== Life and work ==,594519
"He directed Let's Get Lost, a 1988 documentary about jazz trumpeter Chet Baker.",5,3,== Life and work ==,594519
"Weber's photographs are occasionally in color; however, most are in black and white or toned shades.",0,4,== Life and work ==,594519
"They are gathered in limited edition books, including A House is Not a Home and Bear Pond, an early work that shows Eric Nies from MTV's The Real World series, among other models.",1,4,== Life and work ==,594519
"Weber began collaborating with crooner Chris Isaak in the mid-1980s, photographing Isaak in 1986 for his second album, Chris Isaak.",0,5,== Life and work ==,594519
"In 1988, Weber photographed a shirtless Isaak in bed for a fashion spread in Rolling Stone.",1,5,== Life and work ==,594519
Isaak appeared in Let's Get Lost and Weber has directed a music video for Isaak.,2,5,== Life and work ==,594519
Weber is well renowned for his fashion photography for big publications like GQ and well-known American brands like Calvin Klein and Abercrombie & Fitch.,3,5,== Life and work ==,594519
"Weber photographed Harry Connick, Jr. for his 1991 album Blue Light, Red Light.",0,6,== Life and work ==,594519
"In 1993, Weber photographed singer-songwriter Jackson Browne for his 1993 album I'm Alive.",0,7,== Life and work ==,594519
==,0,8,== Fashion label ==,594519
Fashion label ==,1,8,== Fashion label ==,594519
"Weber created the fashion label Weberbilt in 2003; his first line, ""eat, swim, sex, sleep"", went on sale in boutiques in London and Miami Beach, Florida, in 2004.",0,9,== Fashion label ==,594519
==,0,10,== Activism and public advocacy ==,594519
Activism and public advocacy,1,10,== Activism and public advocacy ==,594519
==,2,10,== Activism and public advocacy ==,594519
"Bruce and Nan have been dedicated supporters of social activism and a variety of charitable causes for decades, both publicly and privately, and remain committed to those efforts to this day.",0,11,== Activism and public advocacy ==,594519
"In 2014 Bruce was honored by ACRIA, a leading international HIV/AIDS research, education, and prevention organization, for his longstanding commitment to the organization and the worldwide fight against AIDS.",1,11,== Activism and public advocacy ==,594519
"In September 2019, Bruce and Nan donated a limited-edition archival gelatin silver print photograph titled True and Tai, Montauk, NY 2003, 2003 to the Paddle 8 Auction benefiting the Elizabeth Taylor AIDS Foundation, which supports programming that provides direct care and services to people affected by HIV and AIDS.",0,12,== Activism and public advocacy ==,594519
"In October 2019, Bruce and Nan were members of the Host Committee for the Plastic Pollution Coalition's Special 10th Anniversary Eve Cocktail Fiesta commemorating ten years of working collaboratively with more than 800 organizations, businesses, and notable coalition members globally to eliminate single-use plastic.",0,13,== Activism and public advocacy ==,594519
"Proceeds benefited the Plastic Pollution Coalition, a project of Earth Island Institute.",1,13,== Activism and public advocacy ==,594519
==,0,14,== Sexual assault allegations ==,594519
Sexual assault allegations ==,1,14,== Sexual assault allegations ==,594519
"In December 2017, model Jason Boyce sued Weber for sexual assault, including inappropriate touching during a 2014 casting session, in New York State Supreme Court.",0,15,== Sexual assault allegations ==,594519
"The suit also targets Jason Kanner of Soul Artist Management, which managed Boyce when the alleged assault took place, and Little Bear Inc., the production company operated by Weber's companion, Nan Bush.",1,15,== Sexual assault allegations ==,594519
"A second  model, Mark Ricketson, came forward in December 2017 alleging similar claims and joined Boyce's lawsuit against Weber.",2,15,== Sexual assault allegations ==,594519
"Weber has denied the allegations, stating to The New York Times that the allegations were ""untrue"" and that he had ""never touched anyone inappropriately"".",3,15,== Sexual assault allegations ==,594519
"In January 2018, The New York Times detailed sexual assault allegations by fifteen former and current male models against Bruce Weber.",4,15,== Sexual assault allegations ==,594519
"In January 2019, it was reported that Weber asked to dismiss the original suit by Jason Boyce, with evidence provided that the model sent him racy photos and texts prior to and after the shoots.",5,15,== Sexual assault allegations ==,594519
"The judge refused dismissal and as of September 30, 2020, the case continued.",6,15,== Sexual assault allegations ==,594519
==,0,16,== Filmography ==,594519
Filmography ==,1,16,== Filmography ==,594519
Bruce's cinematic works—including his four feature-length films—often begin with a photo sitting.,0,17,== Filmography ==,594519
"While he was photographing the Olympic hopefuls for Interview Magazine in 1984, Bruce met Andy Minsker, a young boxer from Oregon, and started interviewing him on camera.",1,17,== Filmography ==,594519
"While he originally intended to make a short to accompany an exhibition he was opening in Paris, Bruce became very excited when he reviewed the dailies and decided to continue the story.",2,17,== Filmography ==,594519
"Broken Noses (1987), the resulting feature documentary, was nominated for the Grand Jury Award at Sundance in 1988.",3,17,== Filmography ==,594519
"As Bruce was completing work on Broken Noses, he met the legendary jazz trumpeter and vocalist Chet Baker and began filming him, again with a mind to creating a short film based on their portrait sitting.",0,18,== Filmography ==,594519
"But filming with Chet continued right through the presentation of Broken Noses in Cannes that year — with Bruce ultimately assembling the footage of travel, recording sessions, and interviews into his second feature, Let's Get Lost (1988).",1,18,== Filmography ==,594519
"The film debuted in Venice (where it won the Cinecritica award) and was subsequently nominated for a Grand Jury Award at Sundance, and for an Oscar for Best Documentary Feature.",2,18,== Filmography ==,594519
"Chop Suey, a kaleidoscopic portrait of the wrestler Peter Johnson, was released in 2001, and the impressionistic anti-war film A Letter to True in 2004.",0,19,== Filmography ==,594519
"His work-in-progress Robert Mitchum feature, Nice Girls Don't Stay for Breakfast was screened at the New York Film Festival in 2017.",1,19,== Filmography ==,594519
"He has also directed seven short films: Beauty Brothers, Parts I-IV (1987), Backyard Movie (1991), Gentle Giants (1994), The Teddy Boys of the Edwardian Drape Society (1995), Wine and Cupcakes (2007), The Boy Artist (2008), and Liberty City is Like Paris to Me (2009).",2,19,== Filmography ==,594519
===,0,20,== Filmography == | === Feature films and shorts ===,594519
Feature films and shorts,1,20,== Filmography == | === Feature films and shorts ===,594519
===,2,20,== Filmography == | === Feature films and shorts ===,594519
===,0,21,== Filmography == | === Music videos ===,594519
Music videos ===,1,21,== Filmography == | === Music videos ===,594519
"In 1990, Weber directed the music video for the Pet Shop Boys single ""Being Boring"".",0,22,== Filmography == | === Music videos ===,594519
He filmed a party with a diverse group of models.,1,22,== Filmography == | === Music videos ===,594519
The video was filmed in one day by two film crews in a house on Long Island.,2,22,== Filmography == | === Music videos ===,594519
Content including male and female nudity prevented the video from being played on MTV in the United States.,3,22,== Filmography == | === Music videos ===,594519
"In 1996 he directed the video for the Pet Shop Boys single ""Se a vida é (That's the Way Life Is)"" on location in a Wet 'n' Wild, a water park near Orlando, Florida.",4,22,== Filmography == | === Music videos ===,594519
"In 2002, he again directed a Pet Shop Boys video, for the song ""I Get Along"" from the album Release.",5,22,== Filmography == | === Music videos ===,594519
Weber filmed this video on location at his own Little Bear studio in New York City.,6,22,== Filmography == | === Music videos ===,594519
"He also directed the music video for the Chris Isaak song ""Blue Spanish Sky"".",7,22,== Filmography == | === Music videos ===,594519
==,0,23,== Awards and nominations ==,594519
Awards and nominations ==,1,23,== Awards and nominations ==,594519
==,0,24,== Bibliography ==,594519
Bibliography ==,1,24,== Bibliography ==,594519
===,0,25,== Bibliography == | === Books and monographs ===,594519
Books and monographs,1,25,== Bibliography == | === Books and monographs ===,594519
===,2,25,== Bibliography == | === Books and monographs ===,594519
===,0,26,== Bibliography == | === Museums and Libraries ===,594519
Museums and Libraries ===,1,26,== Bibliography == | === Museums and Libraries ===,594519
"In addition to monographs and exhibition catalogs, he and Nan have published an independent arts journal titled All-American for the past seventeen years.",0,27,== Bibliography == | === Museums and Libraries ===,594519
"During that time, All-American has evolved as a celebration of work by artists, photographers, essayists, poets and personalities of note.",1,27,== Bibliography == | === Museums and Libraries ===,594519
"Sometimes the subjects of the journal are already well known in their own right, but just as often, the participants and subjects of All-American are noteworthy not for their fame, but because their stories or accomplishments reveal something Bruce believes will resonate with readers on a deeper, more personal level.",2,27,== Bibliography == | === Museums and Libraries ===,594519
"His continued dedication to the All-American project is motivated equally by a desire to connect, to inspire, and to support the work of emerging artists.",3,27,== Bibliography == | === Museums and Libraries ===,594519
"Bruce has continued to exhibit his work in prominent museums around the world, often working closely with the curator and art director Dimitri Levas to realize his vision.",0,28,== Bibliography == | === Museums and Libraries ===,594519
"Bruce's most recent solo shows include ""Far From Home"" at Dallas Contemporary (2016), ""Detroit: Bruce Weber"" at the Detroit Institute of Arts (2012), and ""Haiti/Little Haiti"" (2010) at the Museum of Contemporary Art in North Miami.",1,28,== Bibliography == | === Museums and Libraries ===,594519
===,0,29,== Bibliography == | === Other books ===,594519
Other books ===,1,29,== Bibliography == | === Other books ===,594519
"Rolling Stone: The Photographs, Simon & Schuster Editions (1989), pp. ??-??",0,30,== Bibliography == | === Other books ===,594519
"Pictures Of Peace, Alfred A. Knopf (1991), pp. ??-??",0,31,== Bibliography == | === Other books ===,594519
"Bruce Hainley and David Rimanelli, Shock of the Newfoundland: Bruce Weber's canine camera, ""Artforum International 33"" (April 1995), pp.",0,32,== Bibliography == | === Other books ===,594519
78–81.,1,32,== Bibliography == | === Other books ===,594519
"Il Tempo E La Moda, Skira; Exhibition Catalogue: ""Biennale Firenze"" (1996), pp. ??-??",0,33,== Bibliography == | === Other books ===,594519
"Gianni Versace, Rock and Royalty, Abbeville Press (Febbraio 1997), pp. ??-??",0,34,== Bibliography == | === Other books ===,594519
"David Leddick, The Male Nude, New York: Taschen (1998), pp. ??-??",0,35,== Bibliography == | === Other books ===,594519
"Pirelli Calendar 1964–2004, Rizzoli (2004), pp. ??-??",0,36,== Bibliography == | === Other books ===,594519
"Heel To Heal (2004), pp. ??-??",0,37,== Bibliography == | === Other books ===,594519
"Paintings of New York, 1800–1950 (2005), pp. ??-??",0,38,== Bibliography == | === Other books ===,594519
"Monica Bellucci, Rizzoli (2010), pp. ??-??",0,39,== Bibliography == | === Other books ===,594519
"Kate Moss, Rizzoli (2012), pp. ??-??",0,40,== Bibliography == | === Other books ===,594519
==,0,41,== References ==,594519
References ==,1,41,== References ==,594519
==,0,42,== External links ==,594519
External links ==,1,42,== External links ==,594519
Official website,0,43,== External links ==,594519
