sentences,sentenceIndex,paragraphIndex,section,wikiId
Stephen F. Cooper (born 1948)  is a businessman and the current CEO of the Warner Music Group.,0,0,N/A,32805675
==,0,1,== Education ==,32805675
Education ==,1,1,== Education ==,32805675
Cooper has a BA from Occidental College and an MBA from the Wharton School of Business.,0,2,== Education ==,32805675
==,0,3,== Career ==,32805675
Career ==,1,3,== Career ==,32805675
Cooper has held several important positions with various companies throughout his career.,0,4,== Career ==,32805675
He was in charge of several venture businesses.,1,4,== Career ==,32805675
He previously served as Vice-Chairman of Metro-Goldwyn-Mayer and was also CEO of Hawaiian Telcom.,2,4,== Career ==,32805675
===,0,5,== Career == | === Warner Music Group ===,32805675
Warner Music Group ===,1,5,== Career == | === Warner Music Group ===,32805675
"Stephen Cooper became CEO of Warner Music Group in August 2011, replacing Edgar Bronfman Jr., who then became Chairman of the company upon Cooper's appointment.",0,6,== Career == | === Warner Music Group ===,32805675
"During his time leading the company, it has grown substantially.",1,6,== Career == | === Warner Music Group ===,32805675
"In 2021, Warner Music Group reporters its highest quarterly revenue since the company was spun out of Time Warner in 2004.",2,6,== Career == | === Warner Music Group ===,32805675
===,0,7,== Career == | === Cooper Investment Partners ===,32805675
Cooper Investment Partners ===,1,7,== Career == | === Cooper Investment Partners ===,32805675
Cooper has also been the Chairman and a Managing Director at private equity firm Cooper Investment Partners since its founding in 2010.,0,8,== Career == | === Cooper Investment Partners ===,32805675
==,0,9,== Personal life ==,32805675
Personal life ==,1,9,== Personal life ==,32805675
"Cooper is a Gary, Indiana native and a father to two.",0,10,== Personal life ==,32805675
"In 2017, Cooper's total salary was reported to be $15,206,818.",1,10,== Personal life ==,32805675
==,0,11,== References ==,32805675
References ==,1,11,== References ==,32805675
==,0,12,== External links ==,32805675
External links ==,1,12,== External links ==,32805675
"""Executive Profile - Stephen Forbes Cooper"".",0,13,== External links ==,32805675
Bloomberg.,1,13,== External links ==,32805675
"Retrieved July 5, 2019.</ref>",2,13,== External links ==,32805675
