sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jack N. Johnson, known as Big Jack Johnson (July 30, 1939 or 1940 – March 14, 2011) was an American electric blues musician, one of the ""present-day exponents of an edgier, electrified version of the raw, uncut Delta blues sound.""",0,0,N/A,1858477
He was one of a small number of blues musicians who played the mandolin.,1,0,N/A,1858477
He won a W. C. Handy Award in 2003 for best acoustic blues album.,2,0,N/A,1858477
==,0,1,== Biography ==,1858477
Biography ==,1,1,== Biography ==,1858477
"Johnson was born in Lambert, Mississippi, in 1940, one of 18 children in his family.",0,2,== Biography ==,1858477
"His father, Ellis Johnson, was a sharecropper, and his family picked cotton, but he was also a working musician, leading a band at local functions and playing fiddle and mandolin in country and blues styles.",1,2,== Biography ==,1858477
Big Jack got his start in music playing with his father.,2,2,== Biography ==,1858477
"In his teens, he began playing the electric guitar, attracted to the urban sound of B.B. King.",3,2,== Biography ==,1858477
"Johnson was nicknamed ""The Oil Man"", because of his day job as a truck driver for Shell Oil.",4,2,== Biography ==,1858477
He was the father of 13 children.,5,2,== Biography ==,1858477
"His earliest professional playing, apart from his father's band, was with Earnest Roy, Sr., C. V. Veal & the Shufflers, and Johnny Dugan & the Esquires.",0,3,== Biography ==,1858477
"In 1962, Johnson, Sam Carr and Frank Frost formed the Jelly Roll Kings and the Nighthawks, in which Johnson played bass, releasing two albums, Hey Boss Man (1962) and My Back Scratcher (1966).",1,3,== Biography ==,1858477
"Johnson's first recordings as a vocalist are on the 1979 album Rockin' the Juke Joint Down, issued by Earwig Music.",2,3,== Biography ==,1858477
"With Frost as the bandleader, they performed and recorded together for 15 years.",3,3,== Biography ==,1858477
"Johnson's first solo album, The Oil Man, including the song ""Catfish Blues"", was released by Earwig in 1987.",4,3,== Biography ==,1858477
He recorded solo and as a member of the Jelly Roll Kings and Big Jack Johnson and the Oilers (with the poet and musician Dick Lourie).,5,3,== Biography ==,1858477
"He wrote and performed ""Jack's Blues"" and performed ""Catfish Medley"" with Samuel L. Jackson on the soundtrack of the film Black Snake Moan.",0,4,== Biography ==,1858477
"His album Daddy, When Is Mama Comin Home? (1990) presents social concerns.",1,4,== Biography ==,1858477
"He subsequently performed and recorded with his band, the Cornlickers, with Dale Wise on drums, Dave Groninger on guitar, Tony Ryder on bass, and Bobby Gentilo on guitar.",2,4,== Biography ==,1858477
They recorded the albums Katrina (2009) and Big Jack's Way (2012).,3,4,== Biography ==,1858477
"Johnson died from an undisclosed illness on March 14, 2011.",0,5,== Biography ==,1858477
"According to family members, he had struggled with health problems in his final years, worsening to the point that there were erroneous reports of his death in the days leading up to it.",1,5,== Biography ==,1858477
Johnson was posthumously honored with a plaque on the Clarksdale Walk of Fame in August 2011.,2,5,== Biography ==,1858477
He also has a marker on the Mississippi Blues Trail in Clarksdale.,3,5,== Biography ==,1858477
==,0,6,== Partial discography ==,1858477
Partial discography ==,1,6,== Partial discography ==,1858477
The Oil Man (1987),0,7,== Partial discography ==,1858477
Rooster Blues (1987),0,8,== Partial discography ==,1858477
"Daddy, When Is Mama Comin' Home (1991)",0,9,== Partial discography ==,1858477
We Got to Stop This Killin' (1996),0,10,== Partial discography ==,1858477
Live in Chicago (1997),0,11,== Partial discography ==,1858477
All the Way Back* (1998),0,12,== Partial discography ==,1858477
Live in Chicago* (1998),0,13,== Partial discography ==,1858477
Roots Stew* (2000),0,14,== Partial discography ==,1858477
The Memphis Barbecue Sessions (2002),0,15,== Partial discography ==,1858477
Black Snake Moan (2007),0,16,== Partial discography ==,1858477
Juke Joint Saturday Night Live (2008),0,17,== Partial discography ==,1858477
Katrina (2009),0,18,== Partial discography ==,1858477
Big Jack's Way  (2010),0,19,== Partial discography ==,1858477
==,0,20,== Filmography ==,1858477
Filmography ==,1,20,== Filmography ==,1858477
The Jewish Cowboys (2003) (TV),0,21,== Filmography ==,1858477
Deep Blues: A Musical Pilgrimage to the Crossroads (1992),0,22,== Filmography ==,1858477
