sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ambrose Gaines ""Uncle Am"" Stuart (1853–1926) was an American Old-time fiddle player.",0,0,N/A,23839650
"After winning various fiddle contests across the Southern Appalachian region in the late 19th and early 20th centuries, Stuart made several recordings in June 1924 that would later prove influential in the development of early Country music.",1,0,N/A,23839650
"Stuart was born near Morristown, Tennessee in 1853.",2,0,N/A,23839650
"He learned to play fiddle at a young age, picking up a number of tunes from Civil War soldiers who passed through the area in the 1860s, and learning techniques while wandering through post-Civil War African-American camps.",3,0,N/A,23839650
His later style represented a fusion of Civil War tunes and Appalachian folk music.,4,0,N/A,23839650
"By the time he had gained regional fame as a fiddle player in the early 1900s, Stuart was working as a safe and vault salesman.",5,0,N/A,23839650
"Noting the success of the Okeh recordings of Fiddlin' John Carson in 1923, Vocalion Records sought to recruit its own Southern mountain musicians, and the following year invited several Southern Appalachian musicians to New York to record, among them Uncle Am Stuart.",6,0,N/A,23839650
"The 14 sides Stuart recorded included the first known recordings of the Appalachian folk songs Cumberland Gap and ""Forked Deer,"" early renditions of the oft-played fiddle tunes ""Grey Eagle"" and ""Old Granny Rattletrap,"" and early renderings of later bluegrass staples ""Sallie Gooden"" and ""Old Liza Jane.",7,0,N/A,23839650
"""In 1925, Stuart attended the Fiddlers' Convention in Mountain City, Tennessee, where he competed in a now-legendary fiddle contest against rival fiddlers such as Charlie Bowman, G. B. Grayson, Dudley Vance, and Fiddlin' John Carson.",8,0,N/A,23839650
"Accounts vary as to the contest's results, although at least one account placed Stuart in third place.",9,0,N/A,23839650
"In the early 1930s, Stuart's Vocalion recordings were among those a young Roy Acuff sought to emulate while learning to play the fiddle.",10,0,N/A,23839650
==,0,1,== References ==,23839650
References ==,1,1,== References ==,23839650
==,0,2,== External links ==,23839650
External links ==,1,2,== External links ==,23839650
"""Uncle Am Stuart"".",0,3,== External links ==,23839650
Juneberry 78s.,1,3,== External links ==,23839650
Several mp3s of Stuart's 1924 recordings,2,3,== External links ==,23839650
