sentences,sentenceIndex,paragraphIndex,section,wikiId
Philip Thornalley (born 5 January 1960) is an English songwriter-producer who has worked in the music industry since 1978.,0,0,N/A,3031263
"He is perhaps best known for co-writing (with Scott Cutler and Anne Preven) the song ""Torn"" (made famous by Natalie Imbruglia's cover version, which he also produced) and the UK number one hits ""Mama Do"" and ""Boys and Girls"" for Pixie Lott.",1,0,N/A,3031263
"He also produced The Cure's 1982 album Pornography and was later their bass player for eighteen months, producing and performing the distinctive double bass line on their 1983 single ""The Love Cats"".",2,0,N/A,3031263
"In 1988, Thornalley released his only solo album Swamp and briefly joined the band Johnny Hates Jazz.",3,0,N/A,3031263
He then worked principally as a songwriter for hire for many acts including Bryan Adams.,4,0,N/A,3031263
In 2017 he joined Adams' band as bass player for 18 months before releasing two solo albums of his own seventies inspired music under the moniker Astral Drive.,5,0,N/A,3031263
==,0,1,== Biography ==,3031263
Biography ==,1,1,== Biography ==,3031263
"Thornalley was born in Worlington, near Mildenhall, Suffolk, England.",0,2,== Biography ==,3031263
"He began working as a recording engineer in 1978, at RAK Studios in St. John's Wood, London for producers Mickie Most, Steve Lillywhite and Alex Sadkin.",0,3,== Biography ==,3031263
"Thornalley became the producer for The Cure on their fourth album, Pornography.",1,3,== Biography ==,3031263
"After Simon Gallup parted ways with the band in 1982, he was The Cure's bassist for eighteen months.",2,3,== Biography ==,3031263
"He produced their 1983 single The Love Cats and their first live album, Concert.",3,3,== Biography ==,3031263
"However, he quit to resume working as a songwriter and producer.",4,3,== Biography ==,3031263
"He was nominated for a Grammy Award for Best Engineered Album, Non-Classical in 1984 for Into the Gap by the Thompson Twins and released his only solo album (Swamp).",5,3,== Biography ==,3031263
in 1988.,6,3,== Biography ==,3031263
Thornalley has worked primarily as songwriter and record producer for other artists.,0,4,== Biography ==,3031263
"In 1991, he co-wrote ""Torn"" (with Scott Cutler and Anne Preven), which later appeared on Ednaswap's 1995 debut album.",1,4,== Biography ==,3031263
"Subsequently, he was asked to produce some songs for Natalie Imbruglia, and ""Torn"" was re-recorded alongside four other songs Thornalley wrote on Imbruglia's 1997 seven million selling debut album Left of the Middle, and became a worldwide hit single.",2,4,== Biography ==,3031263
"In 2012, the single was covered by One Direction on their live concert DVD Up All Night: The Live Tour.",3,4,== Biography ==,3031263
"Other artists Thornalley has worked with as a songwriter include Bryan Adams, BBMak, Eliza Doolittle, Melanie C, Stephanie Kirkham and Pixie Lott.",0,5,== Biography ==,3031263
"Artists Thornalley has produced, recorded or mixed include Duran Duran, Junior Giscombe, Thompson Twins, XTC, Sting, Edwyn Collins, Kiki Dee, Kim Wilde, Prefab Sprout, Hot Chocolate, Racey, Chris Spedding, Kasim Sulton, Robbie Nevil, The Frank and Walters, Ash, Julian Cope, Dionne Bromfield, Blur, Katrina and the Waves, Kate Earl, The Waterboys, Psychedelic Furs, Wax, Cyndi Lauper, Lulu and Clint Eastwood & General Saint.",1,5,== Biography ==,3031263
"In 2010, he wrote two UK number ones: ""Mama Do"" and ""Boys and Girls"" for Pixie Lott, and in 2012 the top ten hit ""Kiss the Stars"".",0,6,== Biography ==,3031263
"In 2016 and 2017, Thornalley toured as bass player with Bryan Adams on his ""Get Up"" and ""Ultimate"" tours.",0,7,== Biography ==,3031263
"He played 53 shows in the US, Canada, UK, Europe, Israel and Republic of South Africa.",1,7,== Biography ==,3031263
"He contributed the song ""That's Rock and Roll"" to the Get Up album and ""The Last Night on Earth"" and ""Talk to Me"" to the 2019 Shine a Light album.",2,7,== Biography ==,3031263
"In May 2018, Thornalley announced a new solo project called 'Astral Drive' with the release of the single ""Summer of '76"", followed by the Love Is Real EP in January 2019 (including a cover of the Todd Rundgren song, ""A Dream Goes On Forever"").",0,8,== Biography ==,3031263
The self-titled album was released in July 2018 on the Lojinx label.,1,8,== Biography ==,3031263
"In summer 2019, Astral Drive released a companion album of remixes and out takes titled 'Green'.",2,8,== Biography ==,3031263
"Summer 2021 saw the release of another album, again titled 'Astral Drive', including ten original songs and a cover of 'Open My Eyes' by Nazz.",3,8,== Biography ==,3031263
The National Portrait Gallery includes his portrait by photographer Julian Anderson where he is listed as 'songwriter'.,4,8,== Biography ==,3031263
==,0,9,== Influences ==,3031263
Influences ==,1,9,== Influences ==,3031263
"Thornalley's influences are Todd Rundgren, The Beatles and Pink Floyd.",0,10,== Influences ==,3031263
Soul and R&B singer Reggie Sears has named Thornalley as his favourite singer and credits Thornalley's 1988 release Swamp as the main driving force for wanting to be a singer and musician.,1,10,== Influences ==,3031263
==,0,11,== Selected work ==,3031263
Selected work ==,1,11,== Selected work ==,3031263
===,0,12,== Selected work == | === As writer/producer ===,3031263
As writer/producer ===,1,12,== Selected work == | === As writer/producer ===,3031263
"SinglesNatalie Imbruglia - ""Torn"" (#2 UK)",0,13,== Selected work == | === As writer/producer ===,3031263
"Natalie Imbruglia - ""Wishing I Was There"" (#15 US)",0,14,== Selected work == | === As writer/producer ===,3031263
"BBMak - ""Back Here"" (#11 USA / No. 5 UK) (writer only)",0,15,== Selected work == | === As writer/producer ===,3031263
"Bryan Adams - ""On a Day Like Today"" (#12 UK)",0,16,== Selected work == | === As writer/producer ===,3031263
"Ronan Keating - ""The Way You Make Me Feel"" (#5 UK)",0,17,== Selected work == | === As writer/producer ===,3031263
"Pixie Lott - ""Boys and Girls"" (#1 UK)",0,18,== Selected work == | === As writer/producer ===,3031263
"Pixie Lott - ""Mama Do"" (#1 UK)",0,19,== Selected work == | === As writer/producer ===,3031263
"Pixie Lott - ""Cry Me Out"" (#5 UK)",0,20,== Selected work == | === As writer/producer ===,3031263
"Pixie Lott - ""Kiss the Stars"" (#9 UK)",0,21,== Selected work == | === As writer/producer ===,3031263
"Hepburn - ""I Quit"" (#8 UK)",0,22,== Selected work == | === As writer/producer ===,3031263
"Shannon Noll - ""Drive"" (#1 Australia)",0,23,== Selected work == | === As writer/producer ===,3031263
"Daisy Wood-Davies -""Dream",0,24,== Selected work == | === As writer/producer ===,3031263
"Baby Dream"" - from the West End musical Dreamboats and Petticoats",1,24,== Selected work == | === As writer/producer ===,3031263
"Elkie Brooks - ""Forgive and Forget""",0,25,== Selected work == | === As writer/producer ===,3031263
"Astral Drive - ""Summer Of '76""AlbumsNatalie Imbruglia - Left of the Middle (#5 UK)",0,26,== Selected work == | === As writer/producer ===,3031263
"Bryan Adams - ""Shine A Light"" (co-writer ""The Last Night On Earth"" & ""Talk To Me"")",0,27,== Selected work == | === As writer/producer ===,3031263
Bryan Adams - On a Day Like Today (co-writer,0,28,== Selected work == | === As writer/producer ===,3031263
"""",1,28,== Selected work == | === As writer/producer ===,3031263
"On a Day Like Today"" & ""How Do You Feel Tonight"")",2,28,== Selected work == | === As writer/producer ===,3031263
"Bryan Adams - Room Service (co-writer ""Not Romeo Not Juliet"")",0,29,== Selected work == | === As writer/producer ===,3031263
"Bryan Adams - Bare Bones (co-writer ""The Way You Make Me Feel"")",0,30,== Selected work == | === As writer/producer ===,3031263
"Bryan Adams - Get Up (co-writer ""That's Rock and Roll"")",0,31,== Selected work == | === As writer/producer ===,3031263
"Bryan Adams - ""Shine A Light"" (co-writer ""Talk to Me"" & co-writer and producer ""The Last Night on Earth"")",0,32,== Selected work == | === As writer/producer ===,3031263
"Melanie C - Reason (writer ""Do I"",""Positively Somewhere' and ""Let's Love"")",0,33,== Selected work == | === As writer/producer ===,3031263
"Melanie C - Northern Star (writer ""Gaga"" and ""Be the One"")",0,34,== Selected work == | === As writer/producer ===,3031263
Astral Drive - Astral Drive (writer on all songs),0,35,== Selected work == | === As writer/producer ===,3031263
Astral Drive - 'Green' (writer on all songs),0,36,== Selected work == | === As writer/producer ===,3031263
Astral Drive - 'Orange' (writer on ten songs),0,37,== Selected work == | === As writer/producer ===,3031263
===,0,38,== Selected work == | === As producer only ===,3031263
As producer only ===,1,38,== Selected work == | === As producer only ===,3031263
"SinglesThe Cure - ""The Hanging Garden""",0,39,== Selected work == | === As producer only ===,3031263
"Prefab Sprout - ""When Love Breaks Down"" (#25 UK)",0,40,== Selected work == | === As producer only ===,3031263
"The Cure - ""The Lovecats"" (#5 UK)",0,41,== Selected work == | === As producer only ===,3031263
"Holly Vallance - ""Naughty Girl"" (#9 UK)",0,42,== Selected work == | === As producer only ===,3031263
"Robbie Nevil - ""C'est La Vie"" (#2 US)",0,43,== Selected work == | === As producer only ===,3031263
"Wax - ""Right Between the Eyes"" (#1 Spain)AlbumsThe Cure - Pornography (#2 UK)",0,44,== Selected work == | === As producer only ===,3031263
===,0,45,== Selected work == | === As mixer ===,3031263
As mixer ===,1,45,== Selected work == | === As mixer ===,3031263
"Ash - ""Girl from Mars""",0,46,== Selected work == | === As mixer ===,3031263
"Psychedelic Furs - ""Pretty in Pink"" (original version)",0,47,== Selected work == | === As mixer ===,3031263
"Sting - ""Spread a Little Happiness""",0,48,== Selected work == | === As mixer ===,3031263
"Duran Duran - ""Is There Something I Should Know?""",0,49,== Selected work == | === As mixer ===,3031263
(#4 US/#1 UK),1,49,== Selected work == | === As mixer ===,3031263
"Thompson Twins - ""Hold Me Now""",0,50,== Selected work == | === As mixer ===,3031263
"Thompson Twins - ""Doctor!",0,51,== Selected work == | === As mixer ===,3031263
"Doctor!""",1,51,== Selected work == | === As mixer ===,3031263
"Thompson Twins - ""In the Name of Love""",0,52,== Selected work == | === As mixer ===,3031263
"Thompson Twins - ""Lies""",0,53,== Selected work == | === As mixer ===,3031263
"Cyndi Lauper - ""What's Going On""",0,54,== Selected work == | === As mixer ===,3031263
"The Waterboys - ""Fisherman's Blues""",0,55,== Selected work == | === As mixer ===,3031263
"Gary Breit - ""Color Wheel""",0,56,== Selected work == | === As mixer ===,3031263
