sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ramblin' Tommy Scott (June 24, 1917 – September 30, 2013), aka ""Doc"" Tommy Scott, was an American country and rockabilly musician.",0,0,N/A,15546644
==,0,1,== Biography ==,15546644
Biography ==,1,1,== Biography ==,15546644
"Thomas Scott was born outside of Toccoa, Georgia, United States, and began playing the guitar at age ten.",0,2,== Biography ==,15546644
"After high school he joined Doc Chamberlain's medicine show, and got his first job in radio on WTFL in Athens, Georgia in 1933.",1,2,== Biography ==,15546644
He also sold Vim Herb on the radio.,2,2,== Biography ==,15546644
"After Chamberlain retired and gave Scott the patent medicines, he landed a regular job fronting the Uncle Pete and Minervy show on Raleigh, North Carolina's WPTF, and soon after this he was offered a job with Charlie Monroe becoming the first Kentucky Partner as a feature act - Rambling Scotty.",3,2,== Biography ==,15546644
"He performed on the WWVA Jamboree in Wheeling, West Virginia with Monroe and was also a frequent soloist there, and did skits involving ventriloquism and blackface.",4,2,== Biography ==,15546644
Monroe and Scott started the Man-O-Ree medicine company selling Scott's patent laxative over the radio.,5,2,== Biography ==,15546644
"The group moved to WHAS in Louisville, Kentucky, where he did the early morning show.",6,2,== Biography ==,15546644
His medicine and musical partnership came to an end with Monroe and he soon launched a tent show with Curly Seckler.,7,2,== Biography ==,15546644
"He married his wife Frankie in 1940; the couple had a daughter, Sandra; both women became part of his stage show, his films and TV shows.",8,2,== Biography ==,15546644
In the 1940s he did radio transcriptions which were broadcast nationwide.,9,2,== Biography ==,15546644
"By 1942 he had his own stage show traveling coast to coast, 'Ramblin' Tommy Scott's Hollywood Hillbilly Jamboree'.",10,2,== Biography ==,15546644
He began the Herb-O-Lac Medicine Company and later Katona Medicine Company selling laxatives and liniments.,11,2,== Biography ==,15546644
He soon joined the Grand Ole Opry and later went to Hollywood to begin a career in film and TV.,12,2,== Biography ==,15546644
"Beginning with Carolina Cotton in 1949, Scott's road show, which operated six days per week from January through early December, featured Scott with some guest stars from film and TV.",13,2,== Biography ==,15546644
"Amongst those appearing were ""Fuzzy"" Al St. John, David ""Stringbean"" Akeman, Tim McCoy, Clyde Moody, Johnny Mack Brown, Sunset Carson, and Randall Franks.",14,2,== Biography ==,15546644
The show traveled consistently until the mid-1990s and intermittently until his death.,15,2,== Biography ==,15546644
Bluegrass Music Hall of Famer Curly Seckler recorded with Scott numerous times throughout his career.,16,2,== Biography ==,15546644
Earliest recordings date to the 1940s with the most recent in the 1980s.,17,2,== Biography ==,15546644
Scott recorded consistently from the 1930s-2000s and released a number of solo sides in the 1950s and 1960s which branched into rockabilly.,18,2,== Biography ==,15546644
"According to the introduction of his autobiography, Snake Oil, Superstars and Me, published in 2007 and co-authored by Randall Franks and Shirley Noe Swiesz, Scott was then 90 years old.",19,2,== Biography ==,15546644
His wife died in 2004.,20,2,== Biography ==,15546644
Scott died in September 2013.,21,2,== Biography ==,15546644
==,0,3,== Discography ==,15546644
Discography ==,1,3,== Discography ==,15546644
===,0,4,== Discography == | === Compilations ===,15546644
Compilations ===,1,4,== Discography == | === Compilations ===,15546644
1980:,0,5,== Discography == | === Compilations ===,15546644
Early Radio 1941 (Old Homestead) with Curly Seckler,1,5,== Discography == | === Compilations ===,15546644
==,0,6,== References ==,15546644
References ==,1,6,== References ==,15546644
==,0,7,== External links ==,15546644
External links ==,1,7,== External links ==,15546644
Ramblin' Tommy Scott at Hillbilly-Music.com,0,8,== External links ==,15546644
