sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kenneth Vincent John Wheeler, OC (14 January 1930 – 18 September 2014) was a Canadian composer and trumpet and flugelhorn player, based in the U.K. from the 1950s onwards.",0,0,N/A,624204
"Most of his performances were rooted in jazz, but he was also active in free improvisation and occasionally contributed to rock music recordings.",1,0,N/A,624204
Wheeler wrote over one hundred compositions and was a skilled arranger for small groups and large ensembles.,2,0,N/A,624204
Wheeler was the patron of the Royal Academy Junior Jazz course.,0,1,N/A,624204
==,0,2,== Early life ==,624204
Early life ==,1,2,== Early life ==,624204
"Wheeler was born in Toronto, Ontario, on 14 January 1930.",0,3,== Early life ==,624204
"Growing up in Toronto, he began playing the cornet at age 12 and became interested in jazz in his mid-teens.",1,3,== Early life ==,624204
Wheeler spent a year studying composition at The Royal Conservatory of Music in 1950.,2,3,== Early life ==,624204
In 1952 he moved to Britain.,3,3,== Early life ==,624204
"He found his way into the London jazz scene of the time, playing in groups led by Tommy Whittle, Tubby Hayes, and Ronnie Scott.",4,3,== Early life ==,624204
==,0,4,== Career ==,624204
Career ==,1,4,== Career ==,624204
"In the late 1950s, he was a member of Buddy Featherstonhaugh's quintet together with Bobby Wellins.",0,5,== Career ==,624204
"From 1959 until 1965 he was a member of John Dankworth's orchestra, during which time he also studied composition with Richard Rodney Bennett (1962-3) and Bill Russo (1963-4).",1,5,== Career ==,624204
"He also with (Eric Burdon and) the Animals' Big Band that made its only public appearance at the 5th Annual British Jazz & Blues Festival in Richmond (1965) with tenors Stan Robinson, Dick Morrissey and Al Gay, baritone sax Paul Carroll, and fellow trumpets Ian Carr and Greg Brown.",2,5,== Career ==,624204
"In 1968, Wheeler appeared on guitarist Terry Smith's first solo album, Fall Out.",3,5,== Career ==,624204
"Wheeler performed and recorded his own compositions with large jazz ensembles throughout his career, beginning with the first album under his own name, Windmill Tilter (1969), recorded with the John Dankworth band.",0,6,== Career ==,624204
BGO Records released a CD in September 2010.,1,6,== Career ==,624204
"The big band album Song for Someone (1973) fused Wheeler's characteristic orchestral writing with passages of free improvisation provided by musicians such as Evan Parker and Derek Bailey, and was also named Album of the Year by Melody Maker magazine in 1975.",2,6,== Career ==,624204
It has subsequently been reissued on CD by Parker's Psi label.,3,6,== Career ==,624204
"In the mid-1960s, Wheeler became a close participant in the nascent free improvisation movement in London, playing with Parker, John Stevens, the Spontaneous Music Ensemble and the Globe Unity Orchestra.",4,6,== Career ==,624204
"Despite the above-noted accomplishments, much of his reputation rests on his work with smaller jazz groups.",5,6,== Career ==,624204
"Wheeler's first small group recordings to gain significant critical attention were Gnu High (1975) and Deer Wan (1977), both for the ECM label (Gnu High is one of the few albums to feature Keith Jarrett as a sideman since his tenure with Charles Lloyd).",6,6,== Career ==,624204
One exception from the ongoing collaboration with ECM was his rare album on CBC called Ensemble Fusionaire in 1976.,7,6,== Career ==,624204
This had three other Canadian musicians and was recorded in St. Mary's Church in Toronto for a different character to the sound than on the ECM recordings.,8,6,== Career ==,624204
Wheeler was the trumpeter in the Anthony Braxton Quartet from 1971 to 1976.,9,6,== Career ==,624204
He was also a member of the chamber jazz trio Azimuth with John Taylor and Norma Winstone from 1977 to 2000.,10,6,== Career ==,624204
"Their first release under this name was a 1977 album issued by ECM; two albums followed, with later albums coming in 1985 and 1995.",11,6,== Career ==,624204
==,0,7,== Later life ==,624204
Later life ==,1,7,== Later life ==,624204
"Music for Large & Small Ensembles (1990) included the Wheeler compositions 'Sea Lady' and 'The Sweet Time Suite', the latter his most ambitious extended work for big band since Windmill Tilter.",0,8,== Later life ==,624204
"In 1997 Wheeler received widespread critical praise for his album Angel Song, which featured an unusual ""drummerless"" quartet of Bill Frisell (guitar), Dave Holland (bass) and Lee Konitz (alto sax).",1,8,== Later life ==,624204
"Wheeler recorded seven albums with CAM Jazz from 2005 to 2008 but returned to ECM to record his final album, Songs for Quintet, in 2013.",2,8,== Later life ==,624204
Wheeler died after a short period of frail health at a nursing home in London on 18 September 2014.,0,9,== Later life ==,624204
He was 84 years old.,1,9,== Later life ==,624204
==,0,10,== Discography ==,624204
