sentences,sentenceIndex,paragraphIndex,section,wikiId
"Beth Hart (born January 24, 1972) is an American singer, songwriter and musician from Los Angeles, California.",0,0,N/A,1795306
"She rose to fame with the release of her 1999 single ""LA Song (Out of This Town)"" from her second album Screamin' for My Supper.",1,0,N/A,1795306
"The single was a number one hit in New Zealand, as well as reaching the top 5 of the US Adult Contemporary and Top 10 on the Billboard Adult Top 40 charts.",2,0,N/A,1795306
"The albums Seesaw and Live in Amsterdam by Hart and Joe Bonamassa debuted at number 1 on the Billboard Blues Album Chart, a chart she has now topped six times.",0,1,N/A,1795306
"Hart has had two number 1 singles in Denmark, ""As Good as It Gets"" and ""Learning to Live"", as well a double platinum-selling album, Leave the Light On.",1,1,N/A,1795306
"Hart's first album with Bonamassa, Don't Explain, went gold in the Netherlands, while their 2014 collaboration Seesaw was nominated for a Grammy Award, and gave Hart her first Blues Music Award nomination in the category 'Best Contemporary Blues Female Artist'.",0,2,N/A,1795306
==,0,3,== Early life ==,1795306
Early life ==,1,3,== Early life ==,1795306
"Hart was born and raised in Los Angeles, California.",0,4,== Early life ==,1795306
"As a 4-year-old, she began to play piano.",1,4,== Early life ==,1795306
"At first, she concentrated on classical works by Bach and Beethoven, but as she grew older, she also began to play pieces by artists such as Etta James, Otis Redding and Led Zeppelin.",2,4,== Early life ==,1795306
"Regarding her childhood in an interview with Don Wilcock, Hart stated, ""When I was a kid, my dad left me in a bad way, and what fucked me up the most was that he would be in the lives of my other sisters and brothers, but he wouldn't be in mine.""",3,4,== Early life ==,1795306
"At the age of 20, Hart lost her sister from complications of AIDS.",4,4,== Early life ==,1795306
==,0,5,== Career ==,1795306
Career ==,1,5,== Career ==,1795306
===,0,6,== Career == | === 1987–1998: Career beginnings ===,1795306
1987–1998:,1,6,== Career == | === 1987–1998: Career beginnings ===,1795306
Career beginnings ===,2,6,== Career == | === 1987–1998: Career beginnings ===,1795306
Hart entered Los Angeles' High School for the Performing Arts in 10th grade as a vocal and cello major.,0,7,== Career == | === 1987–1998: Career beginnings ===,1795306
"At the prompting of a classmate, she soon began singing during open mic nights in the Belly Room of the Comedy Store.",1,7,== Career == | === 1987–1998: Career beginnings ===,1795306
"Hart began playing clubs in Hollywood at the age of 15, and eventually enlisted bassist Tal Herzberg and guitarist Jimmy Khoury for Beth Hart and the Ocean of Souls, which was recorded in 1993.",2,7,== Career == | === 1987–1998: Career beginnings ===,1795306
"It includes ""Am I the One"" (which later appeared on her first official record ""Immortal"") and a pop-rock cover of the Beatles' ""Lucy in the Sky with Diamonds"".",3,7,== Career == | === 1987–1998: Career beginnings ===,1795306
"The first released album with the Beth Hart Band, Immortal, was released in 1996 through Atlantic, scanning 13,000 copies and featured the single ""God Bless You"".",4,7,== Career == | === 1987–1998: Career beginnings ===,1795306
"It also included ""Am I the One"", a fan favorite that ended up on her first DVD that was released in 2005.",5,7,== Career == | === 1987–1998: Career beginnings ===,1795306
