sentences,sentenceIndex,paragraphIndex,section,wikiId
"James William McKinnon (April 7, 1932 – February 23, 1999) was an American musicologist most known for his work in the fields of Western plainchant, medieval and renaissance music, Latin liturgy and musical iconography.",0,0,N/A,5778137
"He studied classical languages at Niagara University before going to Columbia University to study with Paul Henry Lang and Edward Lippman, completing his PhD in 1965.",0,1,N/A,5778137
He also studied organ with Frederick Swann and was active as a church organist and choir director in New York throughout his life.,1,1,N/A,5778137
"He began teaching at State University of New York, Buffalo in 1967, where he stayed until 1989, becoming full professor in 1979 and serving as chair from 1987-89.",2,1,N/A,5778137
He was also appointed Richard H. Fogel Professor of Music at University of North Carolina at Chapel Hill.,3,1,N/A,5778137
"He was the author of five books, including Source Readings in Music History, Music in Early Christian Literature, and The Advent Project: The Later Seventh-Century Creation of the Roman Mass Proper, which attempts to reconstruct the history of plainchant from the Patristics(Early Church Fathers) to the Carolingian period.",0,2,N/A,5778137
"He also edited the collection The Music of Antiquity and the Middle Ages which includes chapters he wrote on early Western civilization, Christian antiquity and the emergence of Gregorian chant.",1,2,N/A,5778137
McKinnon published more than one hundred articles in music journals and reference books.,2,2,N/A,5778137
==,0,3,== Selected bibliography ==,5778137
Selected bibliography ==,1,3,== Selected bibliography ==,5778137
"McKinnon, James W. (January 1978).",0,4,== Selected bibliography ==,5778137
"""Jubal vel Pythagoras, quis sit inventor musicae?""",1,4,== Selected bibliography ==,5778137
"[Jubal or Pythagoras, who is the inventor of music?].",2,4,== Selected bibliography ==,5778137
The Musical Quarterly.,3,4,== Selected bibliography ==,5778137
Oxford University Press.,4,4,== Selected bibliography ==,5778137
64 (1): 1–28.,5,4,== Selected bibliography ==,5778137
JSTOR 741650.,6,4,== Selected bibliography ==,5778137
"McKinnon, James W. (2001).",0,5,== Selected bibliography ==,5778137
"""Jubal"".",1,5,== Selected bibliography ==,5778137
Grove Music Online.,2,5,== Selected bibliography ==,5778137
Oxford: Oxford University Press.,3,5,== Selected bibliography ==,5778137
doi:10.1093/gmo/9781561592630.article.14520.,4,5,== Selected bibliography ==,5778137
(subscription or UK public library membership required),5,5,== Selected bibliography ==,5778137
"McKinnon, James W. (2001).",0,6,== Selected bibliography ==,5778137
"""Ambrose"".",1,6,== Selected bibliography ==,5778137
Grove Music Online.,2,6,== Selected bibliography ==,5778137
Oxford: Oxford University Press.,3,6,== Selected bibliography ==,5778137
doi:10.1093/gmo/9781561592630.article.00751.,4,6,== Selected bibliography ==,5778137
(subscription or UK public library membership required),5,6,== Selected bibliography ==,5778137
==,0,7,== References ==,5778137
References ==,1,7,== References ==,5778137
"Morgan, Paula (2001).",0,8,== References ==,5778137
"""James McKinnon"".",1,8,== References ==,5778137
"In Sadie, Stanley; Tyrrell, John (eds.).",2,8,== References ==,5778137
The New Grove Dictionary of Music and Musicians (2nd ed.).,3,8,== References ==,5778137
London: Macmillan.‎,4,8,== References ==,5778137
Memorial for James McKinnon,0,9,== References ==,5778137
Obituary,0,10,== References ==,5778137
