sentences,sentenceIndex,paragraphIndex,section,wikiId
"Shlomi Lavie is an Israeli-born American-based musician, best known as the drummer for Marcy Playground.",0,0,N/A,20851349
"He has also played with various other bands, including Nanuchka and Electro Morocco in New York City, and formerly with The Magical Mystery Tour, a Beatles tribute group, and Habiluim in Tel Aviv.",1,0,N/A,20851349
==,0,1,== Marcy Playground ==,20851349
Marcy Playground ==,1,1,== Marcy Playground ==,20851349
"Lavie joined Marcy Playground in late 2008, replacing drummer Gonzalo Martinez De La Cotera.",0,2,== Marcy Playground ==,20851349
"He was referred to lead singer John Wozniak by bassist Dylan Keefe's wife, who is one of Shlomi's best friends.",1,2,== Marcy Playground ==,20851349
"Wozniak was impressed with Lavie's talent, and Lavie soon joined the band.",2,2,== Marcy Playground ==,20851349
==,0,3,== Other Associated Acts ==,20851349
Other Associated Acts ==,1,3,== Other Associated Acts ==,20851349
"'Electro Morocco is a four-piece band based in Brooklyn, NY, which can best be summed up as a mixture of energetic electro beats with a Middle Eastern flavor, a pop edge and some retro rock.",0,4,== Other Associated Acts ==,20851349
==,0,5,== References ==,20851349
References ==,1,5,== References ==,20851349
==,0,6,== External links ==,20851349
External links ==,1,6,== External links ==,20851349
Shlomi Lavie's myspace,0,7,== External links ==,20851349
Van Goose Website,0,8,== External links ==,20851349
