sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Leister (born 15 June 1937) is a classical clarinet player from Wilhelmshaven, Germany.",0,0,N/A,8601641
"At a very young age, he learned to play the clarinet from his father, also a clarinetist, and later studied at the Hochschule für Musik in Berlin.",1,0,N/A,8601641
"As a teenager, he was accepted into the Komische Oper Berlin under Václav Neumann and Walter Felsenstein as clarinet soloist.",2,0,N/A,8601641
"In 1959, Leister joined the Berlin Philharmonic Orchestra under the baton of Herbert von Karajan; this eminently productive musical association was to last for thirty years.",0,1,N/A,8601641
"During this time, he became internationally recognized as a major soloist and chamber musician.",1,1,N/A,8601641
"He was also one of the founding members of the Bläser der Berliner Philharmoniker (""Berlin Soloists""), which made a number of masterful recordings – including Brahms's ""Clarinet Quintet in B Minor, Opus 115"".",2,1,N/A,8601641
"Additionally, he co-founded the Ensemble Wien-Berlin.",3,1,N/A,8601641
The creation of the Herbert von Karajan Academy of the Berlin Philharmonic Orchestra has permitted Leister to teach music to a whole new generation of musicians.,0,2,N/A,8601641
"From 1993 to 2002, Leister held the position of Professor at the Hochschule für Musik ""Hanns Eisler"" in Berlin.",1,2,N/A,8601641
[1],0,3,N/A,8601641
==,0,4,== Related links ==,8601641
Related links ==,1,4,== Related links ==,8601641
Karl Leister on YouTube,0,5,== Related links ==,8601641
