sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dame Felicity Joan Palmer,  (born 6 April 1944), is an English mezzo-soprano and music professor.",0,0,N/A,1253880
She sang soprano roles until 1983.,1,0,N/A,1253880
"Palmer was born in Cheltenham and educated at Erith Grammar School, now named Erith School.",0,1,N/A,1253880
She studied at the Guildhall School of Music and Drama in London and under Marianne Schech's guidance at the Munich College for Music and Theatre.,1,1,N/A,1253880
"In April 1970, she won first prize in the Kathleen Ferrier Memorial Scholarship.",2,1,N/A,1253880
She made her operatic debut in 1971 as Dido in Dido and Aeneas with the Kent Opera.,3,1,N/A,1253880
"In 1973, she made her US debut with the Houston Grand Opera and her Metropolitan Opera debut was in 2000 as Waltraute (Götterdämmerung).",4,1,N/A,1253880
"Having made her debut with English National Opera (ENO) in 1975, her performance with the company forty years later, as the Countess in The Queen of Spades, was widely applauded and described as 'mesmerising' and 'astonishing'.",5,1,N/A,1253880
"Palmer has performed and recorded Gilbert and Sullivan operas, as Katisha in The Mikado for the ENO and the Welsh National Opera (WNO), Dame Carruthers in The Yeomen of the Guard (WNO) and Little Buttercup in H.M.S. Pinafore (WNO).",6,1,N/A,1253880
"In 1998, she played Widow Begbick in the Lyric Opera of Chicago production of The Rise and Fall of the City of Mahagonny.",7,1,N/A,1253880
"In 2003, she performed the role of Mrs Lovett in Stephen Sondheim's Sweeney Todd at the Royal Opera House (the only musical the ROH has ever presented).",8,1,N/A,1253880
She sang Venus in a 1983 BBC television broadcast of Orphée aux Enfers conducted by Alexander Faris.,9,1,N/A,1253880
"Palmer is noted for her interpretation of the role of Madame de Croissy in Poulenc's Dialogues of the Carmelites, which she has sung at the Metropolitan Opera and at the Lyric Opera of Chicago's first ever production of the work.",10,1,N/A,1253880
"She also sang the role in English with the ENO and recorded it as part of the Chandos ""Opera in English"" series.",11,1,N/A,1253880
"Her other commercial recordings include Der fliegende Holländer and 'Love's Old Sweet Song, Victorian and Edwardian Ballads', 1978, The Decca Recording Company:1997,L.P.;Belart,C.D.,(a Polygram Company),0 28946 14902 7:( John Constable on piano).",12,1,N/A,1253880
"Her work in contemporary music has included the first Glyndebourne production of Péter Eötvös's opera Love and Other Demons, in the role of Josefa Miranda.",0,2,N/A,1253880
Palmer is a professor at the Royal College of Music in London.,1,2,N/A,1253880
She was appointed Commander of the Order of the British Empire (CBE) in 1993 and Dame Commander of the Order of the British Empire (DBE) in the 2011 New Year Honours for services to music.,2,2,N/A,1253880
"She is a first cousin of Barclay Palmer, Olympic athlete.",3,2,N/A,1253880
==,0,3,== References ==,1253880
References ==,1,3,== References ==,1253880
==,0,4,== External links ==,1253880
External links ==,1,4,== External links ==,1253880
Intermusica agency page on Felicity Palmer,0,5,== External links ==,1253880
"Interview with Felicity Palmer, 19 November 1986",0,6,== External links ==,1253880
